idea_id,day,source,ticker,setup,side,tier,score,score_band,entry_type,entry,stop,target,shares,rr,first_seen,last_seen,outcome,result_r,mfe_r,mae_r,current_r,fill_time,exit_time,last_px,spy_regime,relative_volume_today,obv_state,notes
a26f08e9e5f74cb3,2026-07-07,live_state_lookup,CBRS,BEAR_REJECTION_PENDING,SHORT,CONVICTION,65.6,60-69,LIMIT,186.52,193.72,165.13,3,2.97,2026-07-07T05:40:22,2026-07-07T10:02:00,NOT_EVALUATED,,,,,,,,FAVORABLE,0.618,RISING,LIMIT SHORT @ $186.52 on rally (0.5% above current $185.55). Stop $193.72. Anchor: 5m 148tk bear.
4947fc11b77c7882,2026-07-07,live_state_lookup,NBIS,BUY_LOWER_DIRTY,LONG,CONVICTION,65.4,60-69,LIMIT,201.41,192.93,207.25,11,0.69,2026-07-07T09:53:27,2026-07-07T09:52:57,NOT_EVALUATED,,,,,,,,FAVORABLE,0.575,FALLING,BUY at lower dirty rail $201.41. Target upper rail $207.25. Stop below lower gap $192.93.
60beda80c09ed88b,2026-07-07,live_state_lookup,ON,BEAR_REJECTION_PENDING,SHORT,CONVICTION,65.4,60-69,LIMIT,91.96,94.92,85.72,33,2.11,2026-07-07T07:46:06,2026-07-07T10:02:00,NOT_EVALUATED,,,,,,,,FAVORABLE,0.291,FALLING,LIMIT SHORT @ $90.66 on rally (0.2% above current $90.51). Stop $93.62. Anchor: daily 236tk bear.
f19285a925b880a0,2026-07-07,live_state_lookup,FN,BEAR_REJECTION_PENDING,SHORT,CONVICTION,65.4,60-69,LIMIT,494.96,507.32,460.0,8,2.83,2026-07-07T06:47:07,2026-07-07T10:02:00,NOT_EVALUATED,,,,,,,,FAVORABLE,0.07,FALLING,LIMIT SHORT @ $494.96 on rally (0.0% above current $494.75). Stop $507.32. Anchor: daily 580tk bear.
93e94b5c93db32ff,2026-07-07,live_state_lookup,MSGY,BEAR_REJECTION_PENDING,SHORT,CONVICTION,65.3,60-69,LIMIT,0.5,0.52,0.47,4095,1.02,2026-07-07T07:51:32,2026-07-07T08:45:44,NOT_EVALUATED,,,,,,,,HOSTILE,0.02,NEUTRAL,LIMIT SHORT @ $0.50 (2% rally cap; anchor at $0.50 too far). Stop $0.52. Anchor: 45m 2tk bear.
66f8febb92bc717d,2026-07-07,live_state_lookup,OLLI,BEAR_REJECTION_PENDING,SHORT,CONVICTION,65.3,60-69,LIMIT,71.14,74.02,67.59,38,1.23,2026-07-07T06:38:11,2026-07-07T10:02:00,NOT_EVALUATED,,,,,,,,HOSTILE,0.239,RISING,LIMIT SHORT @ $71.45 (2% rally cap; anchor at $72.93 too far). Stop $74.05. Anchor: 10m 30tk bear.
1f22deb1b812d5e8,2026-07-07,live_state_lookup,CMCSA,BULL_BOUNCE_PENDING,LONG,CONVICTION,65.2,60-69,LIMIT,22.99,22.15,24.25,119,1.5,2026-07-07T04:38:36,2026-07-07T10:02:00,NOT_EVALUATED,,,,,,,,FAVORABLE,0.976,RISING,LIMIT BUY @ $22.99 (2% pullback cap; anchor at $22.44 too far). Stop $22.15. Anchor: daily 24tk.
4fc1184fb7164502,2026-07-07,live_state_lookup,INTU,BEAR_REJECTION_PENDING,SHORT,CONVICTION,65.1,60-69,LIMIT,279.85,283.45,274.05,6,1.61,2026-07-07T05:13:49,2026-07-07T10:02:00,NOT_EVALUATED,,,,,,,,FAVORABLE,0.943,RISING,LIMIT SHORT @ $279.85 on rally (1.4% above current $276.00). Stop $283.45. Anchor: daily 114tk bear.
c57cd7b9f30a3b77,2026-07-07,live_state_lookup,CDE,BULL_BOUNCE_PENDING,LONG,CONVICTION,65.1,60-69,LIMIT,16.59,16.26,18.61,131,6.12,2026-07-07T04:40:09,2026-07-07T09:43:12,NOT_EVALUATED,,,,,,,,FAVORABLE,0.212,RISING,LIMIT BUY @ $16.23 (2% pullback cap; anchor at $15.78 too far). Stop $15.47. Anchor: daily 42tk.
77d983e3b60856f9,2026-07-07,live_state_lookup,SUGP,CHANNEL_BREAKOUT,LONG,CONVICTION,65.0,60-69,LIMIT,0.86,0.84,0.93,5376,3.97,2026-07-07T09:38:00,2026-07-07T09:33:58,NOT_EVALUATED,,,,,,,,FAVORABLE,4.169,NEUTRAL,"Channel: 1h ASC, broke upper rail"
95c38c40130708e5,2026-07-07,live_state_lookup,SUGP,DCB_BREAKOUT,LONG,CONVICTION,65.0,60-69,LIMIT,0.86,0.79,0.9,1490,0.64,2026-07-07T09:38:00,2026-07-07T09:33:58,NOT_EVALUATED,,,,,,,,FAVORABLE,4.169,NEUTRAL,"Channel: 1h DESC (bull flag), broke upper rail"
559ca60bb1b2a5cd,2026-07-07,live_state_lookup,CMCSA,BULL_BOUNCE,LONG,CONVICTION,65.0,60-69,LIMIT,23.67,22.72,27.0,105,3.5,2026-07-07T06:45:09,2026-07-07T09:24:33,NOT_EVALUATED,,,,,,,,FAVORABLE,0.059,RISING,"Channel: 1h ASC, rails $23.62-$23.81"
a992b8445e14ae91,2026-07-07,live_state_lookup,HUBC,BULL_BOUNCE_CONFIRMED,LONG,CONVICTION,65.0,60-69,LIMIT,1.45,1.32,1.52,789,0.57,2026-07-07T04:42:02,2026-07-07T04:46:19,NOT_EVALUATED,,,,,,,,FAVORABLE,0.049,NEUTRAL,"Channel: 5m ASC, rails $1.39-$1.43. Recent low $1.40 → now $1.45 (+3.6%)"
42d67828bf8cafec,2026-07-07,live_state_lookup,ASTS,BULL_BOUNCE,LONG,CONVICTION,65.0,60-69,LIMIT,79.1,64.75,115.4,6,2.53,2026-07-07T04:38:41,2026-07-07T10:02:00,NOT_EVALUATED,,,,,,,,FAVORABLE,0.498,RISING,"Channel: weekly ASC, rails $65.74-$115.40"
0d99e840ea018676,2026-07-07,live_state_lookup,SLGB,BEAR_REJECTION_PENDING,SHORT,CONVICTION,64.9,60-69,LIMIT,0.62,0.65,0.57,3255,1.67,2026-07-07T07:29:38,2026-07-07T08:36:17,NOT_EVALUATED,,,,,,,,HOSTILE,0.028,NEUTRAL,LIMIT SHORT @ $0.62 on rally (0.4% above current $0.62). Stop $0.65. Anchor: daily 2tk bear.
910ade28ebadb49c,2026-07-07,live_state_lookup,JRSH,BULL_BOUNCE_PENDING,LONG,CONVICTION,64.8,60-69,LIMIT,4.5,4.36,4.8,695,2.09,2026-07-07T04:41:52,2026-07-07T09:52:57,NOT_EVALUATED,,,,,,,,FAVORABLE,0.065,NEUTRAL,LIMIT BUY @ $4.50 on pullback (0.8% below current $4.57). Stop $4.36. Anchor: 1h 7tk.
27e73f7b664783a9,2026-07-07,live_state_lookup,CTSO,BULL_BOUNCE,LONG,CONVICTION,64.3,60-69,LIMIT,0.4,0.33,0.44,1440,0.57,2026-07-07T09:38:23,2026-07-07T10:02:00,NOT_EVALUATED,,,,,,,,FAVORABLE,0.168,NEUTRAL,"Channel: 5m ASC, rails $0.39-$0.44"
01c5388e0619c127,2026-07-07,live_state_lookup,B,BEAR_REJECTION_PENDING,SHORT,CONVICTION,64.3,60-69,LIMIT,37.85,38.42,34.7,78,5.53,2026-07-07T07:48:45,2026-07-07T09:05:12,NOT_EVALUATED,,,,,,,,CHOP,0.264,FALLING,LIMIT SHORT @ $38.69 (2% rally cap; anchor at $38.98 too far). Stop $39.96. Anchor: daily 79tk bear.
f01f87602e7bbea8,2026-07-07,live_state_lookup,AA,SHORT_UPPER_DIRTY,SHORT,CONVICTION,64.3,60-69,LIMIT,50.31,51.56,49.78,80,0.43,2026-07-07T04:40:23,2026-07-07T04:37:30,NOT_EVALUATED,,,,,,,,FAVORABLE,1.062,FALLING,SHORT at upper dirty rail $50.31. Target lower rail $49.78. Stop above upper gap $51.56.
ee6d4bdd21efc081,2026-07-07,live_state_lookup,VUZI,BULL_BOUNCE_PENDING,LONG,CONVICTION,64.2,60-69,LIMIT,2.7,2.46,3.08,407,1.53,2026-07-07T04:42:59,2026-07-07T10:02:00,NOT_EVALUATED,,,,,,,,FAVORABLE,0.564,FALLING,LIMIT BUY @ $2.70 (2% pullback cap; anchor at $2.54 too far). Stop $2.46. Anchor: 1h 3tk.
607a565c83cdf4b8,2026-07-07,live_state_lookup,SNPS,BEAR_REJECTION_PENDING,SHORT,CONVICTION,64.1,60-69,LIMIT,447.22,452.43,437.16,19,1.93,2026-07-07T07:46:45,2026-07-07T09:33:58,NOT_EVALUATED,,,,,,,,FAVORABLE,0.251,FALLING,LIMIT SHORT @ $451.14 on rally (1.0% above current $446.62). Stop $456.35. Anchor: daily 287tk bear.
172cd55d05a2c4ee,2026-07-07,live_state_lookup,GBUX,BEAR_REJECTION_PENDING,SHORT,CONVICTION,64.1,60-69,LIMIT,0.0,0.0,0.0,0,0.07,2026-07-07T04:42:59,2026-07-07T09:15:24,NOT_EVALUATED,,,,,,,,FAVORABLE,3.538,FALLING,LIMIT SHORT @ $0.00 on rally (1.7% above current $0.00). Stop $0.0. Anchor: 30m 1tk bear.
d81630cd8d179c54,2026-07-07,live_state_lookup,CBOE,BULL_BOUNCE_PENDING,LONG,CONVICTION,64.1,60-69,LIMIT,240.1,230.21,265.0,10,2.52,2026-07-07T04:40:43,2026-07-07T09:24:33,NOT_EVALUATED,,,,,,,,FAVORABLE,0.697,FALLING,LIMIT BUY @ $240.10 (2% pullback cap; anchor at $234.19 too far). Stop $230.21. Anchor: 10m 42tk.
5d392aebe35fdc1b,2026-07-07,live_state_lookup,HPE,BEAR_REJECTION_PENDING,SHORT,CONVICTION,64.0,60-69,LIMIT,42.88,43.65,37.92,38,6.44,2026-07-07T07:46:47,2026-07-07T10:02:00,NOT_EVALUATED,,,,,,,,FAVORABLE,0.308,NEUTRAL,LIMIT SHORT @ $44.37 (2% rally cap; anchor at $45.22 too far). Stop $46.95. Anchor: daily 151tk bear.
bd624a0cb2cf8f9a,2026-07-07,live_state_lookup,CRVO,BULL_BOUNCE_PENDING,LONG,CONVICTION,64.0,60-69,LIMIT,3.43,3.12,3.97,117,1.74,2026-07-07T04:41:36,2026-07-07T09:24:33,NOT_EVALUATED,,,,,,,,CHOP,0.006,NEUTRAL,LIMIT BUY @ $3.34 (2% pullback cap; anchor at $2.92 too far). Stop $2.49. Anchor: daily 84tk.
30c0634a64075327,2026-07-07,live_state_lookup,NXT,BULL_BOUNCE_PENDING,LONG,CONVICTION,64.0,60-69,LIMIT,120.56,111.44,126.59,12,0.66,2026-07-07T04:41:20,2026-07-07T10:02:00,NOT_EVALUATED,,,,,,,,FAVORABLE,0.577,FALLING,LIMIT BUY @ $112.68 (2% pullback cap; anchor at $107.25 too far). Stop $104.86. Anchor: 10m 50tk.
cdfd7be31e4c7c58,2026-07-07,live_state_lookup,SMCI,BULL_BOUNCE_PENDING,LONG,CONVICTION,64.0,60-69,LIMIT,26.32,25.59,29.35,34,4.15,2026-07-07T04:39:01,2026-07-07T10:02:00,NOT_EVALUATED,,,,,,,,FAVORABLE,0.317,FALLING,LIMIT BUY @ $25.69 (2% pullback cap; anchor at $23.52 too far). Stop $22.78. Anchor: daily 25tk.
2d9edfa8fc7d29f8,2026-07-07,live_state_lookup,CRCL,BULL_BOUNCE_PENDING,LONG,CONVICTION,64.0,60-69,LIMIT,66.83,60.34,77.0,3,1.57,2026-07-07T04:38:59,2026-07-07T10:02:00,NOT_EVALUATED,,,,,,,,FAVORABLE,0.913,FALLING,LIMIT BUY @ $66.83 (2% pullback cap; anchor at $62.25 too far). Stop $60.34. Anchor: 1h 65tk.
4cf2e36deff89667,2026-07-07,live_state_lookup,WDC,BEAR_REJECTION_PENDING,SHORT,CONVICTION,64.0,60-69,LIMIT,547.0,568.25,498.2,4,2.3,2026-07-07T04:38:08,2026-07-07T09:52:57,NOT_EVALUATED,,,,,,,,HOSTILE,0.28,FALLING,LIMIT SHORT @ $534.51 on rally (0.2% above current $533.50). Stop $555.14. Anchor: 1m 50tk bear.
232fc7c17e3d4168,2026-07-07,live_state_lookup,FTHM,BEAR_REJECTION_PENDING,SHORT,CONVICTION,63.9,60-69,LIMIT,1.02,1.07,0.97,1862,0.95,2026-07-07T07:50:23,2026-07-07T08:45:44,NOT_EVALUATED,,,,,,,,HOSTILE,0.02,NEUTRAL,LIMIT SHORT @ $1.02 on rally (1.0% above current $1.01). Stop $1.07. Anchor: 1h 1tk bear.
2e56f7833a72ecbc,2026-07-07,live_state_lookup,DGXX,BULL_BOUNCE_PENDING,LONG,CONVICTION,63.8,60-69,LIMIT,4.73,4.55,5.33,133,3.33,2026-07-07T04:43:39,2026-07-07T10:02:00,NOT_EVALUATED,,,,,,,,FAVORABLE,0.323,NEUTRAL,LIMIT BUY @ $4.55 (2% pullback cap; anchor at $3.96 too far). Stop $3.8. Anchor: 1h 3tk.
aef45f37c34a522a,2026-07-07,live_state_lookup,OBAI,BULL_BOUNCE_PENDING,LONG,CONVICTION,63.8,60-69,LIMIT,0.68,0.58,0.71,1097,0.3,2026-07-07T04:41:35,2026-07-07T07:13:30,NOT_EVALUATED,,,,,,,,FAVORABLE,0.018,NEUTRAL,LIMIT BUY @ $0.67 (2% pullback cap; anchor at $0.64 too far). Stop $0.58. Anchor: 30m 1tk.
0f190abbc348479f,2026-07-07,live_state_lookup,TMHC,BULL_BOUNCE_PENDING,LONG,CONVICTION,63.5,60-69,LIMIT,71.95,71.54,73.47,8,3.71,2026-07-07T04:43:24,2026-07-07T09:05:12,NOT_EVALUATED,,,,,,,,CHOP,0.3,FALLING,LIMIT BUY @ $70.56 (2% pullback cap; anchor at $65.22 too far). Stop $58.21. Anchor: 1h 1346tk.
9b2d8a04064ebcd0,2026-07-07,live_state_lookup,TMHC,BEAR_REJECTION_PENDING,SHORT,CONVICTION,63.3,60-69,LIMIT,72.14,73.22,65.26,23,6.35,2026-07-07T07:30:58,2026-07-07T08:45:44,NOT_EVALUATED,,,,,,,,CHOP,0.3,FALLING,LIMIT SHORT @ $72.14 on rally (0.2% above current $72.00). Stop $73.22. Anchor: daily 72tk bear.
2a112e992a4dda7e,2026-07-07,live_state_lookup,PSIG,BEAR_REJECTION_PENDING,SHORT,CONVICTION,63.3,60-69,LIMIT,1.27,1.62,1.21,282,0.18,2026-07-07T04:43:33,2026-07-07T09:24:33,NOT_EVALUATED,,,,,,,,FAVORABLE,0.139,FALLING,LIMIT SHORT @ $1.27 on rally (1.6% above current $1.25). Stop $1.62. Anchor: weekly 18tk bear.
077447a7096a7b10,2026-07-07,live_state_lookup,CTSO,BEAR_REJECTION_PENDING,SHORT,CONVICTION,63.2,60-69,LIMIT,0.42,0.44,0.36,4901,3.0,2026-07-07T07:18:22,2026-07-07T08:55:17,NOT_EVALUATED,,,,,,,,CHOP,0.096,NEUTRAL,LIMIT SHORT @ $0.42 on rally (1.7% above current $0.41). Stop $0.44. Anchor: daily 2tk bear.
b0333f4f84b1621f,2026-07-07,live_state_lookup,SLGB,BULL_BOUNCE_PENDING,LONG,CONVICTION,63.2,60-69,LIMIT,0.64,0.6,0.72,2688,2.05,2026-07-07T04:42:13,2026-07-07T09:52:57,NOT_EVALUATED,,,,,,,,FAVORABLE,0.693,NEUTRAL,LIMIT BUY @ $0.64 (2% pullback cap; anchor at $0.64 too far). Stop $0.6. Anchor: daily 3tk.
b2e16272cf89fd80,2026-07-07,live_state_lookup,TTMI,BUY_LOWER_DIRTY,LONG,CONVICTION,63.1,60-69,LIMIT,143.28,141.29,146.0,50,1.37,2026-07-07T09:36:00,2026-07-07T09:33:58,NOT_EVALUATED,,,,,,,,FAVORABLE,0.425,FALLING,BUY at lower dirty rail $143.28. Target upper rail $146.00. Stop below lower gap $141.29.
11f92f921f5edeb1,2026-07-07,live_state_lookup,LULU,BEAR_REJECTION_PENDING,SHORT,CONVICTION,63.1,60-69,LIMIT,116.34,117.8,110.9,17,3.74,2026-07-07T04:39:57,2026-07-07T10:02:00,NOT_EVALUATED,,,,,,,,FAVORABLE,0.737,RISING,LIMIT SHORT @ $116.34 on rally (0.8% above current $115.45). Stop $117.8. Anchor: weekly 87tk bear.
e661a7e6552278d9,2026-07-07,live_state_lookup,OBAI,BULL_BOUNCE,LONG,CONVICTION,63.0,60-69,LIMIT,0.7,0.5,0.71,505,0.05,2026-07-07T09:57:02,2026-07-07T09:52:57,NOT_EVALUATED,,,,,,,,FAVORABLE,0.015,NEUTRAL,"Channel: 5m ASC, rails $0.70-$0.71"
219d4d1ce525fbfc,2026-07-07,live_state_lookup,POET,BULL_BOUNCE,LONG,CONVICTION,63.0,60-69,LIMIT,8.79,7.68,9.02,90,0.21,2026-07-07T08:14:24,2026-07-07T09:15:24,NOT_EVALUATED,,,,,,,,FAVORABLE,0.289,NEUTRAL,"Channel: 5m ASC, rails $8.71-$8.78"
51e817f8fcc3ae36,2026-07-07,live_state_lookup,BSX,BEAR_REJECTION_PENDING,SHORT,CONVICTION,63.0,60-69,LIMIT,45.21,45.73,43.73,193,2.85,2026-07-07T07:25:53,2026-07-07T08:45:44,NOT_EVALUATED,,,,,,,,HOSTILE,0.161,RISING,LIMIT SHORT @ $45.21 on rally (0.1% above current $45.15). Stop $45.73. Anchor: 1m 29tk bear.
9cc0cb669b41f83c,2026-07-07,live_state_lookup,AIM,BULL_BOUNCE,LONG,CONVICTION,63.0,60-69,LIMIT,0.29,0.26,0.3,3003,0.3,2026-07-07T07:09:44,2026-07-07T07:03:20,NOT_EVALUATED,,,,,,,,FAVORABLE,0.027,NEUTRAL,"Channel: 30m ASC, rails $0.29-$0.30"
b2059c3418002b89,2026-07-07,live_state_lookup,ELF,BULL_BOUNCE,LONG,CONVICTION,63.0,60-69,LIMIT,76.44,71.9,79.55,22,0.68,2026-07-07T06:20:30,2026-07-07T06:15:20,NOT_EVALUATED,,,,,,,,FAVORABLE,0.711,RISING,"Channel: 4h ASC, rails $76.31-$79.55"
b77cd21063e953ae,2026-07-07,live_state_lookup,OKLO,BULL_BOUNCE,LONG,CONVICTION,63.0,60-69,LIMIT,51.41,47.33,57.91,24,1.6,2026-07-07T06:17:43,2026-07-07T06:33:46,NOT_EVALUATED,,,,,,,,FAVORABLE,0.779,FALLING,"Channel: 10m ASC, rails $51.50-$52.08"
e607383826364b40,2026-07-07,live_state_lookup,CRE,BULL_BOUNCE_CONFIRMED,LONG,CONVICTION,63.0,60-69,LIMIT,2.75,2.53,2.89,449,0.62,2026-07-07T04:59:08,2026-07-07T06:33:46,NOT_EVALUATED,,,,,,,,FAVORABLE,1.988,NEUTRAL,"Channel: 5m ASC, rails $2.73-$2.84. Recent low $2.69 → now $2.75 (+2.2%)"
5625500dcc5efba9,2026-07-07,live_state_lookup,IVDA,BULL_BOUNCE,LONG,CONVICTION,63.0,60-69,LIMIT,0.33,0.25,0.34,1246,0.12,2026-07-07T04:50:22,2026-07-07T09:33:58,NOT_EVALUATED,,,,,,,,FAVORABLE,0.01,NEUTRAL,"Channel: 5m ASC, rails $0.33-$0.34"
9871b8ced1c0eeaa,2026-07-07,live_state_lookup,NUAI,BULL_BOUNCE_PENDING,LONG,CONVICTION,63.0,60-69,LIMIT,4.77,4.52,5.01,277,0.96,2026-07-07T04:42:54,2026-07-07T09:52:57,NOT_EVALUATED,,,,,,,,FAVORABLE,0.641,NEUTRAL,LIMIT BUY @ $4.47 (2% pullback cap; anchor at $4.35 too far). Stop $4.11. Anchor: 15m 1tk.
43e891f8a63c905d,2026-07-07,live_state_lookup,AHMA,BULL_BOUNCE,LONG,CONVICTION,63.0,60-69,LIMIT,2.26,1.75,2.41,228,0.29,2026-07-07T04:41:40,2026-07-07T10:02:00,NOT_EVALUATED,,,,,,,,FAVORABLE,0.014,NEUTRAL,"Channel: 5m ASC, rails $2.26-$2.35"
b15337531cc4e91a,2026-07-07,live_state_lookup,ORCL,BEAR_REJECTION_PENDING,SHORT,CONVICTION,62.9,60-69,LIMIT,147.25,149.49,143.76,42,1.56,2026-07-07T06:34:17,2026-07-07T09:05:12,NOT_EVALUATED,,,,,,,,CHOP,0.27,FALLING,LIMIT SHORT @ $147.25 on rally (1.3% above current $145.30). Stop $149.58. Anchor: daily 51tk bear.
48cbecbcebed025c,2026-07-07,live_state_lookup,WNW,BULL_BOUNCE_PENDING,LONG,CONVICTION,62.8,60-69,LIMIT,3.83,3.43,4.02,250,0.48,2026-07-07T06:19:42,2026-07-07T09:33:58,NOT_EVALUATED,,,,,,,,FAVORABLE,0.225,NEUTRAL,LIMIT BUY @ $3.83 (2% pullback cap; anchor at $3.67 too far). Stop $3.43. Anchor: daily 43tk.
d0adc2758d287e15,2026-07-07,live_state_lookup,IONQ,BULL_BOUNCE_PENDING,LONG,CONVICTION,62.8,60-69,LIMIT,48.25,46.88,51.11,15,2.09,2026-07-07T04:39:26,2026-07-07T10:02:00,NOT_EVALUATED,,,,,,,,FAVORABLE,0.086,FALLING,LIMIT BUY @ $47.46 (2% pullback cap; anchor at $42.49 too far). Stop $41.19. Anchor: 4h 3tk.
8174958d2b3c7f21,2026-07-07,live_state_lookup,BMNR,SHORT_UPPER_DIRTY,SHORT,CONVICTION,62.7,60-69,LIMIT,15.37,16.01,15.0,39,0.57,2026-07-07T09:54:40,2026-07-07T09:52:57,NOT_EVALUATED,,,,,,,,FAVORABLE,0.413,RISING,SHORT at upper dirty rail $15.37. Target lower rail $15.00. Stop above upper gap $16.01.
8650a52da8d47310,2026-07-07,live_state_lookup,BEEM,BEAR_REJECTION_PENDING,SHORT,CONVICTION,62.7,60-69,LIMIT,1.32,1.35,1.24,2082,2.67,2026-07-07T05:26:33,2026-07-07T07:44:29,NOT_EVALUATED,,,,,,,,HOSTILE,0.054,NEUTRAL,LIMIT SHORT @ $1.31 (2% rally cap; anchor at $1.32 too far). Stop $1.35. Anchor: 45m 2tk bear.
4f703d2be392eac5,2026-07-07,live_state_lookup,ORCL,BULL_BOUNCE_PENDING,LONG,CONVICTION,62.7,60-69,LIMIT,142.56,140.03,147.25,46,1.85,2026-07-07T04:37:59,2026-07-07T06:05:55,NOT_EVALUATED,,,,,,,,FAVORABLE,,,LIMIT BUY @ $142.47 on pullback (0.9% below current $145.30). Stop $140.3. Anchor: 10m 294tk.
41d4c1beeb073012,2026-07-07,live_state_lookup,HITI,BEAR_REJECTION_PENDING,SHORT,CONVICTION,62.6,60-69,LIMIT,2.29,2.32,2.0,2409,9.67,2026-07-07T07:50:07,2026-07-07T08:45:44,NOT_EVALUATED,,,,,,,,HOSTILE,0.11,RISING,LIMIT SHORT @ $2.27 on rally (0.4% above current $2.26). Stop $2.31. Anchor: daily 3tk bear.
7cad7ebc4f60c9f2,2026-07-07,live_state_lookup,CCTG,BULL_BOUNCE,LONG,CONVICTION,62.6,60-69,LIMIT,1.0,0.7,1.03,328,0.1,2026-07-07T04:59:06,2026-07-07T07:13:30,NOT_EVALUATED,,,,,,,,FAVORABLE,0.253,NEUTRAL,"Channel: 5m ASC, rails $1.00-$1.03"
b3aa482d9b259cc9,2026-07-07,live_state_lookup,HUBC,BEAR_REJECTION_PENDING,SHORT,CONVICTION,62.5,60-69,LIMIT,1.38,1.46,1.21,1197,2.12,2026-07-07T06:39:10,2026-07-07T08:45:44,NOT_EVALUATED,,,,,,,,HOSTILE,0.034,NEUTRAL,LIMIT SHORT @ $1.36 on rally (0.7% above current $1.35). Stop $1.44. Anchor: daily 2tk bear.
e87dac977d33df95,2026-07-07,live_state_lookup,ASTS,BEAR_REJECTION_PENDING,SHORT,CONVICTION,62.5,60-69,LIMIT,79.08,81.39,71.72,10,3.17,2026-07-07T06:35:13,2026-07-07T09:43:12,NOT_EVALUATED,,,,,,,,FAVORABLE,0.032,RISING,LIMIT SHORT @ $79.08 on rally (0.4% above current $78.75). Stop $81.39. Anchor: daily 157tk bear.
2e2a30dccb5ffd35,2026-07-07,live_state_lookup,ORCL,BULL_BOUNCE_CONFIRMED,LONG,CONVICTION,62.4,60-69,LIMIT,146.29,140.3,162.47,16,2.7,2026-07-07T06:24:46,2026-07-07T06:24:18,NOT_EVALUATED,,,,,,,,FAVORABLE,1.108,FALLING,"Channel: 15m ASC, rails $143.31-$144.52. Recent low $142.95 → now $146.29 (+2.3%)"
22eff38d1ef8459b,2026-07-07,live_state_lookup,COSM,BULL_BOUNCE_PENDING,LONG,CONVICTION,62.4,60-69,LIMIT,0.26,0.25,0.3,7101,2.72,2026-07-07T04:43:17,2026-07-07T08:05:36,NOT_EVALUATED,,,,,,,,FAVORABLE,1.251,RISING,LIMIT BUY @ $0.26 (2% pullback cap; anchor at $0.26 too far). Stop $0.25. Anchor: 15m 1tk.
dd317416449cf477,2026-07-07,live_state_lookup,CTM,BULL_BOUNCE_PENDING,LONG,CONVICTION,62.3,60-69,LIMIT,0.69,0.67,0.8,2672,5.5,2026-07-07T05:08:53,2026-07-07T09:24:33,NOT_EVALUATED,,,,,,,,FAVORABLE,0.079,NEUTRAL,LIMIT BUY @ $0.67 (2% pullback cap; anchor at $0.65 too far). Stop $0.63. Anchor: 45m 2tk.
a2be329d5e6d4e08,2026-07-07,live_state_lookup,CRE,BEAR_REJECTION_PENDING,SHORT,CONVICTION,62.2,60-69,LIMIT,2.84,3.08,2.69,416,0.59,2026-07-07T07:49:20,2026-07-07T08:45:44,NOT_EVALUATED,,,,,,,,HOSTILE,1.457,NEUTRAL,LIMIT SHORT @ $2.84 (2% rally cap; anchor at $2.88 too far). Stop $3.08. Anchor: 10m 3tk bear.
b062f505af9e4312,2026-07-07,live_state_lookup,PL,BEAR_REJECTION_PENDING,SHORT,CONVICTION,62.2,60-69,LIMIT,30.37,31.17,28.6,84,2.21,2026-07-07T07:48:40,2026-07-07T10:02:00,NOT_EVALUATED,,,,,,,,FAVORABLE,0.196,RISING,LIMIT SHORT @ $29.83 on rally (1.4% above current $29.43). Stop $31.01. Anchor: daily 104tk bear.
1f161ba3835bba49,2026-07-07,live_state_lookup,PAVS,BULL_BOUNCE_PENDING,LONG,CONVICTION,62.2,60-69,LIMIT,6.3,4.94,6.62,73,0.23,2026-07-07T04:43:34,2026-07-07T09:52:57,NOT_EVALUATED,,,,,,,,FAVORABLE,0.071,RISING,LIMIT BUY @ $6.30 (2% pullback cap; anchor at $6.18 too far). Stop $4.94. Anchor: 45m 5tk.
43932a36eb7b6ec9,2026-07-07,live_state_lookup,MAMO,BULL_BOUNCE,LONG,CONVICTION,62.2,60-69,LIMIT,0.95,0.87,0.97,1321,0.26,2026-07-07T04:43:27,2026-07-07T10:02:00,NOT_EVALUATED,,,,,,,,FAVORABLE,0.024,NEUTRAL,"Channel: 1h ASC, rails $0.94-$0.97"
f176786bd81eb910,2026-07-07,live_state_lookup,TSEM,BULL_BOUNCE_PENDING,LONG,CONVICTION,62.2,60-69,LIMIT,212.29,205.17,242.35,14,4.22,2026-07-07T04:41:26,2026-07-07T10:02:00,NOT_EVALUATED,,,,,,,,FAVORABLE,0.653,FALLING,LIMIT BUY @ $210.30 on pullback (0.6% below current $212.33). Stop $203.18. Anchor: 30m 160tk.
20199f2abf7ae0a6,2026-07-07,live_state_lookup,STRL,BULL_BOUNCE,LONG,CONVICTION,62.2,60-69,LIMIT,707.01,643.57,713.17,1,0.1,2026-07-07T04:40:41,2026-07-07T07:13:30,NOT_EVALUATED,,,,,,,,FAVORABLE,0.544,FALLING,"Channel: 5m ASC, rails $709.03-$713.17"
4fdf214c566eb769,2026-07-07,live_state_lookup,HPE,BULL_BOUNCE_CONFIRMED,LONG,CONVICTION,62.0,60-69,LIMIT,43.62,38.02,45.8,4,0.39,2026-07-07T09:45:22,2026-07-07T10:02:00,NOT_EVALUATED,,,,,,,,FAVORABLE,0.322,NEUTRAL,"Channel: 5m ASC, rails $42.63-$42.85. Recent low $42.50 → now $43.62 (+2.6%)"
