ticker,side,tier,fem,mode,entry,stop,t1,t2,shares,rr,last_px,high,low,volume,chg_pct,outcome,result_r,spy_regime,entry_type,n_gaps_above,gap_above_conviction,checked_at,scan_date
NVCR,LONG,CONVICTION,70.8,BULL_BOUNCE_PENDING,17.88,17.11,19.38,,129,1.94,17.770000457763672,18.610000610351562,17.479999542236328,955700.0,-2.63,CLOSED_LOSS,-0.14,CHOP,LIMIT,6,COMPRESSION,2026-08-21_1726,2026-08-20
PCOR,SHORT,CONVICTION,70.8,BEAR_REJECTION_PENDING,64.18,68.59,56.46,53.79,22,1.75,63.279998779296875,63.75,61.80099868774414,3176100.0,0.57,NO_FILL,0.0,CHOP,LIMIT,4,CONVICTION,2026-08-21_1726,2026-08-20
FROG,LONG,CONVICTION,70.7,BULL_BOUNCE_PENDING,89.67,82.62,94.15,,14,0.64,89.72000122070312,91.94000244140625,88.2699966430664,1701800.0,-1.95,CLOSED,0.01,CHOP,LIMIT,10,COMPRESSION,2026-08-21_1726,2026-08-20
ALNT,LONG,CONVICTION,70.7,BULL_BOUNCE_PENDING,99.77,94.36,109.6,112.92,18,1.81,99.43000030517578,100.8499984741211,97.19999694824219,295500.0,-2.34,CLOSED_LOSS,-0.06,CHOP,LIMIT,20,CONVICTION,2026-08-21_1726,2026-08-20
APP,LONG,CONVICTION,70.7,BULL_BOUNCE_PENDING,304.78,280.56,343.04,,4,1.58,308.7699890136719,319.4200134277344,307.6600036621094,4462500.0,-0.72,NO_FILL,0.0,CHOP,LIMIT,20,CONVICTION,2026-08-21_1726,2026-08-20
ARQT,LONG,CONVICTION,70.7,BULL_BOUNCE_PENDING,27.22,26.02,29.13,,83,1.59,25.350000381469727,26.559999465942383,24.530000686645508,3289300.0,-3.8,STOPPED,-1.0,CHOP,STOP,20,MINOR,2026-08-21_1726,2026-08-20
CAKE,SHORT,CONVICTION,70.7,BEAR_REJECTION_PENDING,108.15,113.26,92.94,92.1,19,2.97,106.52999877929688,106.6500015258789,102.41999816894531,1751900.0,0.47,NO_FILL,0.0,CHOP,LIMIT,20,CONVICTION,2026-08-21_1726,2026-08-20
CADL,LONG,CONVICTION,70.6,BULL_BOUNCE_PENDING,13.83,13.16,14.52,,148,1.03,12.350000381469727,13.380000114440918,12.329999923706055,1541900.0,-8.18,STOPPED,-1.0,CHOP,STOP,12,MINOR,2026-08-21_1726,2026-08-20
MIRM,SHORT,CONVICTION,70.6,BEAR_REJECTION_PENDING,104.28,106.7,94.95,95.63,41,3.86,97.06999969482422,101.95999908447266,96.9800033569336,352500.0,-5.06,NO_FILL,0.0,CHOP,LIMIT,20,COMPRESSION,2026-08-21_1726,2026-08-20
DRUG,SHORT,CONVICTION,70.5,BEAR_REJECTION_PENDING,86.54,88.51,73.34,75.03,50,6.69,78.55999755859375,85.0,78.37000274658203,124400.0,-7.4,NO_FILL,0.0,CHOP,LIMIT,10,VACUUM,2026-08-21_1726,2026-08-20
GPRO,SHORT,CONVICTION,70.4,BEAR_REJECTION_PENDING,0.65,0.7,0.61,,1756,0.57,0.6150000095367432,0.6359999775886536,0.6000000238418579,5184600.0,-3.01,NO_FILL,0.0,CHOP,LIMIT,20,COMPRESSION,2026-08-21_1726,2026-08-20
KTOS,LONG,CONVICTION,70.4,BULL_BOUNCE_PENDING,58.96,56.53,64.5,68.44,41,2.28,56.18000030517578,60.09000015258789,55.25,4560700.0,-6.62,STOPPED,-1.0,CHOP,LIMIT,20,CONVICTION,2026-08-21_1726,2026-08-20
OLLI,SHORT,CONVICTION,70.4,BEAR_REJECTION_PENDING,80.59,81.57,74.5,74.5,101,6.19,74.75,78.29000091552734,74.0199966430664,1397000.0,-5.84,NO_FILL,0.0,CHOP,LIMIT,20,MINOR,2026-08-21_1726,2026-08-20
ADM,SHORT,CONVICTION,70.4,BEAR_REJECTION_PENDING,82.36,86.35,69.51,71.58,25,3.23,81.69999694824219,83.83999633789062,80.95999908447266,3388500.0,1.18,CLOSED,0.17,CHOP,LIMIT,20,COMPRESSION,2026-08-21_1726,2026-08-20
ABCL,LONG,CONVICTION,70.4,BULL_BOUNCE_PENDING,12.16,11.19,12.77,,102,0.63,11.569999694824219,12.079999923706055,11.399999618530273,6181600.0,-4.06,CLOSED_LOSS,-0.61,CHOP,STOP,6,MINOR,2026-08-21_1726,2026-08-20
APPF,SHORT,CONVICTION,70.4,BEAR_REJECTION_PENDING,219.52,231.59,184.12,184.12,8,2.93,218.85000610351562,220.80999755859375,214.2899932861328,333000.0,1.69,CLOSED,0.06,CHOP,LIMIT,3,CONVICTION,2026-08-21_1726,2026-08-20
BLLN,LONG,CONVICTION,70.2,BULL_BOUNCE_PENDING,90.04,87.03,105.16,97.75,33,5.02,95.2699966430664,96.41999816894531,91.33999633789062,684000.0,3.69,NO_FILL,0.0,CHOP,LIMIT,20,CONVICTION,2026-08-21_1726,2026-08-20
TLN,SHORT,CONVICTION,70.1,BEAR_REJECTION_PENDING,329.5,335.04,310.0,310.0,18,3.52,316.989990234375,322.0169982910156,307.9200134277344,1015400.0,-2.18,NO_FILL,0.0,CHOP,LIMIT,20,CONVICTION,2026-08-21_1726,2026-08-20
SITM,SHORT,CONVICTION,70.0,BEAR_REJECTION_PENDING,657.9,675.39,628.84,,5,1.66,598.8099975585938,628.0499877929688,595.010009765625,315800.0,-7.16,NO_FILL,0.0,CHOP,LIMIT,19,CONVICTION,2026-08-21_1726,2026-08-20
FLUT,LONG,CONVICTION,69.9,BULL_BOUNCE,99.16,93.65,110.04,112.28,18,1.97,99.56999969482422,103.5,99.19999694824219,2507800.0,0.41,NO_FILL,0.0,CHOP,LIMIT,20,CONVICTION,2026-08-21_1726,2026-08-20
VBIO,SHORT,CONVICTION,69.8,BEAR_REJECTION_PENDING,0.13,0.18,0.13,,2382,0.16,0.12200000137090683,0.13300000131130219,0.11500000208616257,4999400.0,-7.58,TARGET_HIT,1.5,CHOP,LIMIT,7,COMPRESSION,2026-08-21_1726,2026-08-20
VAL,LONG,CONVICTION,69.8,BULL_BOUNCE,86.5,82.92,98.64,98.64,27,3.39,89.0,89.8499984741211,88.04000091552734,1394500.0,2.89,NO_FILL,0.0,CHOP,LIMIT,20,CONVICTION,2026-08-21_1726,2026-08-20
WGS,SHORT,CONVICTION,69.7,BEAR_REJECTION_PENDING,82.88,85.53,78.31,70.94,37,1.72,82.55000305175781,84.41000366210938,78.80000305175781,453300.0,1.6,CLOSED,0.12,CHOP,LIMIT,12,VACUUM,2026-08-21_1726,2026-08-20
NCLH,SHORT,CONVICTION,69.7,BEAR_REJECTION_PENDING,17.69,18.27,16.71,,171,1.67,16.75,17.15999984741211,16.420000076293945,22097900.0,-3.4,NO_FILL,0.0,CHOP,LIMIT,20,COMPRESSION,2026-08-21_1726,2026-08-20
CHYM,LONG,CONVICTION,69.7,BULL_BOUNCE_PENDING,32.73,30.55,34.37,,45,0.75,31.950000762939453,33.744998931884766,31.920000076293945,6632800.0,-4.34,CLOSED_LOSS,-0.36,CHOP,LIMIT,0,NONE,2026-08-21_1726,2026-08-20
ETHA,LONG,CONVICTION,69.7,BULL_BOUNCE_PENDING,16.83,14.9,17.67,,51,0.44,17.549999237060547,17.798999786376953,17.010000228881836,90299000.0,2.21,NO_FILL,0.0,CHOP,LIMIT,11,CONVICTION,2026-08-21_1726,2026-08-20
DOO,LONG,CONVICTION,69.6,BULL_BOUNCE_PENDING,66.89,61.51,77.96,,18,2.06,66.79000091552734,67.55999755859375,66.11000061035156,157100.0,-2.15,CLOSED_LOSS,-0.02,CHOP,LIMIT,5,MINOR,2026-08-21_1726,2026-08-20
MRNY,LONG,CONVICTION,69.6,BULL_BOUNCE_PENDING,36.32,35.25,39.29,42.0,93,2.77,32.0,36.47999954223633,30.889999389648438,1323300.0,-13.65,STOPPED,-1.0,CHOP,LIMIT,15,VACUUM,2026-08-21_1726,2026-08-20
MRVL,LONG,CONVICTION,69.5,BULL_BOUNCE_PENDING,230.06,211.2,269.5,,5,2.09,251.00999450683594,251.72999572753906,234.52999877929688,29226500.0,6.93,NO_FILL,0.0,CHOP,LIMIT,20,CONVICTION,2026-08-21_1726,2026-08-20
PYPL,SHORT,CONVICTION,69.5,BEAR_REJECTION_PENDING,62.41,65.66,54.84,53.04,30,2.33,62.29999923706055,62.72999954223633,60.95000076293945,12019600.0,1.81,CLOSED,0.03,CHOP,LIMIT,18,CONVICTION,2026-08-21_1726,2026-08-20
FRMI,SHORT,CONVICTION,69.4,BEAR_REJECTION_PENDING,5.95,6.17,5.3,,453,2.95,5.96999979019165,5.980000019073486,5.670000076293945,16649800.0,1.36,CLOSED_LOSS,-0.09,CHOP,LIMIT,15,COMPRESSION,2026-08-21_1726,2026-08-20
PLGO,LONG,CONVICTION,69.4,BULL_BOUNCE_PENDING,22.87,20.15,24.02,,36,0.42,23.889999389648438,23.959999084472656,23.079999923706055,541600.0,2.36,NO_FILL,0.0,CHOP,LIMIT,20,COMPRESSION,2026-08-21_1726,2026-08-20
MRX,LONG,CONVICTION,69.3,BULL_BOUNCE_PENDING,68.79,59.63,72.23,,10,0.38,69.58999633789062,72.63500213623047,69.43000030517578,718300.0,-0.85,NO_FILL,0.0,CHOP,LIMIT,20,VACUUM,2026-08-21_1726,2026-08-20
MOH,LONG,CONVICTION,69.3,BULL_BOUNCE,201.17,194.33,217.99,221.74,14,2.46,196.94000244140625,202.47000122070312,196.8000030517578,553700.0,-2.1,CLOSED_LOSS,-0.62,CHOP,LIMIT,20,CONVICTION,2026-08-21_1726,2026-08-20
YSS,SHORT,CONVICTION,69.3,BEAR_REJECTION_PENDING,10.32,10.73,9.35,8.89,241,2.34,9.199999809265137,10.0,8.890000343322754,5467800.0,-9.98,NO_FILL,0.0,CHOP,LIMIT,16,COMPRESSION,2026-08-21_1726,2026-08-20
VICR,LONG,CONVICTION,69.3,BULL_BOUNCE_CONFIRMED,219.4,207.46,247.62,,8,2.36,207.63999938964844,219.38999938964844,201.75,1089500.0,-5.36,STOPPED,-1.0,CHOP,LIMIT,20,CONVICTION,2026-08-21_1726,2026-08-20
AYA,LONG,CONVICTION,69.2,BULL_BOUNCE_PENDING,26.95,25.71,28.3,,80,1.09,26.920000076293945,27.90999984741211,26.68000030517578,1150400.0,-2.11,CLOSED_LOSS,-0.02,CHOP,LIMIT,20,COMPRESSION,2026-08-21_1726,2026-08-20
PI,LONG,CONVICTION,69.2,BULL_BOUNCE_PENDING,161.68,153.38,177.5,182.22,12,1.91,159.72999572753906,164.1199951171875,158.81500244140625,213800.0,-3.18,CLOSED_LOSS,-0.23,CHOP,LIMIT,20,CONVICTION,2026-08-21_1726,2026-08-20
MRLN,SHORT,CONVICTION,69.2,BEAR_REJECTION_PENDING,3.47,3.61,3.23,,685,1.61,3.369999885559082,3.390000104904175,3.1600000858306885,856400.0,-0.88,NO_FILL,0.0,CHOP,LIMIT,20,COMPRESSION,2026-08-21_1726,2026-08-20
MSTZ,LONG,CONVICTION,69.2,BULL_BOUNCE_PENDING,7.06,6.52,7.95,,188,1.68,7.400000095367432,8.050000190734863,7.159999847412109,21989200.0,2.78,NO_FILL,0.0,CHOP,LIMIT,20,COMPRESSION,2026-08-21_1726,2026-08-20
APMD,SHORT,CONVICTION,69.1,BEAR_REJECTION_PENDING,32.85,34.17,28.1,,75,3.6,28.549999237060547,31.969999313354492,28.389999389648438,433800.0,-12.42,NO_FILL,0.0,CHOP,LIMIT,6,VACUUM,2026-08-21_1726,2026-08-20
QMCO,LONG,CONVICTION,69.1,BULL_BOUNCE_PENDING,21.35,19.06,24.85,,43,1.52,20.489999771118164,21.790000915527344,19.729999542236328,1461500.0,-5.97,CLOSED_LOSS,-0.38,CHOP,LIMIT,20,COMPRESSION,2026-08-21_1726,2026-08-20
INTC,LONG,CONVICTION,69.0,BULL_BOUNCE_PENDING,90.94,66.45,95.49,,4,0.19,92.12999725341797,92.68000030517578,89.8499984741211,85654700.0,-0.72,CLOSED,0.05,CHOP,LIMIT,20,CONVICTION,2026-08-21_1726,2026-08-20
TMDX,LONG,CONVICTION,69.0,BULL_BOUNCE,93.5,88.83,104.7,107.04,21,2.4,90.8499984741211,94.30000305175781,90.63500213623047,589300.0,-2.83,CLOSED_LOSS,-0.57,CHOP,LIMIT,14,VACUUM,2026-08-21_1726,2026-08-20
PNR,SHORT,CONVICTION,69.0,BEAR_REJECTION_PENDING,65.74,66.49,63.83,63.18,133,2.54,63.779998779296875,65.43000030517578,63.22999954223633,2727000.0,-2.89,NO_FILL,0.0,CHOP,LIMIT,20,COMPRESSION,2026-08-21_1726,2026-08-20
CECO,LONG,CONVICTION,69.0,BULL_BOUNCE_PENDING,73.65,68.17,83.38,,18,1.78,73.0,75.36000061035156,71.83999633789062,680500.0,-2.86,CLOSED_LOSS,-0.12,CHOP,LIMIT,20,VACUUM,2026-08-21_1726,2026-08-20
BITU,LONG,CONVICTION,69.0,BULL_BOUNCE_PENDING,11.39,10.97,12.5,12.5,242,2.69,11.90999984741211,12.005000114440918,11.420000076293945,10755500.0,2.5,NO_FILL,0.0,CHOP,LIMIT,19,COMPRESSION,2026-08-21_1726,2026-08-20
EL,LONG,CONVICTION,69.0,BULL_BOUNCE_PENDING,96.35,95.02,106.75,106.75,75,7.8,96.1500015258789,99.01000213623047,94.41999816894531,5120100.0,-1.61,STOPPED,-1.0,CHOP,LIMIT,20,CONVICTION,2026-08-21_1726,2026-08-20
ORIC,LONG,CONVICTION,68.9,BULL_BOUNCE_PENDING,14.36,13.79,15.07,,176,1.27,13.880000114440918,14.515000343322754,13.772000312805176,1176700.0,-5.26,STOPPED,-1.0,CHOP,LIMIT,0,NONE,2026-08-21_1726,2026-08-20
SLDB,LONG,CONVICTION,68.9,BULL_BOUNCE_PENDING,9.8,9.03,11.1,,130,1.7,9.100000381469727,9.569999694824219,8.8100004196167,1076900.0,-9.0,STOPPED,-1.0,CHOP,LIMIT,9,COMPRESSION,2026-08-21_1726,2026-08-20
ORCL,LONG,CONVICTION,68.8,BULL_BOUNCE_PENDING,141.22,128.76,162.47,,8,1.71,142.07000732421875,145.9199981689453,141.02000427246094,15184400.0,-1.41,CLOSED,0.07,CHOP,LIMIT,20,CONVICTION,2026-08-21_1726,2026-08-20
MRNA,SHORT,CONVICTION,68.6,BEAR_REJECTION_PENDING,153.75,165.82,129.5,,8,2.01,133.32000732421875,155.0,128.61000061035156,99499900.0,-11.56,TARGET_HIT,1.5,CHOP,LIMIT,10,VACUUM,2026-08-21_1726,2026-08-20
STOK,LONG,CONVICTION,68.6,BULL_BOUNCE_PENDING,32.45,31.95,37.94,35.89,202,11.15,31.399999618530273,32.59000015258789,29.860000610351562,1485500.0,-4.93,STOPPED,-1.0,CHOP,LIMIT,10,COMPRESSION,2026-08-21_1726,2026-08-20
LB,LONG,CONVICTION,68.6,BULL_BOUNCE_CONFIRMED,82.43,77.65,86.55,,20,0.86,87.02999877929688,90.75,82.58000183105469,698100.0,5.58,NO_FILL,0.0,CHOP,LIMIT,16,MINOR,2026-08-21_1726,2026-08-20
KSPI,SHORT,CONVICTION,68.6,BEAR_REJECTION_PENDING,100.98,102.78,91.45,90.3,55,5.29,103.69999694824219,104.80000305175781,99.73999786376953,646600.0,2.72,STOPPED,-1.0,CHOP,LIMIT,18,VACUUM,2026-08-21_1726,2026-08-20
ERO,SHORT,CONVICTION,68.5,BEAR_REJECTION_PENDING,34.4,35.43,32.0,29.93,97,2.34,36.02000045776367,36.029998779296875,33.25,1681900.0,5.01,STOPPED,-1.0,CHOP,LIMIT,20,CONVICTION,2026-08-21_1726,2026-08-20
FRVO,SHORT,CONVICTION,68.5,BEAR_REJECTION_PENDING,18.0,18.67,17.1,,148,1.34,17.0,18.280000686645508,16.690000534057617,3849900.0,-5.29,TARGET_HIT,1.5,CHOP,LIMIT,20,COMPRESSION,2026-08-21_1726,2026-08-20
SHOP,SHORT,CONVICTION,68.3,BEAR_REJECTION_PENDING,149.63,155.95,138.45,126.84,15,1.77,147.17999267578125,148.38999938964844,144.1199951171875,5935300.0,0.33,NO_FILL,0.0,CHOP,LIMIT,20,CONVICTION,2026-08-21_1726,2026-08-20
KMTS,LONG,CONVICTION,68.0,BULL_BOUNCE_PENDING,27.35,26.21,28.72,,87,1.2,27.260000228881836,28.110000610351562,27.0,246900.0,-2.33,CLOSED_LOSS,-0.08,CHOP,LIMIT,20,MINOR,2026-08-21_1726,2026-08-20
EROC,LONG,CONVICTION,68.0,BULL_BOUNCE_CONFIRMED,14.41,14.13,15.46,15.42,355,3.74,13.010000228881836,14.430000305175781,12.680000305175781,3750100.0,-9.72,STOPPED,-1.0,CHOP,LIMIT,20,MINOR,2026-08-21_1726,2026-08-20
AAP,LONG,CONVICTION,68.0,BULL_BOUNCE_CONFIRMED,57.3,55.15,62.61,62.61,46,2.47,42.38999938964844,47.369998931884766,40.65999984741211,16664900.0,-26.02,STOPPED,-1.0,CHOP,LIMIT,20,COMPRESSION,2026-08-21_1726,2026-08-20
NUVB,LONG,CONVICTION,68.0,BULL_BOUNCE_CONFIRMED,7.48,6.93,8.5,,180,1.84,6.829999923706055,7.309999942779541,6.760000228881836,5312500.0,-8.69,STOPPED,-1.0,CHOP,LIMIT,5,COMPRESSION,2026-08-21_1726,2026-08-20
NG,LONG,CONVICTION,68.0,BULL_BOUNCE_CONFIRMED,8.65,8.17,9.61,,207,1.99,8.65999984741211,8.6899995803833,8.350000381469727,5475800.0,0.12,CLOSED,0.02,CHOP,LIMIT,4,MINOR,2026-08-21_1726,2026-08-20
CHTR,SHORT,CONVICTION,67.9,BEAR_REJECTION_PENDING,155.96,160.43,149.0,133.58,22,1.56,147.75999450683594,153.97000122070312,144.82000732421875,3606100.0,-3.36,NO_FILL,0.0,CHOP,LIMIT,19,VACUUM,2026-08-21_1726,2026-08-20
HUBG,SHORT,CONVICTION,67.9,BEAR_REJECTION_PENDING,40.8,46.97,38.76,,16,0.33,40.04999923706055,40.400001525878906,39.29999923706055,954000.0,0.12,NO_FILL,0.0,CHOP,LIMIT,20,CONVICTION,2026-08-21_1726,2026-08-20
FUL,LONG,CONVICTION,67.8,BULL_BOUNCE_CONFIRMED,61.83,57.49,68.64,,23,1.57,59.15999984741211,60.279998779296875,58.849998474121094,900500.0,-4.32,CLOSED_LOSS,-0.62,CHOP,LIMIT,20,COMPRESSION,2026-08-21_1726,2026-08-20
MRVI,LONG,CONVICTION,67.8,BULL_BOUNCE,7.3,5.09,12.74,,45,2.46,8.289999961853027,8.378000259399414,7.380000114440918,13145900.0,13.56,NO_FILL,0.0,CHOP,LIMIT,1,MINOR,2026-08-21_1726,2026-08-20
SEDG,LONG,CONVICTION,67.8,BULL_BOUNCE_PENDING,31.8,29.15,36.56,,37,1.8,30.899999618530273,32.72999954223633,30.540000915527344,2170900.0,-4.78,CLOSED_LOSS,-0.34,CHOP,LIMIT,20,MINOR,2026-08-21_1726,2026-08-20
BE,LONG,CONVICTION,67.7,BULL_BOUNCE_PENDING,200.44,178.17,210.46,,4,0.45,202.47999572753906,206.85000610351562,197.3300018310547,9456500.0,-1.0,CLOSED,0.09,CHOP,LIMIT,20,CONVICTION,2026-08-21_1726,2026-08-20
FIVE,LONG,CONVICTION,67.5,BULL_BOUNCE_PENDING,240.31,237.73,247.0,247.0,38,2.58,236.30999755859375,241.8000030517578,234.5500030517578,1100100.0,-2.38,STOPPED,-1.0,CHOP,LIMIT,20,MINOR,2026-08-21_1726,2026-08-20
DRI,LONG,CONVICTION,67.5,BULL_BOUNCE,221.89,216.07,232.98,,17,1.91,217.9499969482422,221.25,217.8000030517578,925100.0,-1.78,CLOSED_LOSS,-0.68,CHOP,LIMIT,20,MINOR,2026-08-21_1726,2026-08-20
EXPD,LONG,CONVICTION,67.5,BULL_BOUNCE,186.44,181.26,195.76,,19,1.8,186.39999389648438,188.67999267578125,185.02000427246094,652800.0,-0.02,CLOSED_LOSS,-0.01,CHOP,LIMIT,20,MINOR,2026-08-21_1726,2026-08-20
ELAN,LONG,CONVICTION,67.4,BULL_BOUNCE,24.3,23.06,27.01,27.87,80,2.18,23.559999465942383,24.3700008392334,23.3799991607666,4935000.0,-3.05,CLOSED_LOSS,-0.6,CHOP,LIMIT,20,COMPRESSION,2026-08-21_1726,2026-08-20
AAL,LONG,CONVICTION,67.3,BULL_BOUNCE_PENDING,13.57,11.73,14.25,,54,0.37,13.520000457763672,13.710000038146973,13.430000305175781,62537700.0,-2.38,CLOSED_LOSS,-0.03,CHOP,LIMIT,20,COMPRESSION,2026-08-21_1726,2026-08-20
S,LONG,CONVICTION,67.1,BULL_BOUNCE,21.35,20.31,24.01,,96,2.57,20.940000534057617,21.639999389648438,20.709999084472656,5316200.0,-1.92,CLOSED_LOSS,-0.39,CHOP,LIMIT,20,COMPRESSION,2026-08-21_1726,2026-08-20
SGLY,SHORT,CONVICTION,67.0,BEAR_REJECTION_PENDING,2.98,3.51,2.83,,189,0.28,3.440000057220459,5.199999809265137,3.2699999809265137,45065800.0,15.82,STOPPED,-1.0,CHOP,LIMIT,12,COMPRESSION,2026-08-21_1726,2026-08-20
LTH,SHORT,CONVICTION,67.0,BEAR_REJECTION_PENDING,45.05,47.03,41.1,39.86,50,2.0,44.720001220703125,44.88999938964844,44.439998626708984,1828600.0,1.25,NO_FILL,0.0,CHOP,LIMIT,20,VACUUM,2026-08-21_1726,2026-08-20
RDDT,SHORT,CONVICTION,66.8,BEAR_REJECTION_PENDING,155.6,160.48,142.98,141.21,20,2.58,150.30999755859375,150.77000427246094,144.0500030517578,7672000.0,-1.47,NO_FILL,0.0,CHOP,LIMIT,20,CONVICTION,2026-08-21_1726,2026-08-20
CBRL,LONG,CONVICTION,66.8,BULL_BOUNCE_PENDING,54.95,53.23,57.9,59.36,58,1.72,55.130001068115234,55.97999954223633,54.150001525878906,546800.0,-1.68,CLOSED,0.1,CHOP,LIMIT,20,COMPRESSION,2026-08-21_1726,2026-08-20
CRWV,SHORT,CONVICTION,66.7,BEAR_REJECTION_PENDING,91.55,106.53,86.97,,6,0.31,89.76000213623047,93.7699966430664,88.77999877929688,17649000.0,0.01,CLOSED,0.12,CHOP,LIMIT,20,CONVICTION,2026-08-21_1726,2026-08-20
ALHC,LONG,CONVICTION,66.7,BULL_BOUNCE_PENDING,12.55,11.65,14.15,,111,1.78,12.930000305175781,13.270000457763672,12.770000457763672,3925900.0,0.94,NO_FILL,0.0,CHOP,LIMIT,20,COMPRESSION,2026-08-21_1726,2026-08-20
UCO,SHORT,CONVICTION,66.7,BEAR_REJECTION_PENDING,45.89,48.01,41.95,39.27,47,1.86,45.290000915527344,45.63999938964844,44.630001068115234,2637200.0,0.56,NO_FILL,0.0,CHOP,LIMIT,17,CONVICTION,2026-08-21_1726,2026-08-20
AXGN,LONG,CONVICTION,66.6,BULL_BOUNCE_PENDING,47.24,41.88,49.6,,18,0.44,46.439998626708984,49.18000030517578,45.2599983215332,1033700.0,-3.65,CLOSED_LOSS,-0.15,CHOP,LIMIT,20,MINOR,2026-08-21_1726,2026-08-20
LIVN,LONG,CONVICTION,66.6,BULL_BOUNCE,80.84,77.7,85.93,,31,1.62,78.20999908447266,80.80999755859375,77.8949966430664,418800.0,-3.25,CLOSED_LOSS,-0.84,CHOP,LIMIT,20,MINOR,2026-08-21_1726,2026-08-20
BWIN,SHORT,CONVICTION,66.5,BEAR_REJECTION_PENDING,31.77,36.55,30.18,,20,0.33,31.450000762939453,31.75,30.860000610351562,670700.0,0.96,NO_FILL,0.0,CHOP,LIMIT,17,CONVICTION,2026-08-21_1726,2026-08-20
BTC,SHORT,CONVICTION,66.5,BEAR_REJECTION_PENDING,31.71,32.64,28.74,28.03,107,3.19,32.150001525878906,32.2599983215332,31.440000534057617,3047500.0,1.58,CLOSED_LOSS,-0.47,CHOP,LIMIT,20,COMPRESSION,2026-08-21_1726,2026-08-20
MAIN,LONG,CONVICTION,66.4,BULL_BOUNCE_PENDING,56.99,55.47,63.5,65.35,65,4.3,58.400001525878906,58.79999923706055,58.150001525878906,381300.0,0.43,NO_FILL,0.0,CHOP,LIMIT,20,COMPRESSION,2026-08-21_1726,2026-08-20
ARKB,SHORT,CONVICTION,66.4,BEAR_REJECTION_PENDING,23.79,24.47,21.53,21.02,146,3.31,24.100000381469727,24.18000030517578,23.575000762939453,3030400.0,1.36,CLOSED_LOSS,-0.46,CHOP,LIMIT,20,COMPRESSION,2026-08-21_1726,2026-08-20
CRCL,LONG,CONVICTION,66.2,BULL_BOUNCE_PENDING,81.3,79.58,88.11,86.93,58,3.96,83.66000366210938,85.27999877929688,79.5,22190600.0,0.84,STOPPED,-1.0,CHOP,LIMIT,11,CONVICTION,2026-08-21_1726,2026-08-20
CLYM,LONG,CONVICTION,66.2,BULL_BOUNCE_PENDING,16.74,14.56,17.58,,45,0.38,17.020000457763672,17.450000762939453,16.719999313354492,903900.0,-0.35,CLOSED,0.13,CHOP,LIMIT,6,MINOR,2026-08-21_1726,2026-08-20
CLMT,LONG,CONVICTION,66.2,BULL_BOUNCE_PENDING,48.73,47.97,50.25,50.79,132,2.02,48.290000915527344,50.310001373291016,48.029998779296875,835000.0,-2.42,TARGET_HIT,1.5,CHOP,LIMIT,20,MINOR,2026-08-21_1726,2026-08-20
RF,LONG,CONVICTION,66.2,BULL_BOUNCE_PENDING,30.12,28.63,31.62,,67,1.01,30.219999313354492,30.649999618530273,30.219999313354492,6876600.0,-1.66,NO_FILL,0.0,CHOP,LIMIT,20,MINOR,2026-08-21_1726,2026-08-20
AA,SHORT,CONVICTION,66.2,BEAR_REJECTION_PENDING,52.33,58.64,49.71,,15,0.41,50.54999923706055,51.040000915527344,48.84000015258789,5489500.0,-1.46,NO_FILL,0.0,CHOP,LIMIT,20,COMPRESSION,2026-08-21_1726,2026-08-20
CSCO,SHORT,CONVICTION,66.1,BEAR_REJECTION_PENDING,110.96,112.26,99.29,,76,8.97,109.58999633789062,111.58000183105469,109.2300033569336,12637900.0,-0.88,CLOSED,1.05,CHOP,LIMIT,20,COMPRESSION,2026-08-21_1726,2026-08-20
INTU,LONG,CONVICTION,66.0,BULL_BOUNCE_PENDING,353.34,344.4,391.83,384.45,11,4.31,361.8699951171875,366.6300048828125,358.3900146484375,3288900.0,0.37,NO_FILL,0.0,CHOP,LIMIT,12,COMPRESSION,2026-08-21_1726,2026-08-20
TECK,SHORT,CONVICTION,66.0,BEAR_REJECTION_PENDING,64.78,67.33,55.69,55.18,39,3.56,66.16000366210938,66.27999877929688,64.3499984741211,2144800.0,2.29,CLOSED_LOSS,-0.54,CHOP,LIMIT,20,MINOR,2026-08-21_1726,2026-08-20
RIVN,LONG,CONVICTION,66.0,BULL_BOUNCE_PENDING,15.38,14.69,16.97,17.45,144,2.31,16.010000228881836,16.18000030517578,15.539999961853027,17440300.0,2.04,NO_FILL,0.0,CHOP,LIMIT,20,MINOR,2026-08-21_1726,2026-08-20
NN,LONG,CONVICTION,66.0,BULL_BOUNCE_CONFIRMED,18.35,17.61,21.0,20.4,134,3.56,17.329999923706055,18.299999237060547,17.075000762939453,2085800.0,-5.56,STOPPED,-1.0,CHOP,LIMIT,20,MINOR,2026-08-21_1726,2026-08-20
AVAV,SHORT,CONVICTION,66.0,BEAR_REJECTION_PENDING,174.0,177.24,151.22,160.35,30,7.02,159.7899932861328,170.1199951171875,155.80999755859375,1630200.0,-7.64,NO_FILL,0.0,CHOP,LIMIT,20,CONVICTION,2026-08-21_1726,2026-08-20
GDDY,SHORT,CONVICTION,66.0,BEAR_REJECTION_PENDING,98.82,103.02,92.25,84.1,23,1.56,98.19000244140625,99.13999938964844,96.31999969482422,1212100.0,1.35,CLOSED,0.15,CHOP,LIMIT,20,COMPRESSION,2026-08-21_1726,2026-08-20
