ticker,current_price,phase,consumed_pct,consumed_count,overhead_count,total_in_arc,next_major_top,next_major_bot,next_major_ticks,next_major_tf,next_major_dist_pct,sub_tf_status_str,has_recent_flip,total_bearish_gaps,est_open,stop,target,shares,expected_pct,rr,promoted
NSP,36.56,BASING,0.0,0,5,5,36.79,36.77,2,1h,0.57,5 bear-built-above · rel-vol 1.1x · regime FAVORABLE,True,5,36.56,36.0116,36.79,182,0.63,0.42,False
NTSK,12.84,BASING,0.0,0,5,5,14.1,14.03,8,daily,9.27,4 bear-built-above · rel-vol 1.8x · regime FAVORABLE,False,6,12.84,12.6474,14.1,519,9.81,6.54,False
NUAI,5.72,BASING,0.0,0,5,5,6.86,6.46,41,weekly,12.94,6 bear-built-above · rel-vol 2.7x · regime FAVORABLE,False,8,5.72,5.6342,6.86,1165,19.93,13.29,False
NUVB,5.03,BASING,0.0,0,2,2,5.68,5.67,1,1h,12.72,rel-vol 1.3x · regime FAVORABLE,True,3,5.03,4.9546,5.68,1325,12.92,8.61,False
NUVL,93.07,BASING,0.0,0,5,5,98.28,98.14,15,15m,5.45,28 bear-built-above · rel-vol 4.3x · regime FAVORABLE,False,5,93.07,91.6739,98.28,71,5.6,3.73,False
NVDA,227.0,BASING,0.0,0,4,4,237.8674,233.0,487,15m,2.64,3 bear-built-above · rel-vol 1.2x · regime FAVORABLE,True,4,227.0,223.595,237.8674,29,4.79,3.19,False
NXXT,0.5916,BASING,0.0,0,4,4,0.6425,0.6171,3,weekly,4.31,23 bear-built-above · rel-vol 0.1x · regime FAVORABLE,False,4,0.5916,0.5827,0.6425,11268,8.6,5.74,False
OCG,2.11,BASING,0.0,0,5,5,2.27,2.26,2,5m,7.11,3 bear-built-above · rel-vol 1.3x · regime FAVORABLE,False,5,2.11,2.0783,2.27,3159,7.58,5.06,False
OCS,14.1279,BASING,0.0,0,5,5,22.705,15.78,693,weekly,11.69,16 bear-built-above · rel-vol 7.7x · regime FAVORABLE,False,5,14.1279,13.916,22.705,471,60.71,40.47,False
ODD,14.75,BASING,0.0,0,3,3,29.02,16.0,1302,daily,8.47,rel-vol 1.5x · regime FAVORABLE,True,3,14.75,14.5288,29.02,451,96.75,64.5,False
OKLO,67.9,BASING,0.0,0,5,5,73.63,73.37,26,daily,8.06,13 bear-built-above · rel-vol 1.3x · regime FAVORABLE,False,9,67.9,66.8815,73.63,98,8.44,5.63,False
OKTA,135.64,BASING,0.0,0,5,5,141.87,141.73,15,5m,4.49,17 bear-built-above · rel-vol 2.3x · regime FAVORABLE,False,5,135.64,133.6054,141.87,49,4.59,3.06,False
OMDA,18.25,BASING,0.0,0,5,5,18.73,18.47,27,weekly,1.21,3 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,5,18.25,17.9763,18.73,365,2.63,1.75,False
OMEX,1.1619,BASING,0.0,0,5,5,1.25,1.22,4,15m,5.0,8 bear-built-above · rel-vol 1.5x · regime FAVORABLE,False,5,1.1619,1.1445,1.25,5737,7.58,5.05,False
ONCY,1.1252,BASING,0.0,0,3,3,1.135,1.132,1,5m,0.6,2 bear-built-above · rel-vol 4.8x · regime FAVORABLE,False,3,1.1252,1.1083,1.135,5924,0.87,0.58,False
OPEN,5.34,BASING,0.0,0,5,5,6.01,5.975,4,weekly,11.89,4 bear-built-above · rel-vol 1.3x · regime FAVORABLE,False,5,5.34,5.2599,6.01,1248,12.55,8.36,False
OPTU,1.17,BASING,0.0,0,5,5,1.38,1.26,12,daily,7.69,4 bear-built-above · rel-vol 11.7x · regime FAVORABLE,True,5,1.17,1.1524,1.38,5698,17.95,11.97,False
ORCL,238.9,BASING,0.0,0,5,5,275.3,268.74,657,daily,12.49,20 bear-built-above · rel-vol 2.2x · regime FAVORABLE,False,5,238.9,235.3165,275.3,27,15.24,10.16,False
ORIC,8.1,BASING,0.0,0,3,3,9.3,9.02,29,daily,11.36,10 bear-built-above · rel-vol 2.4x · regime FAVORABLE,False,3,8.1,7.9785,9.3,823,14.81,9.88,False
OSS,19.0,BASING,0.0,0,5,5,19.77,19.72,6,1m,3.79,9 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,5,19.0,18.715,19.77,350,4.05,2.7,False
OSTX,1.91,BASING,0.0,0,3,3,2.2,2.15,6,daily,12.57,6 bear-built-above · rel-vol 2.4x · regime FAVORABLE,False,3,1.91,1.8813,2.2,3490,15.18,10.12,False
OTLK,0.93,BASING,0.0,0,4,4,0.9337,0.9311,1,1m,0.12,4 bear-built-above · rel-vol 1.3x · regime FAVORABLE,False,4,0.93,0.9161,0.9337,7168,0.4,0.27,False
OUST,44.5,BASING,0.0,0,5,5,45.4,45.36,4,15m,1.93,19 bear-built-above · rel-vol 0.6x · regime FAVORABLE,True,5,44.5,43.8325,45.4,149,2.02,1.35,False
PACB,1.5453,BASING,0.0,0,5,5,1.67,1.6603,1,1h,7.44,6 bear-built-above · rel-vol 1.3x · regime FAVORABLE,False,6,1.5453,1.5221,1.67,4314,8.07,5.38,False
PANW,298.0,BASING,0.0,0,5,5,299.63,299.1,53,5m,0.37,17 bear-built-above · rel-vol 1.5x · regime FAVORABLE,True,5,298.0,293.53,299.63,22,0.55,0.36,False
PAR,16.47,BASING,0.0,0,4,4,19.22,18.79,43,daily,14.09,rel-vol 2.0x · regime FAVORABLE,False,4,16.47,16.2229,19.22,404,16.7,11.13,False
PATH,12.81,BASING,0.0,0,5,5,14.11,13.9,21,daily,8.51,8 bear-built-above · rel-vol 1.6x · regime FAVORABLE,True,6,12.81,12.6179,14.11,520,10.15,6.77,False
PBF,41.8,BASING,0.0,0,5,5,44.85,43.14,172,daily,3.21,10 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,5,41.8,41.173,44.85,159,7.3,4.86,False
PCOR,54.38,BASING,0.0,0,5,5,59.29,54.69,461,daily,0.57,3 bear-built-above · rel-vol 1.3x · regime FAVORABLE,False,5,54.38,53.5643,59.29,122,9.03,6.02,False
PCTY,123.06,BASING,0.0,0,5,5,126.96,125.67,129,daily,2.12,1 bear-built-above · rel-vol 1.4x · regime FAVORABLE,True,5,123.06,121.2141,126.96,54,3.17,2.11,False
PD,10.5,BASING,0.0,0,5,5,11.82,11.78,5,daily,12.19,10 bear-built-above · rel-vol 1.9x · regime FAVORABLE,False,5,10.5,10.3425,11.82,634,12.57,8.38,False
PDSB,1.2,BASING,0.0,0,3,3,1.34,1.33,2,daily,10.83,1 bear-built-above · rel-vol 1.3x · regime FAVORABLE,False,3,1.2,1.182,1.34,5555,11.67,7.78,False
PDYN,8.56,BASING,0.0,0,5,5,8.94,8.935,1,15m,4.38,7 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,6,8.56,8.4316,8.94,778,4.44,2.96,False
PENG,60.5,BASING,0.0,0,5,5,61.84,60.91,94,1h,0.68,24 bear-built-above · rel-vol 0.8x · regime FAVORABLE,True,5,60.5,59.5925,61.84,110,2.21,1.48,False
PENN,20.1094,BASING,0.0,0,4,4,20.76,20.36,41,daily,1.25,5 bear-built-above · rel-vol 1.7x · regime FAVORABLE,True,4,20.1094,19.8078,20.76,331,3.24,2.16,False
PGY,15.4,BASING,0.0,0,5,5,16.97,16.9,8,15m,9.74,23 bear-built-above · rel-vol 1.3x · regime FAVORABLE,False,5,15.4,15.169,16.97,432,10.19,6.8,False
PHAT,9.2,BASING,0.0,0,5,5,10.32,10.31,1,daily,12.07,18 bear-built-above · rel-vol 1.4x · regime FAVORABLE,False,5,9.2,9.062,10.32,724,12.17,8.12,False
PINS,21.3,BASING,0.0,0,5,5,23.085,23.075,2,1h,8.33,2 bear-built-above · rel-vol 1.1x · regime FAVORABLE,True,6,21.3,20.9805,23.085,312,8.38,5.59,False
PLAB,32.43,BASING,0.0,0,5,5,53.51,36.805,1671,daily,13.49,10 bear-built-above · rel-vol 2.1x · regime FAVORABLE,False,5,32.43,31.9435,53.51,205,65.0,43.33,False
PMI,0.2799,BASING,0,0,0,0,,,,,0,rel-vol 1.0x · regime FAVORABLE,False,0,0.2799,0.2757,0.3079,23818,10.0,6.67,False
POET,15.05,BASING,0.0,0,1,1,15.11,15.1,1,1m,0.33,1 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,1,15.05,14.8243,15.11,442,0.4,0.27,False
PRFX,1.79,BASING,0.0,0,5,5,1.81,1.8032,1,1h,0.74,14 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,5,1.79,1.7631,1.81,3724,1.12,0.74,False
PRKS,41.4,BASING,0.0,0,3,3,47.87,47.43,44,daily,14.57,2 bear-built-above · rel-vol 0.8x · regime FAVORABLE,True,3,41.4,40.779,47.87,161,15.63,10.42,False
PRME,3.38,BASING,0.0,0,5,5,3.62,3.54,9,1h,4.73,12 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,5,3.38,3.3293,3.62,1972,7.1,4.73,False
PROP,0.9382,BASING,0.0,0,5,5,1.068,1.06,1,1h,12.98,12 bear-built-above · rel-vol 0.5x · regime FAVORABLE,False,5,0.9382,0.9241,1.068,7105,13.84,9.22,False
PSIG,9.02,BASING,0.0,0,2,2,9.15,9.1,6,15m,0.89,2 bear-built-above · rel-vol 2.6x · regime FAVORABLE,True,2,9.02,8.8847,9.15,739,1.44,0.96,False
PSN,61.73,BASING,0.0,0,5,5,84.21,67.0,1721,daily,8.54,1 bear-built-above · rel-vol 1.3x · regime FAVORABLE,False,5,61.73,60.804,84.21,107,36.42,24.28,False
PSNL,11.05,BASING,0.0,0,4,4,11.27,11.26,1,1h,1.9,17 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,4,11.05,10.8842,11.27,603,1.99,1.33,False
PTRN,19.66,BASING,0.0,0,1,1,19.7,19.69,1,1m,0.15,1 bear-built-above · rel-vol 1.6x · regime FAVORABLE,True,1,19.66,19.3651,19.7,339,0.2,0.14,False
PURR,10.7,BASING,0.0,0,5,5,11.5,11.28,23,15m,5.42,11 bear-built-above · rel-vol 2.7x · regime FAVORABLE,False,5,10.7,10.5395,11.5,623,7.48,4.98,False
PUSA,4.65,BASING,0.0,0,5,5,5.25,5.24,1,15m,12.69,6 bear-built-above · rel-vol 0.7x · regime FAVORABLE,True,5,4.65,4.5803,5.25,1433,12.9,8.6,False
QFIN,16.99,BASING,0.0,0,5,5,21.93,19.5,243,daily,14.77,1 bear-built-above · rel-vol 2.1x · regime FAVORABLE,False,5,16.99,16.7351,21.93,392,29.08,19.38,False
QUCY,2.21,BASING,0.0,0,5,5,2.56,2.5,7,weekly,13.12,6 bear-built-above · rel-vol 0.1x · regime FAVORABLE,False,5,2.21,2.1768,2.56,3016,15.84,10.56,False
RAMP,37.58,BASING,0.0,0,5,5,37.9,37.78,12,1h,0.53,15 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,5,37.58,37.0163,37.9,177,0.85,0.57,False
RBRK,84.0,BASING,0.0,0,5,5,95.61,94.56,105,daily,12.57,8 bear-built-above · rel-vol 2.0x · regime FAVORABLE,True,7,84.0,82.74,95.61,79,13.82,9.21,False
RCAT,14.9207,BASING,0.0,0,5,5,17.0,16.185,82,daily,8.47,5 bear-built-above · rel-vol 1.6x · regime FAVORABLE,True,6,14.9207,14.6969,17.0,446,13.94,9.29,False
RCUS,25.7,BASING,0.0,0,1,1,26.99,26.4,59,1h,2.72,rel-vol 1.5x · regime FAVORABLE,True,1,25.7,25.3145,26.99,259,5.02,3.35,False
RDVT,59.3,BASING,0,0,0,0,,,,,0,rel-vol 2.2x · regime FAVORABLE,True,0,59.3,58.4105,65.23,112,10.0,6.67,False
REPL,8.5,BASING,0.0,0,3,3,8.93,8.54,40,15m,0.47,9 bear-built-above · rel-vol 1.2x · regime FAVORABLE,False,3,8.5,8.3725,8.93,784,5.06,3.37,False
RHI,30.99,BASING,0.0,0,5,5,34.03,33.66,38,daily,8.62,2 bear-built-above · rel-vol 1.3x · regime FAVORABLE,False,5,30.99,30.5251,34.03,215,9.81,6.54,False
RILY,10.3,BASING,0.0,0,5,5,10.6071,10.32,29,15m,0.19,5 bear-built-above · rel-vol 1.2x · regime FAVORABLE,False,5,10.3,10.1455,10.6071,647,2.98,1.99,False
RIOT,28.02,BASING,0.0,0,5,5,28.12,28.1,2,15m,0.29,17 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,5,28.02,27.5997,28.12,237,0.36,0.24,False
RIVN,17.03,BASING,0.0,0,5,5,19.22,18.725,50,weekly,9.95,1 bear-built-above · rel-vol 1.4x · regime FAVORABLE,True,5,17.03,16.7746,19.22,391,12.86,8.57,False
RNG,48.5,BASING,0.0,0,5,5,49.57,49.555,2,15m,2.18,14 bear-built-above · rel-vol 1.1x · regime FAVORABLE,True,5,48.5,47.7725,49.57,137,2.21,1.47,False
ROOT,57.99,BASING,0.0,0,3,3,65.17,64.99,19,1h,12.07,2 bear-built-above · rel-vol 1.2x · regime FAVORABLE,False,3,57.99,57.1202,65.17,114,12.38,8.25,False
RPD,8.67,BASING,0.0,0,4,4,8.97,8.75,23,15m,0.92,4 bear-built-above · rel-vol 1.3x · regime FAVORABLE,False,4,8.67,8.5399,8.97,768,3.46,2.31,False
RSKD,4.9,BASING,0.0,0,5,5,5.045,5.04,1,1h,2.86,8 bear-built-above · rel-vol 1.7x · regime FAVORABLE,False,5,4.9,4.8265,5.045,1360,2.96,1.97,False
RXRX,3.73,BASING,0.0,0,5,5,4.19,4.12,8,weekly,10.46,5 bear-built-above · rel-vol 1.7x · regime FAVORABLE,True,6,3.73,3.674,4.19,1787,12.33,8.22,False
RZLT,3.6,BASING,0,0,0,0,,,,,0,rel-vol 1.3x · regime FAVORABLE,False,0,3.6,3.546,3.96,1851,10.0,6.67,False
S,17.57,BASING,0.0,0,5,5,18.56,17.95,61,daily,2.16,13 bear-built-above · rel-vol 1.5x · regime FAVORABLE,False,5,17.57,17.3065,18.56,379,5.63,3.76,False
SAFX,0.4911,BASING,0.0,0,5,5,0.5179,0.5168,1,15m,5.23,14 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,5,0.4911,0.4837,0.5179,13574,5.45,3.63,False
SAIC,114.5,BASING,0.0,0,5,5,124.25,123.73,52,weekly,8.06,7 bear-built-above · rel-vol 3.2x · regime FAVORABLE,False,5,114.5,112.7825,124.25,58,8.52,5.68,False
SAIL,19.25,BASING,0.0,0,5,5,21.06,20.97,9,weekly,8.94,rel-vol 2.2x · regime FAVORABLE,False,5,19.25,18.9612,21.06,346,9.4,6.27,False
SATL,8.7,BASING,0.0,0,5,5,10.74,9.77,98,daily,12.3,14 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,5,8.7,8.5695,10.74,766,23.45,15.63,False
SBFM,3.55,BASING,0.0,0,5,5,4.007,3.772,24,daily,6.25,5 bear-built-above · rel-vol 0.1x · regime FAVORABLE,False,6,3.55,3.4967,4.007,1877,12.87,8.58,False
SBLK,28.03,BASING,0.0,0,4,4,28.36,28.35,1,5m,1.14,4 bear-built-above · rel-vol 1.2x · regime FAVORABLE,True,4,28.03,27.6096,28.36,237,1.18,0.78,False
SDGR,15.72,BASING,0.0,0,5,5,16.79,16.42,37,weekly,4.45,8 bear-built-above · rel-vol 1.5x · regime FAVORABLE,False,5,15.72,15.4842,16.79,424,6.81,4.54,False
SDOT,2.9,BASING,0.0,0,5,5,3.572,3.204,37,daily,10.48,8 bear-built-above · rel-vol 1.2x · regime FAVORABLE,False,5,2.9,2.8565,3.572,2298,23.17,15.45,False
SEDG,75.2231,BASING,0.0,0,5,5,76.35,75.8,55,daily,0.77,7 bear-built-above · rel-vol 0.6x · regime FAVORABLE,True,5,75.2231,74.0948,76.35,88,1.5,1.0,False
SEGG,1.6774,BASING,0.0,0,4,4,1.8301,1.83,1,15m,9.1,13 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,4,1.6774,1.6522,1.8301,3974,9.1,6.07,False
SERV,9.43,BASING,0.0,0,5,5,10.65,10.27,39,daily,8.91,9 bear-built-above · rel-vol 1.5x · regime FAVORABLE,False,5,9.43,9.2885,10.65,706,12.94,8.62,False
SIDU,4.51,BASING,0.0,0,5,5,6.085,5.18,91,daily,14.86,7 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,5,4.51,4.4423,6.085,1478,34.92,23.28,False
SII,132.54,BASING,0.0,0,5,5,149.265,148.28,99,1h,11.88,10 bear-built-above · rel-vol 1.4x · regime FAVORABLE,False,5,132.54,130.5519,149.265,50,12.62,8.41,False
SKM,45.8,BASING,0,0,0,0,,,,,0,rel-vol 2.9x · regime FAVORABLE,True,0,45.8,45.113,50.38,145,10.0,6.67,False
SKYX,1.17,BASING,0.0,0,5,5,1.36,1.32,5,daily,12.82,2 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,5,1.17,1.1524,1.36,5698,16.24,10.83,False
SMJF,4.75,BASING,0.0,0,3,3,5.36,5.31,6,1h,11.79,2 bear-built-above · rel-vol 5.3x · regime FAVORABLE,False,3,4.75,4.6787,5.36,1403,12.84,8.56,False
SMR,13.08,BASING,0.0,0,5,5,14.31,14.12,20,weekly,7.95,3 bear-built-above · rel-vol 1.3x · regime FAVORABLE,True,6,13.08,12.8838,14.31,509,9.4,6.27,False
SMTC,155.5,BASING,0.0,0,5,5,178.85,178.18,67,1h,14.59,15 bear-built-above · rel-vol 1.1x · regime FAVORABLE,True,7,155.5,153.1675,178.85,42,15.02,10.01,False
SNAP,5.87,BASING,0.0,0,5,5,6.08,6.0,9,weekly,2.21,2 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,6,5.87,5.782,6.08,1135,3.58,2.39,False
SNBR,1.21,BASING,0.0,0,5,5,1.295,1.29,1,1h,6.61,9 bear-built-above · rel-vol 2.0x · regime FAVORABLE,False,5,1.21,1.1918,1.295,5509,7.02,4.68,False
SOFI,18.472,BASING,0.0,0,5,5,21.29,21.18,11,daily,14.66,4 bear-built-above · rel-vol 1.4x · regime FAVORABLE,False,5,18.472,18.1949,21.29,360,15.26,10.17,False
SOUN,9.2,BASING,0.0,0,5,5,10.33,10.285,5,weekly,11.79,15 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,7,9.2,9.062,10.33,724,12.28,8.19,False
SPCE,6.93,BASING,0.0,0,5,5,7.7597,7.7501,1,15m,11.83,21 bear-built-above · rel-vol 7.6x · regime FAVORABLE,False,5,6.93,6.826,7.7597,962,11.97,7.98,False
SPHR,144.5,BASING,0.0,0,5,5,145.78,145.0,79,15m,0.35,9 bear-built-above · rel-vol 1.5x · regime FAVORABLE,True,5,144.5,142.3325,145.78,46,0.89,0.59,False
SPIR,20.45,BASING,0.0,0,5,5,22.425,22.04,39,weekly,7.78,14 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,5,20.45,20.1432,22.425,325,9.66,6.44,False
SPSC,59.21,BASING,0.0,0,5,5,65.64,65.59,5,1h,10.78,7 bear-built-above · rel-vol 2.0x · regime FAVORABLE,False,5,59.21,58.3218,65.64,112,10.86,7.24,False
SPT,8.1,BASING,0.0,0,5,5,9.05,8.97,9,weekly,10.74,3 bear-built-above · rel-vol 1.2x · regime FAVORABLE,False,5,8.1,7.9785,9.05,823,11.73,7.82,False
SRFM,1.2,BASING,0.0,0,4,4,1.24,1.21,4,weekly,0.83,8 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,4,1.2,1.182,1.24,5555,3.33,2.22,False
SRXH,0.1209,BASING,0.0,0,4,4,0.127,0.125,1,weekly,3.39,3 bear-built-above · rel-vol 1.2x · regime FAVORABLE,False,4,0.1209,0.1191,0.127,55141,5.05,3.36,False
SSAC,9.985,BASING,0.0,0,4,4,10.03,10.0,3,1h,0.15,4 bear-built-above · rel-vol 11.1x · regime FAVORABLE,False,4,9.985,9.8352,10.03,667,0.45,0.3,False
SST,3.5,BASING,0.0,0,5,5,3.83,3.53,31,daily,0.86,9 bear-built-above · rel-vol 1.2x · regime FAVORABLE,False,5,3.5,3.4475,3.83,1904,9.43,6.29,False
SSYS,10.63,BASING,0.0,0,5,5,10.97,10.82,16,weekly,1.79,4 bear-built-above · rel-vol 1.6x · regime FAVORABLE,False,5,10.63,10.4706,10.97,627,3.2,2.13,False
STEP,48.34,BASING,0.0,0,5,5,52.3,51.6,70,daily,6.74,32 bear-built-above · rel-vol 1.7x · regime FAVORABLE,False,5,48.34,47.6149,52.3,137,8.19,5.46,False
STGW,7.39,BASING,0.0,0,5,5,7.86,7.85,2,weekly,6.22,3 bear-built-above · rel-vol 1.6x · regime FAVORABLE,True,5,7.39,7.2791,7.86,902,6.36,4.24,False
STIM,1.68,BASING,0.0,0,5,5,1.96,1.91,6,15m,13.69,2 bear-built-above · rel-vol 0.8x · regime FAVORABLE,True,5,1.68,1.6548,1.96,3968,16.67,11.11,False
SYM,48.17,BASING,0.0,0,3,3,53.0,49.0,400,daily,1.72,18 bear-built-above · rel-vol 1.4x · regime FAVORABLE,False,3,48.17,47.4475,53.0,138,10.03,6.68,False
TBBB,39.593,BASING,0.0,0,2,2,40.0,39.93,8,1m,0.85,2 bear-built-above · rel-vol 2.4x · regime FAVORABLE,True,2,39.593,38.9991,40.0,168,1.03,0.69,False
TDC,36.7388,BASING,0.0,0,2,2,37.88,37.18,71,daily,1.2,rel-vol 1.2x · regime FAVORABLE,True,2,36.7388,36.1877,37.88,181,3.11,2.07,False
TDIC,0.4049,BASING,0.0,0,5,5,0.4483,0.448,1,15m,10.64,12 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,5,0.4049,0.3988,0.4483,16464,10.72,7.15,False
TEAM,113.0,BASING,0.0,0,5,5,134.76,125.16,960,daily,10.76,20 bear-built-above · rel-vol 1.6x · regime FAVORABLE,False,5,113.0,111.305,134.76,58,19.26,12.84,False
TEM,52.58,BASING,0.0,0,5,5,59.74,59.73,2,1h,13.6,16 bear-built-above · rel-vol 1.4x · regime FAVORABLE,False,5,52.58,51.7913,59.74,126,13.62,9.08,False
TENB,29.2,BASING,0.0,0,5,5,30.21,29.73,49,daily,1.82,4 bear-built-above · rel-vol 1.6x · regime FAVORABLE,False,5,29.2,28.762,30.21,228,3.46,2.31,False
TENX,11.8001,BASING,0.0,0,5,5,13.185,13.11,8,1h,11.1,3 bear-built-above · rel-vol 2.6x · regime FAVORABLE,False,5,11.8001,11.6231,13.185,564,11.74,7.82,False
TGB,8.08,BASING,0.0,0,3,3,8.75,8.35,41,daily,3.34,rel-vol 1.3x · regime FAVORABLE,False,6,8.08,7.9588,8.75,825,8.29,5.53,False
TGHL,1.24,BASING,0.0,0,5,5,1.44,1.42,3,5m,14.52,4 bear-built-above · rel-vol 19.9x · regime FAVORABLE,False,5,1.24,1.2214,1.44,5376,16.13,10.75,False
TIGO,85.82,BASING,0.0,0,5,5,87.35,87.2,15,15m,1.61,9 bear-built-above · rel-vol 1.3x · regime FAVORABLE,True,5,85.82,84.5327,87.35,77,1.78,1.19,False
TMC,6.35,BASING,0.0,0,5,5,7.51,7.215,30,daily,13.62,7 bear-built-above · rel-vol 1.2x · regime FAVORABLE,False,5,6.35,6.2547,7.51,1049,18.27,12.18,False
TMHC,71.6,BASING,0.0,0,5,5,72.86,72.14,72,daily,0.75,5 bear-built-above · rel-vol 10.4x · regime FAVORABLE,False,5,71.6,70.526,72.86,93,1.76,1.17,False
TMQ,4.78,BASING,0.0,0,2,2,5.14,4.91,23,daily,2.72,rel-vol 1.5x · regime FAVORABLE,False,2,4.78,4.7083,5.14,1394,7.53,5.02,False
TNDM,19.13,BASING,0.0,0,5,5,20.19,20.0,20,15m,4.55,6 bear-built-above · rel-vol 1.7x · regime FAVORABLE,True,5,19.13,18.843,20.19,348,5.54,3.69,False
TRAX,18.36,BASING,0.0,0,2,2,19.54,19.42,12,weekly,5.77,rel-vol 1.9x · regime FAVORABLE,True,2,18.36,18.0846,19.54,363,6.43,4.28,False
TRI,93.9,BASING,0.0,0,2,2,99.67,99.585,9,15m,6.05,rel-vol 0.9x · regime FAVORABLE,False,2,93.9,92.4915,99.67,70,6.14,4.1,False
TRIP,11.95,BASING,0.0,0,5,5,13.29,13.21,8,weekly,10.54,8 bear-built-above · rel-vol 1.2x · regime FAVORABLE,False,5,11.95,11.7707,13.29,557,11.21,7.48,False
TRNS,88.09,BASING,0.0,0,3,3,89.78,89.14,65,daily,1.19,rel-vol 2.1x · regime FAVORABLE,True,3,88.09,86.7687,89.78,75,1.92,1.28,False
TSSI,15.27,BASING,0.0,0,5,5,15.7,15.66,4,daily,2.55,21 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,5,15.27,15.0409,15.7,436,2.82,1.88,False
TTAN,77.5,BASING,0.0,0,5,5,85.48,85.3,19,1h,10.06,4 bear-built-above · rel-vol 1.7x · regime FAVORABLE,True,5,77.5,76.3375,85.48,86,10.3,6.86,False
TTD,23.18,BASING,0.0,0,5,5,25.07,23.55,152,daily,1.6,9 bear-built-above · rel-vol 1.1x · regime FAVORABLE,True,5,23.18,22.8323,25.07,287,8.15,5.44,False
TWLO,222.5,BASING,0.0,0,5,5,230.7,230.62,8,15m,3.65,32 bear-built-above · rel-vol 2.4x · regime FAVORABLE,False,5,222.5,219.1625,230.7,29,3.69,2.46,False
U,31.84,BASING,0.0,0,5,5,35.63,35.62,2,1h,11.87,22 bear-built-above · rel-vol 1.2x · regime FAVORABLE,False,5,31.84,31.3624,35.63,209,11.9,7.94,False
UAVS,1.14,BASING,0.0,0,5,5,1.34,1.29,6,weekly,13.16,9 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,6,1.14,1.1229,1.34,5847,17.54,11.7,False
UIS,4.78,BASING,0.0,0,5,5,5.37,5.27,11,daily,10.25,6 bear-built-above · rel-vol 2.2x · regime FAVORABLE,True,5,4.78,4.7083,5.37,1394,12.34,8.23,False
ULCC,5.5,BASING,0.0,0,5,5,6.13,5.9897,15,1h,8.9,4 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,5,5.5,5.4175,6.13,1212,11.45,7.64,False
UMAC,28.38,BASING,0.0,0,5,5,32.69,31.36,133,15m,10.5,6 bear-built-above · rel-vol 1.4x · regime FAVORABLE,False,5,28.38,27.9543,32.69,234,15.19,10.12,False
UPST,33.52,BASING,0.0,0,5,5,38.24,37.25,100,weekly,11.13,12 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,5,33.52,33.0172,38.24,198,14.08,9.39,False
UPXI,1.09,BASING,0.0,0,4,4,1.19,1.155,4,weekly,5.96,28 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,4,1.09,1.0736,1.19,6116,9.17,6.12,False
URG,1.87,BASING,0.0,0,1,1,1.94,1.9,5,15m,1.6,rel-vol 1.3x · regime FAVORABLE,False,3,1.87,1.8419,1.94,3565,3.74,2.5,False
USAR,29.64,BASING,0.0,0,4,4,30.32,30.31,2,5m,2.26,5 bear-built-above · rel-vol 1.3x · regime FAVORABLE,True,4,29.64,29.1954,30.32,224,2.29,1.53,False
USEG,1.0305,BASING,0.0,0,5,5,1.13,1.11,2,weekly,7.71,6 bear-built-above · rel-vol 1.4x · regime FAVORABLE,False,5,1.0305,1.015,1.13,6469,9.66,6.44,False
UTI,41.56,BASING,0,0,0,0,,,,,0,rel-vol 1.2x · regime FAVORABLE,True,0,41.56,40.9366,45.716,160,10.0,6.67,False
VCIG,6.8,BASING,0.0,0,5,5,7.6,7.22,38,1h,6.18,11 bear-built-above · rel-vol 0.3x · regime FAVORABLE,False,5,6.8,6.698,7.6,980,11.76,7.84,False
VCX,227.03,BASING,0.0,0,5,5,252.07,240.0,1207,daily,5.71,17 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,5,227.03,223.6245,252.07,29,11.03,7.35,False
