ticker,current_price,phase,consumed_pct,consumed_count,overhead_count,total_in_arc,next_major_top,next_major_bot,next_major_ticks,next_major_tf,next_major_dist_pct,sub_tf_status_str,has_recent_flip,total_bearish_gaps,est_open,stop,target,shares,expected_pct,rr,promoted
BBW,29.43,BASING,0.0,0,8,8,38.36,33.24,512,daily,12.95,3 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,8,29.43,28.9886,38.36,226,30.34,20.23,False
BBWI,19.32,BASING,0.0,0,15,15,21.96,21.75,22,weekly,12.58,2 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,15,19.32,19.0302,21.96,345,13.66,9.11,False
BBY,90.4,BASING,0.0,0,5,5,97.44,96.62,82,weekly,6.88,1 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,9,90.4,89.044,97.44,73,7.79,5.19,False
BCO,108.87,BASING,0.0,0,20,20,130.13,123.0,713,daily,12.98,5 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,20,108.87,107.237,130.13,61,19.53,13.02,False
BCRX,10.02,BASING,0.0,0,20,20,10.72,10.69,4,daily,6.69,8 bear-built-above · rel-vol 0.5x · regime FAVORABLE,False,20,10.02,9.8697,10.72,665,6.99,4.66,False
BDC,122.2,BASING,0.0,0,20,20,141.2,138.27,293,daily,13.15,rel-vol 0.9x · regime FAVORABLE,False,20,122.2,120.367,141.2,54,15.55,10.37,False
BDX,184.74,BASING,0.0,0,20,20,189.52,187.88,165,weekly,1.7,27 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,24,184.74,181.9689,189.52,36,2.59,1.72,False
BE,262.3,BASING,0.0,0,12,12,294.5,291.25,325,1h,11.04,7 bear-built-above · rel-vol 1.4x · regime FAVORABLE,False,13,262.3,258.3655,294.5,25,12.28,8.18,False
BEAM,30.61,BASING,0.0,0,20,20,32.68,31.69,99,weekly,3.53,3 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,22,30.61,30.1508,32.68,217,6.76,4.51,False
BEEM,1.3983,BASING,0.0,0,18,18,1.56,1.53,4,daily,9.42,8 bear-built-above · rel-vol 0.1x · regime FAVORABLE,False,18,1.3983,1.3773,1.56,4767,11.56,7.71,False
BEN,34.72,BASING,0.0,0,4,4,35.15,35.141,1,30m,1.21,rel-vol 1.6x · regime FAVORABLE,False,4,34.72,34.1992,35.15,192,1.24,0.83,False
BEPC,31.75,BASING,0.0,0,18,18,32.29,32.0,29,weekly,0.79,13 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,18,31.75,31.2737,32.29,209,1.7,1.13,False
BETA,22.31,BASING,0.0,0,19,19,24.61,24.49,13,weekly,9.77,rel-vol 1.2x · regime FAVORABLE,False,19,22.31,21.9753,24.61,298,10.31,6.87,False
BEX,34.91,BASING,0.0,0,9,9,41.52,39.675,185,daily,13.65,6 bear-built-above · rel-vol 1.7x · regime FAVORABLE,True,9,34.91,34.3863,41.52,190,18.93,12.62,False
BFH,110.87,BASING,0.0,0,10,10,115.0,113.0,200,1h,1.92,rel-vol 1.7x · regime FAVORABLE,False,10,110.87,109.207,115.0,60,3.73,2.48,False
BFLY,7.3,BASING,0.0,0,18,18,8.43,8.34,9,weekly,14.25,18 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,18,7.3,7.1905,8.43,913,15.48,10.32,False
BHC,6.5855,BASING,0.0,0,20,20,7.45,7.39,7,daily,12.22,13 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,21,6.5855,6.4867,7.45,1012,13.13,8.75,False
BHF,53.58,BASING,0.0,0,17,17,61.91,61.115,80,weekly,14.06,9 bear-built-above · rel-vol 0.5x · regime FAVORABLE,False,17,53.58,52.7763,61.91,124,15.55,10.36,False
BHVN,15.13,BASING,0.0,0,19,19,19.51,16.78,274,daily,10.91,29 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,23,15.13,14.9031,19.51,440,28.95,19.3,False
BIAF,11.55,BASING,0.0,0,5,5,12.3,12.15,16,4h,5.19,4 bear-built-above · rel-vol 2.8x · regime FAVORABLE,False,6,11.55,11.3768,12.3,577,6.49,4.33,False
BILI,15.75,BASING,0.0,0,20,20,17.06,16.665,40,weekly,5.81,15 bear-built-above · rel-vol 3.2x · regime FAVORABLE,False,20,15.75,15.5137,17.06,423,8.32,5.54,False
BILL,49.16,BASING,0.0,0,20,20,54.48,54.01,47,daily,9.87,17 bear-built-above · rel-vol 0.5x · regime FAVORABLE,False,22,49.16,48.4226,54.48,135,10.82,7.21,False
BIO,386.05,BASING,0.0,0,13,13,387.9,386.11,179,daily,0.02,10 bear-built-above · rel-vol 0.5x · regime FAVORABLE,False,14,386.05,380.2593,387.9,17,0.48,0.32,False
BIRK,34.2,BASING,0.0,0,16,16,35.65,35.16,50,weekly,2.81,9 bear-built-above · rel-vol 0.5x · regime FAVORABLE,False,16,34.2,33.687,35.65,194,4.24,2.83,False
BITB,42.61,BASING,0.0,0,20,20,48.59,47.59,100,weekly,11.69,21 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,23,42.61,41.9708,48.59,156,14.03,9.36,False
BITO,10.56,BASING,0.0,0,20,20,11.6,10.8,80,weekly,2.27,12 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,23,10.56,10.4016,11.6,631,9.85,6.57,False
BITU,13.64,BASING,0.0,0,14,14,15.33,14.62,72,weekly,7.18,10 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,18,13.64,13.4354,15.33,488,12.39,8.26,False
BITX,17.61,BASING,0.0,0,19,19,19.52,18.58,95,weekly,5.51,14 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,23,17.61,17.3458,19.52,378,10.85,7.23,False
BJDX,0.85,BASING,0.0,0,2,2,0.9,0.88,3,10m,3.53,2 bear-built-above · rel-vol 0.1x · regime HOSTILE,False,2,0.85,0.8372,0.9,7843,5.88,3.92,False
BKD,11.77,BASING,0.0,0,18,18,12.64,12.47,17,weekly,5.95,11 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,18,11.77,11.5934,12.64,566,7.39,4.93,False
BKNG,191.58,BASING,0.0,0,20,20,205.63,203.98,166,weekly,6.47,33 bear-built-above · rel-vol 1.3x · regime FAVORABLE,False,20,191.58,188.7063,205.63,34,7.33,4.89,False
BL,32.71,BASING,0.0,0,15,15,36.29,36.16,14,weekly,10.55,14 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,16,32.71,32.2193,36.29,203,10.94,7.3,False
BLBD,63.25,BASING,0.0,0,7,7,76.93,70.07,687,daily,10.78,rel-vol 1.0x · regime FAVORABLE,False,7,63.25,62.3012,76.93,105,21.63,14.42,False
BLDR,65.37,BASING,0.0,0,20,20,67.72,66.99,74,weekly,2.48,13 bear-built-above · rel-vol 1.3x · regime FAVORABLE,False,20,65.37,64.3894,67.72,101,3.59,2.4,False
BLLN,99.2,BASING,0.0,0,5,5,142.07,105.16,3691,daily,6.01,1 bear-built-above · rel-vol 1.6x · regime FAVORABLE,True,5,99.2,97.712,142.07,67,43.22,28.81,False
BLSH,35.27,BASING,0.0,0,16,16,41.81,39.46,236,daily,11.88,12 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,17,35.27,34.741,41.81,189,18.54,12.36,False
BLTE,193.61,BASING,0,0,0,0,,,,,0,rel-vol 3.6x · regime FAVORABLE,True,0,193.61,190.7058,212.971,34,10.0,6.67,False
BMNR,24.92,BASING,0.0,0,9,9,28.77,27.75,102,weekly,11.36,7 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,11,24.92,24.5462,28.77,267,15.45,10.3,False
BMNU,19.52,BASING,0.0,0,18,18,20.109,20.0,11,1h,2.46,10 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,20,19.52,19.2272,20.109,341,3.02,2.01,False
BMRN,66.35,BASING,0.0,0,20,20,71.29,70.61,69,weekly,6.42,8 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,20,66.35,65.3547,71.29,100,7.45,4.96,False
BMY,66.83,BASING,0.0,0,20,20,68.08,67.24,85,daily,0.61,18 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,20,66.83,65.8276,68.08,99,1.87,1.25,False
BNC,5.79,BASING,0.0,0,2,2,6.36,5.86,50,4h,1.21,rel-vol 2.1x · regime FAVORABLE,False,7,5.79,5.7031,6.36,1151,9.84,6.56,False
BNS,93.82,BASING,0.0,0,20,20,95.6535,94.81,85,1h,1.06,24 bear-built-above · rel-vol 0.5x · regime FAVORABLE,True,20,93.82,92.4127,95.6535,71,1.95,1.3,False
BNTX,102.66,BASING,0.0,0,20,20,112.56,111.69,88,daily,8.8,14 bear-built-above · rel-vol 0.4x · regime FAVORABLE,False,20,102.66,101.1201,112.56,64,9.64,6.43,False
BOIL,20.8,BASING,0.0,0,7,7,21.81,21.26,55,weekly,2.21,rel-vol 0.8x · regime FAVORABLE,True,7,20.8,20.488,21.81,320,4.86,3.24,False
BOOT,153.5,BASING,0.0,0,17,17,177.58,175.64,195,weekly,14.42,10 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,17,153.5,151.1975,177.58,43,15.69,10.46,False
BOX,35.0412,BASING,0.0,0,10,10,37.41,37.38,3,weekly,6.67,9 bear-built-above · rel-vol 0.5x · regime FAVORABLE,True,13,35.0412,34.5156,37.41,190,6.76,4.51,False
BOXL,6.03,BASING,0.0,0,4,4,6.24,6.18,7,1h,2.49,4 bear-built-above · rel-vol 0.0x · regime FAVORABLE,False,4,6.03,5.9396,6.24,1105,3.48,2.32,False
BR,172.88,BASING,0.0,0,20,20,178.38,175.91,247,daily,1.75,19 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,23,172.88,170.2868,178.38,38,3.18,2.12,False
BRKR,58.5,BASING,0.0,0,13,13,67.0,66.9,10,weekly,14.36,6 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,14,58.5,57.6225,67.0,113,14.53,9.69,False
BRNX,2.47,BASING,0.0,0,3,3,3.04,2.83,21,daily,14.57,2 bear-built-above · rel-vol 1.5x · regime FAVORABLE,False,3,2.47,2.4329,3.04,2699,23.08,15.38,False
BROS,46.0,BASING,0.0,0,17,17,49.91,49.6,31,weekly,7.83,32 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,17,46.0,45.31,49.91,144,8.5,5.67,False
BRSL,11.3,BASING,0.0,0,20,20,12.77,12.3,47,daily,8.85,6 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,20,11.3,11.1305,12.77,589,13.01,8.67,False
BRUN,17.83,BASING,0.0,0,17,17,19.51,18.62,90,weekly,4.43,rel-vol 0.6x · regime FAVORABLE,False,17,17.83,17.5625,19.51,373,9.42,6.28,False
BRZE,31.79,BASING,0.0,0,20,20,35.38,35.02,36,weekly,10.16,33 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,23,31.79,31.3132,35.38,209,11.29,7.53,False
BSOL,14.15,BASING,0.0,0,20,20,16.63,16.25,38,daily,14.84,19 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,22,14.15,13.9377,16.63,471,17.53,11.68,False
BSP,40.0,BASING,0.0,0,20,20,43.59,43.11,49,daily,7.77,21 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,20,40.0,39.4,43.59,166,8.97,5.98,False
BSX,47.6,BASING,0.0,0,19,19,57.64,53.13,451,daily,11.62,12 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,19,47.6,46.886,57.64,140,21.09,14.06,False
BSY,33.64,BASING,0.0,0,17,17,35.59,35.24,36,daily,4.76,41 bear-built-above · rel-vol 1.2x · regime FAVORABLE,False,17,33.64,33.1354,35.59,198,5.8,3.86,False
BTBT,1.64,BASING,0,0,0,0,,,,,0,rel-vol 1.2x · regime FAVORABLE,True,0,1.64,1.6154,1.804,4065,10.0,6.67,False
BTC,34.62,BASING,0.0,0,20,20,39.58,38.75,83,weekly,11.93,31 bear-built-above · rel-vol 0.5x · regime FAVORABLE,False,26,34.62,34.1007,39.58,192,14.33,9.55,False
BTCT,1.71,BASING,0.0,0,19,19,1.85,1.76,10,daily,2.92,14 bear-built-above · rel-vol 0.1x · regime FAVORABLE,False,19,1.71,1.6844,1.85,3898,8.19,5.46,False
BTCZ,3.44,BASING,0.0,0,15,15,4.135,3.64,50,daily,5.81,20 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,15,3.44,3.3884,4.135,1937,20.2,13.47,False
BTE,4.98,BASING,0.0,0,8,8,5.295,5.2901,1,1h,6.23,6 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,9,4.98,4.9053,5.295,1338,6.33,4.22,False
BTG,5.54,BASING,0.0,0,12,12,6.01,5.68,34,daily,2.53,8 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,12,5.54,5.4569,6.01,1203,8.48,5.66,False
BTQ,3.04,BASING,0.0,0,17,17,3.52,3.47,5,weekly,14.14,8 bear-built-above · rel-vol 0.5x · regime FAVORABLE,False,17,3.04,2.9944,3.52,2192,15.79,10.53,False
BTSG,60.642,BASING,0.0,0,13,13,70.58,69.47,111,daily,14.56,7 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,13,60.642,59.7324,70.58,109,16.39,10.93,False
BTTC,0.419,BASING,0.0,0,20,20,0.4389,0.4203,2,weekly,0.31,25 bear-built-above · rel-vol 0.0x · regime FAVORABLE,False,20,0.419,0.4127,0.4389,15910,4.75,3.17,False
BTU,28.85,BASING,0.0,0,11,11,31.96,30.43,154,daily,5.48,7 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,11,28.85,28.4173,31.96,231,10.78,7.19,False
BUG,40.6,BASING,0.0,0,20,20,44.13,43.795,34,30m,7.87,27 bear-built-above · rel-vol 0.5x · regime FAVORABLE,False,23,40.6,39.991,44.13,164,8.69,5.8,False
BULL,9.6073,BASING,0.0,0,18,18,9.85,9.81,4,45m,2.11,20 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,21,9.6073,9.4632,9.85,693,2.53,1.68,False
BW,7.1957,BASING,0.0,0,18,18,8.28,8.15,13,weekly,13.26,16 bear-built-above · rel-vol 0.5x · regime FAVORABLE,False,18,7.1957,7.0878,8.28,926,15.07,10.05,False
BWET,510.0,BASING,0.0,0,2,2,516.5,515.4,111,5m,1.06,2 bear-built-above · rel-vol 0.4x · regime FAVORABLE,False,2,510.0,502.35,516.5,13,1.27,0.85,False
BWIN,30.88,BASING,0.0,0,20,20,36.37,33.63,274,daily,8.91,12 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,23,30.88,30.4168,36.37,215,17.78,11.85,False
BWXT,156.9603,BASING,0.0,0,15,15,171.54,168.11,343,daily,7.1,28 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,15,156.9603,154.6059,171.54,42,9.29,6.19,False
BX,135.57,BASING,0.0,0,18,18,142.39,141.55,84,weekly,4.41,33 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,23,135.57,133.5365,142.39,49,5.03,3.35,False
BXSL,24.9458,BASING,0.0,0,13,13,27.12,26.38,75,daily,5.75,3 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,14,24.9458,24.5716,27.12,267,8.72,5.81,False
BYND,11.65,BASING,0.0,0,20,20,15.6,13.164,244,daily,13.0,18 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,20,11.65,11.4753,15.6,572,33.91,22.6,False
BZ,16.5,BASING,0.0,0,20,20,17.8,17.7,11,daily,7.27,18 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,22,16.5,16.2525,17.8,404,7.88,5.25,False
C,136.3,BASING,0.0,0,20,20,144.89,144.63,26,daily,6.11,12 bear-built-above · rel-vol 0.7x · regime FAVORABLE,True,21,136.3,134.2555,144.89,48,6.3,4.2,False
CACI,623.61,BASING,0.0,0,20,20,647.39,644.03,337,weekly,3.27,9 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,22,623.61,614.2559,647.39,10,3.81,2.54,False
CAI,25.02,BASING,0.0,0,20,20,25.63,25.35,28,weekly,1.32,7 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,22,25.02,24.6447,25.63,266,2.44,1.63,False
CAKE,107.75,BASING,0.0,0,20,20,112.07,111.87,20,weekly,3.82,11 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,20,107.75,106.1337,112.07,61,4.01,2.67,False
CALM,74.63,BASING,0.0,0,20,20,80.21,79.77,44,weekly,6.89,49 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,20,74.63,73.5105,80.21,89,7.48,4.98,False
CAMT,146.31,BASING,0.0,0,18,18,168.8,163.12,569,daily,11.49,1 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,18,146.31,144.1154,168.8,45,15.37,10.25,False
CAPR,9.45,BASING,0.0,0,11,11,9.89,9.83,7,daily,4.02,11 bear-built-above · rel-vol 0.2x · regime FAVORABLE,False,11,9.45,9.3082,9.89,705,4.66,3.1,False
CAR,138.55,BASING,0.0,0,20,20,163.64,154.85,879,daily,11.76,35 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,20,138.55,136.4718,163.64,48,18.11,12.07,False
CART,50.63,BASING,0.0,0,7,7,51.9,51.8,11,30m,2.31,7 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,9,50.63,49.8706,51.9,131,2.51,1.67,False
CAST,1.3503,BASING,0.0,0,5,5,1.51,1.47,5,daily,8.86,4 bear-built-above · rel-vol 0.0x · regime FAVORABLE,False,5,1.3503,1.33,1.51,4937,11.83,7.88,False
CBOE,298.38,BASING,0.0,0,15,15,333.56,328.54,502,weekly,10.11,20 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,15,298.38,293.9043,333.56,22,11.79,7.86,False
CBRL,54.69,BASING,0.0,0,20,20,55.66,55.34,32,weekly,1.19,16 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,21,54.69,53.8697,55.66,121,1.77,1.18,False
CBRS,209.7,BASING,0.0,0,8,8,220.01,217.675,234,daily,3.8,1 bear-built-above · rel-vol 1.6x · regime FAVORABLE,False,8,209.7,206.5545,220.01,31,4.92,3.28,False
CCC,7.55,BASING,0.0,0,8,8,8.72,8.63,9,weekly,14.3,rel-vol 1.6x · regime FAVORABLE,True,9,7.55,7.4367,8.72,883,15.5,10.33,False
CCJ,101.18,BASING,0.0,0,16,16,113.88,112.28,160,daily,10.97,5 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,16,101.18,99.6623,113.88,65,12.55,8.37,False
CCL,23.19,BASING,0.0,0,16,16,24.76,24.5,27,weekly,5.65,29 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,16,23.19,22.8422,24.76,287,6.77,4.51,False
CCO,2.38,BASING,0.0,0,2,2,2.42,2.41,1,weekly,1.26,rel-vol 0.4x · regime FAVORABLE,False,3,2.38,2.3443,2.42,2801,1.68,1.12,False
CDE,20.94,BASING,0.0,0,20,20,22.64,21.7,95,weekly,3.63,20 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,23,20.94,20.6259,22.64,318,8.12,5.41,False
CDNA,50.5,BASING,0.0,0,2,2,51.13,51.02,11,5m,1.03,2 bear-built-above · rel-vol 1.2x · regime FAVORABLE,False,2,50.5,49.7425,51.13,132,1.25,0.83,False
CDNL,36.43,BASING,0.0,0,20,20,38.04,37.86,18,weekly,3.93,13 bear-built-above · rel-vol 0.4x · regime FAVORABLE,False,20,36.43,35.8835,38.04,182,4.42,2.95,False
CDNS,294.81,BASING,0.0,0,18,18,364.65,334.56,3009,daily,13.48,26 bear-built-above · rel-vol 1.9x · regime FAVORABLE,False,18,294.81,290.3879,364.65,22,23.69,15.79,False
CDTG,1.31,BASING,0.0,0,2,2,1.37,1.36,2,15m,3.82,2 bear-built-above · rel-vol 7.3x · regime FAVORABLE,False,2,1.31,1.2904,1.37,5089,4.58,3.05,False
CDW,152.38,BASING,0.0,0,13,13,174.38,172.8,158,daily,13.4,11 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,15,152.38,150.0943,174.38,43,14.44,9.63,False
CE,44.3672,BASING,0.0,0,18,18,51.16,50.91,25,weekly,14.75,23 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,18,44.3672,43.7017,51.16,150,15.31,10.21,False
CECO,74.1,BASING,0.0,0,20,20,80.68,80.3,39,4h,8.37,8 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,20,74.1,72.9885,80.68,89,8.88,5.92,False
CEG,300.0,BASING,0.0,0,3,3,342.52,334.67,785,weekly,11.56,rel-vol 1.2x · regime FAVORABLE,True,6,300.0,295.5,342.52,22,14.17,9.45,False
CELC,95.7,BASING,0.0,0,19,19,107.58,106.7,88,weekly,11.49,8 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,19,95.7,94.2645,107.58,69,12.41,8.28,False
CELH,30.7445,BASING,0.0,0,20,20,32.98,32.3,68,weekly,5.06,19 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,23,30.7445,30.2833,32.98,216,7.27,4.85,False
CELU,1.57,BASING,0.0,0,20,20,1.86,1.8,7,4h,14.65,13 bear-built-above · rel-vol 0.0x · regime FAVORABLE,False,20,1.57,1.5465,1.86,4246,18.47,12.31,False
CENX,46.78,BASING,0.0,0,20,20,53.23,52.84,39,30m,12.95,15 bear-built-above · rel-vol 0.5x · regime FAVORABLE,False,20,46.78,46.0783,53.23,142,13.79,9.19,False
CEVA,27.11,BASING,0.0,0,20,20,27.99,27.38,61,weekly,1.0,2 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,20,27.11,26.7034,27.99,245,3.25,2.16,False
CF,135.51,BASING,0.0,0,20,20,139.0803,138.6,49,30m,2.28,23 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,21,135.51,133.4774,139.0803,49,2.63,1.76,False
CG,46.97,BASING,0.0,0,20,20,49.09,48.81,29,weekly,3.92,15 bear-built-above · rel-vol 0.5x · regime FAVORABLE,False,20,46.97,46.2655,49.09,141,4.51,3.01,False
CGNX,62.26,BASING,0.0,0,20,20,65.65,64.72,94,daily,3.95,rel-vol 0.6x · regime FAVORABLE,False,22,62.26,61.3261,65.65,107,5.44,3.63,False
CGON,74.67,BASING,0.0,0,15,15,80.68,79.5,119,45m,6.47,6 bear-built-above · rel-vol 0.4x · regime FAVORABLE,False,16,74.67,73.5499,80.68,89,8.05,5.37,False
CHAI,0.277,BASING,0.0,0,19,19,0.3064,0.305,1,15m,10.11,6 bear-built-above · rel-vol 0.1x · regime FAVORABLE,False,19,0.277,0.2728,0.3064,24067,10.61,7.08,False
CHDN,87.07,BASING,0.0,0,20,20,98.65,95.565,309,weekly,9.76,32 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,20,87.07,85.7639,98.65,76,13.3,8.87,False
CHKP,137.05,BASING,0.0,0,12,12,145.87,144.93,94,daily,5.75,6 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,12,137.05,134.9943,145.87,48,6.44,4.29,False
CHPT,10.11,BASING,0.0,0,3,3,10.13,10.12,2,10m,0.1,3 bear-built-above · rel-vol 4.1x · regime FAVORABLE,True,5,10.11,9.9583,10.13,659,0.2,0.13,False
CHRW,147.64,BASING,0.0,0,20,20,169.0,161.89,712,daily,9.65,21 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,20,147.64,145.4254,169.0,45,14.47,9.65,False
CHTR,151.91,BASING,0.0,0,6,6,156.5,156.23,28,10m,2.84,6 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,6,151.91,149.6313,156.5,43,3.02,2.01,False
CHWY,23.6599,BASING,0.0,0,14,14,26.02,25.71,31,weekly,8.66,8 bear-built-above · rel-vol 1.1x · regime FAVORABLE,True,14,23.6599,23.305,26.02,281,9.98,6.65,False
CHYM,33.06,BASING,0,0,0,0,,,,,0,rel-vol 0.4x · regime FAVORABLE,False,0,33.06,32.5641,36.366,201,10.0,6.67,False
CIBR,93.0,BASING,0.0,0,20,20,96.2,95.71,50,daily,2.91,43 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,20,93.0,91.605,96.2,71,3.44,2.29,False
CIEN,323.0,BASING,0.0,0,4,4,360.33,357.25,308,daily,10.6,2 bear-built-above · rel-vol 1.4x · regime FAVORABLE,False,4,323.0,318.155,360.33,20,11.56,7.7,False
CIFR,17.58,BASING,0.0,0,7,7,20.4098,19.63,78,4h,11.66,3 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,7,17.58,17.3163,20.4098,379,16.1,10.73,False
CLBK,11.7,BASING,0.0,0,5,5,11.925,11.92,1,45m,1.88,2 bear-built-above · rel-vol 0.5x · regime FAVORABLE,False,5,11.7,11.5245,11.925,569,1.92,1.28,False
CLBT,11.45,BASING,0.0,0,20,20,11.655,11.65,1,1h,1.75,31 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,20,11.45,11.2782,11.655,582,1.79,1.19,False
CLF,12.4577,BASING,0.0,0,11,11,13.27,13.2,8,daily,5.96,4 bear-built-above · rel-vol 0.5x · regime FAVORABLE,False,11,12.4577,12.2708,13.27,535,6.52,4.35,False
CLMT,53.5,BASING,0.0,0,1,1,53.87,53.76,11,5m,0.49,1 bear-built-above · rel-vol 0.5x · regime FAVORABLE,False,1,53.5,52.6975,53.87,124,0.69,0.46,False
CLOU,28.35,BASING,0.0,0,20,20,28.84,28.82,2,daily,1.66,24 bear-built-above · rel-vol 0.3x · regime FAVORABLE,False,20,28.35,27.9247,28.84,235,1.73,1.15,False
CLS,313.8,BASING,0.0,0,9,9,337.58,330.37,721,daily,5.28,1 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,10,313.8,309.093,337.58,21,7.58,5.05,False
CLSK,12.49,BASING,0.0,0,10,10,13.76,13.51,25,weekly,8.17,8 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,10,12.49,12.3026,13.76,533,10.17,6.78,False
CLYM,15.52,BASING,0.0,0,10,10,17.14,16.9113,23,15m,8.96,8 bear-built-above · rel-vol 0.9x · regime FAVORABLE,True,10,15.52,15.2872,17.14,429,10.44,6.96,False
CMG,36.62,BASING,0.0,0,20,20,37.57,37.41,17,daily,2.16,35 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,20,36.62,36.0707,37.57,182,2.59,1.73,False
CMPS,13.12,BASING,0.0,0,17,17,14.63,14.595,4,daily,11.24,12 bear-built-above · rel-vol 0.4x · regime FAVORABLE,False,17,13.12,12.9232,14.63,508,11.51,7.67,False
CNC,66.8748,BASING,0.0,0,9,9,72.47,69.55,293,daily,4.0,6 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,9,66.8748,65.8717,72.47,99,8.37,5.58,False
CNH,14.29,BASING,0.0,0,1,1,14.41,14.405,1,5m,0.8,1 bear-built-above · rel-vol 1.1x · regime FAVORABLE,True,1,14.29,14.0756,14.41,466,0.84,0.56,False
CNK,35.04,BASING,0.0,0,20,20,37.4,37.17,23,daily,6.08,8 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,21,35.04,34.5144,37.4,190,6.74,4.49,False
CNM,44.32,BASING,0.0,0,17,17,48.95,48.54,42,weekly,9.52,rel-vol 0.7x · regime FAVORABLE,False,17,44.32,43.6552,48.95,150,10.45,6.96,False
CNQ,51.2,BASING,0.0,0,17,17,51.655,51.65,1,45m,0.88,15 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,20,51.2,50.432,51.655,130,0.89,0.59,False
CNR,99.62,BASING,0.0,0,17,17,110.18,109.67,52,daily,10.09,10 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,21,99.62,98.1257,110.18,66,10.6,7.07,False
