ticker,side,tier,fem,mode,entry,stop,t1,t2,shares,rr,last_px,high,low,volume,chg_pct,outcome,result_r,spy_regime,entry_type,n_gaps_above,gap_above_conviction,checked_at,scan_date
CHTR,SHORT,CONVICTION,71.9,BEAR_REJECTION_PENDING,129.47,132.98,123.0,,28,1.84,125.54000091552734,128.77000427246094,124.05000305175781,3727400.0,-1.1,NO_FILL,0.0,FAVORABLE,LIMIT,5,CONVICTION,2026-07-14_1727,2026-06-22
SAIL,LONG,CONVICTION,71.9,BULL_BOUNCE_PENDING,13.03,11.46,13.69,,63,0.41,12.630000114440918,13.649999618530273,12.5,4035600.0,-5.04,CLOSED_LOSS,-0.25,FAVORABLE,LIMIT,5,MINOR,2026-07-14_1727,2026-06-22
MANH,SHORT,CONVICTION,71.8,BEAR_REJECTION_PENDING,134.93,140.1,121.07,,19,2.68,128.77000427246094,132.52000427246094,126.54000091552734,478400.0,-2.65,NO_FILL,0.0,FAVORABLE,LIMIT,5,CONVICTION,2026-07-14_1727,2026-06-22
SMTK,LONG,CONVICTION,71.7,BULL_BOUNCE,0.29,0.13,0.31,,621,0.09,0.30000001192092896,0.33000001311302185,0.2809999883174896,1305900.0,1.69,TARGET_HIT,1.5,FAVORABLE,LIMIT,5,COMPRESSION,2026-07-14_1727,2026-06-22
WLK,LONG,CONVICTION,71.5,BULL_BOUNCE_PENDING,78.67,67.28,82.61,,8,0.35,77.94999694824219,79.69999694824219,77.2699966430664,1025400.0,-2.9,CLOSED_LOSS,-0.06,FAVORABLE,LIMIT,5,COMPRESSION,2026-07-14_1727,2026-06-22
BIRD,LONG,CONVICTION,71.5,BULL_BOUNCE_PENDING,6.6,5.77,6.93,,120,0.4,5.510000228881836,7.75,5.449999809265137,11091800.0,-6.61,STOPPED,-1.0,FAVORABLE,STOP,3,MINOR,2026-07-14_1727,2026-06-22
BETA,LONG,CONVICTION,71.4,BULL_BOUNCE_CONFIRMED,16.2,15.52,17.5,18.03,146,1.9,15.729999542236328,16.06999969482422,15.149999618530273,1586000.0,-2.9,STOPPED,-1.0,FAVORABLE,LIMIT,5,COMPRESSION,2026-07-14_1727,2026-06-22
MKTX,LONG,CONVICTION,71.4,BULL_BOUNCE_PENDING,117.92,115.75,135.54,129.0,45,8.1,117.12000274658203,120.4000015258789,116.76000213623047,1131900.0,-2.67,CLOSED_LOSS,-0.37,FAVORABLE,LIMIT,5,CONVICTION,2026-07-14_1727,2026-06-22
ONT,LONG,CONVICTION,71.3,BULL_BOUNCE_PENDING,17.68,16.95,19.7,,137,2.79,16.309999465942383,17.21500015258789,15.949999809265137,727500.0,-5.17,STOPPED,-1.0,FAVORABLE,STOP,3,CONVICTION,2026-07-14_1727,2026-06-22
DAVE,LONG,CONVICTION,71.3,BULL_BOUNCE_PENDING,305.61,293.37,320.89,,8,1.25,309.7200012207031,322.010009765625,304.8800048828125,606400.0,-0.68,TARGET_HIT,1.5,FAVORABLE,LIMIT,1,VACUUM,2026-07-14_1727,2026-06-22
CORZ,LONG,CONVICTION,71.1,BULL_BOUNCE_CONFIRMED,29.66,28.24,31.14,,70,1.04,29.079999923706055,30.43000030517578,28.559999465942383,10602200.0,-1.96,CLOSED_LOSS,-0.41,FAVORABLE,LIMIT,0,NONE,2026-07-14_1727,2026-06-22
KBR,LONG,CONVICTION,71.0,BULL_BOUNCE_PENDING,32.36,31.94,33.72,34.7,240,3.29,32.11000061035156,32.689998626708984,31.610000610351562,1574400.0,-2.16,STOPPED,-1.0,FAVORABLE,LIMIT,5,COMPRESSION,2026-07-14_1727,2026-06-22
SAGT,LONG,CONVICTION,71.0,BULL_BOUNCE_PENDING,1.8,1.76,2.0,2.0,2582,5.09,1.309999942779541,1.6100000143051147,1.2400000095367432,41267900.0,-28.8,STOPPED,-1.0,FAVORABLE,LIMIT,3,COMPRESSION,2026-07-14_1727,2026-06-22
KEEL,LONG,CONVICTION,71.0,BULL_BOUNCE_PENDING,6.5,6.16,6.82,,293,0.95,6.659999847412109,7.369999885559082,6.579999923706055,109643500.0,0.45,NO_FILL,0.0,FAVORABLE,LIMIT,3,MINOR,2026-07-14_1727,2026-06-22
PL,LONG,CONVICTION,70.9,BULL_BOUNCE_PENDING,26.71,23.72,28.05,,33,0.45,28.770000457763672,29.135000228881836,26.709999084472656,15233100.0,5.54,TARGET_HIT,1.5,FAVORABLE,LIMIT,5,MINOR,2026-07-14_1727,2026-06-22
ADSK,SHORT,CONVICTION,70.8,BEAR_REJECTION_PENDING,197.88,222.22,187.99,,4,0.41,187.72000122070312,195.94000244140625,185.5,4670200.0,-3.24,NO_FILL,0.0,FAVORABLE,LIMIT,5,CONVICTION,2026-07-14_1727,2026-06-22
FLUT,LONG,CONVICTION,70.7,BULL_BOUNCE_PENDING,98.34,96.35,110.04,108.0,50,5.85,97.44000244140625,102.43000030517578,97.44000244140625,3669000.0,-2.9,CLOSED_LOSS,-0.45,FAVORABLE,LIMIT,5,CONVICTION,2026-07-14_1727,2026-06-22
AG,LONG,CONVICTION,70.7,BULL_BOUNCE_PENDING,19.12,17.16,20.08,,50,0.49,17.719999313354492,18.25,17.450000762939453,11321400.0,-0.62,CLOSED_LOSS,-0.71,FAVORABLE,STOP,5,MINOR,2026-07-14_1727,2026-06-22
SIMO,LONG,CONVICTION,70.6,BULL_BOUNCE_CONFIRMED,328.0,314.42,344.4,,7,1.21,336.8999938964844,355.0,329.25,1044400.0,2.71,NO_FILL,0.0,FAVORABLE,LIMIT,0,NONE,2026-07-14_1727,2026-06-22
CTRI,LONG,CONVICTION,70.5,BULL_BOUNCE_PENDING,30.86,28.82,32.4,,48,0.75,30.850000381469727,31.190000534057617,30.040000915527344,1368600.0,3.63,CLOSED_LOSS,-0.0,FAVORABLE,STOP,5,COMPRESSION,2026-07-14_1727,2026-06-22
DOMO,SHORT,CONVICTION,70.5,BEAR_REJECTION_PENDING,2.48,3.16,2.35,,146,0.18,2.299999952316284,2.380000114440918,2.1700000762939453,2950700.0,-5.74,NO_FILL,0.0,FAVORABLE,LIMIT,5,COMPRESSION,2026-07-14_1727,2026-06-22
SIG,LONG,CONVICTION,70.4,BULL_BOUNCE_CONFIRMED,88.23,81.2,92.64,,14,0.63,86.7300033569336,90.06999969482422,86.58999633789062,873400.0,-1.7,CLOSED_LOSS,-0.21,FAVORABLE,LIMIT,5,MINOR,2026-07-14_1727,2026-06-22
PTC,SHORT,CONVICTION,70.1,BEAR_REJECTION_PENDING,115.52,117.29,112.68,,56,1.6,115.0,117.41999816894531,112.27999877929688,2761700.0,0.22,STOPPED,-1.0,FAVORABLE,LIMIT,5,COMPRESSION,2026-07-14_1727,2026-06-22
JBLU,LONG,CONVICTION,70.1,BULL_BOUNCE_PENDING,5.7,5.22,5.99,,207,0.59,5.489999771118164,5.829999923706055,5.460000038146973,21390500.0,-0.0,CLOSED_LOSS,-0.44,FAVORABLE,STOP,3,COMPRESSION,2026-07-14_1727,2026-06-22
BAH,LONG,CONVICTION,70.0,BULL_BOUNCE_PENDING,70.46,67.24,76.08,78.16,31,1.75,63.33000183105469,66.11000061035156,62.59000015258789,3472800.0,-7.32,STOPPED,-1.0,FAVORABLE,STOP,5,CONVICTION,2026-07-14_1727,2026-06-22
MSTR,LONG,CONVICTION,70.0,BULL_BOUNCE,113.31,102.48,129.88,,9,1.53,109.45999908447266,120.0,107.30999755859375,25287400.0,-3.4,CLOSED_LOSS,-0.36,FAVORABLE,LIMIT,5,CONVICTION,2026-07-14_1727,2026-06-22
CG,LONG,CONVICTION,70.0,BULL_BOUNCE_PENDING,43.5,42.18,47.44,47.44,75,2.99,44.56999969482422,45.27000045776367,43.97999954223633,1887700.0,0.41,NO_FILL,0.0,FAVORABLE,LIMIT,5,COMPRESSION,2026-07-14_1727,2026-06-22
AVLN,LONG,CONVICTION,70.0,BULL_BOUNCE_PENDING,30.66,29.82,32.19,,119,1.84,32.970001220703125,33.189998626708984,30.270000457763672,503900.0,6.32,TARGET_HIT,1.5,FAVORABLE,LIMIT,0,NONE,2026-07-14_1727,2026-06-22
PACS,LONG,CONVICTION,70.0,BULL_BOUNCE_CONFIRMED,36.63,33.37,38.46,,30,0.56,37.77000045776367,37.85499954223633,36.75,899100.0,3.11,NO_FILL,0.0,FAVORABLE,LIMIT,5,MINOR,2026-07-14_1727,2026-06-22
MITK,LONG,CONVICTION,69.9,BULL_BOUNCE_PENDING,17.22,16.71,18.08,,194,1.68,17.309999465942383,17.899999618530273,17.020000457763672,1138000.0,-1.5,CLOSED,0.18,FAVORABLE,LIMIT,2,MINOR,2026-07-14_1727,2026-06-22
NICE,SHORT,CONVICTION,69.8,BEAR_REJECTION_PENDING,85.31,91.81,81.05,,15,0.66,84.06999969482422,86.9800033569336,83.2699966430664,634800.0,0.51,CLOSED,0.19,FAVORABLE,LIMIT,5,COMPRESSION,2026-07-14_1727,2026-06-22
TDOC,LONG,CONVICTION,69.4,BULL_BOUNCE_PENDING,7.86,7.5,8.51,,275,1.79,7.579999923706055,8.149999618530273,7.539999961853027,4803700.0,-5.49,CLOSED_LOSS,-0.78,FAVORABLE,LIMIT,3,COMPRESSION,2026-07-14_1727,2026-06-22
MLYS,SHORT,CONVICTION,69.2,BEAR_REJECTION_PENDING,25.19,28.99,23.93,,26,0.33,25.3700008392334,25.614999771118164,24.510000228881836,1649800.0,2.71,CLOSED_LOSS,-0.05,FAVORABLE,LIMIT,3,CONVICTION,2026-07-14_1727,2026-06-22
CLBT,LONG,CONVICTION,69.0,BULL_BOUNCE_PENDING,12.54,10.69,13.17,,53,0.34,12.420000076293945,12.789999961853027,12.164999961853027,1961700.0,-2.97,CLOSED_LOSS,-0.06,FAVORABLE,LIMIT,5,COMPRESSION,2026-07-14_1727,2026-06-22
NTNX,LONG,CONVICTION,69.0,BULL_BOUNCE_PENDING,46.12,44.43,49.23,53.38,59,1.84,46.61000061035156,46.939998626708984,45.16999816894531,4282900.0,-0.96,CLOSED,0.29,FAVORABLE,LIMIT,5,COMPRESSION,2026-07-14_1727,2026-06-22
ZS,LONG,CONVICTION,69.0,BULL_BOUNCE_PENDING,124.35,121.84,128.48,137.16,39,1.64,124.05999755859375,129.64999389648438,121.72000122070312,3287400.0,-0.95,STOPPED,-1.0,FAVORABLE,LIMIT,5,COMPRESSION,2026-07-14_1727,2026-06-22
AAOI,LONG,CONVICTION,69.0,BULL_BOUNCE_PENDING,163.37,155.53,178.5,,12,1.93,171.22999572753906,177.16000366210938,155.74000549316406,14536900.0,4.26,CLOSED,1.0,FAVORABLE,LIMIT,5,MINOR,2026-07-14_1727,2026-06-22
GFI,LONG,CONVICTION,69.0,BULL_BOUNCE_PENDING,34.52,30.96,39.95,,28,1.53,34.630001068115234,35.209999084472656,34.47999954223633,5772600.0,-1.68,CLOSED,0.03,FAVORABLE,LIMIT,5,CONVICTION,2026-07-14_1727,2026-06-22
U,LONG,CONVICTION,69.0,BULL_BOUNCE_PENDING,26.75,23.02,28.09,,26,0.36,27.139999389648438,27.6299991607666,26.3799991607666,4702400.0,-0.59,CLOSED,0.1,FAVORABLE,LIMIT,5,MINOR,2026-07-14_1727,2026-06-22
INTC,LONG,CONVICTION,69.0,BULL_BOUNCE_PENDING,136.69,133.46,143.52,,30,2.12,140.94000244140625,141.4499969482422,136.2100067138672,127190600.0,1.05,CLOSED,1.32,FAVORABLE,LIMIT,2,MINOR,2026-07-14_1727,2026-06-22
ARWR,LONG,CONVICTION,69.0,BULL_BOUNCE_PENDING,79.38,73.11,83.35,,15,0.63,82.0,83.99800109863281,81.68000030517578,1510500.0,1.23,NO_FILL,0.0,FAVORABLE,LIMIT,3,MINOR,2026-07-14_1727,2026-06-22
HROW,LONG,CONVICTION,69.0,BULL_BOUNCE_PENDING,41.31,37.25,43.37,,24,0.51,42.40999984741211,44.5,42.29999923706055,831000.0,0.62,NO_FILL,0.0,FAVORABLE,LIMIT,5,CONVICTION,2026-07-14_1727,2026-06-22
CRML,LONG,CONVICTION,68.6,BULL_BOUNCE_PENDING,9.94,8.75,10.43,,84,0.42,10.449999809265137,10.600000381469727,9.960000038146973,5801900.0,3.06,NO_FILL,0.0,FAVORABLE,LIMIT,5,COMPRESSION,2026-07-14_1727,2026-06-22
FDS,LONG,CONVICTION,68.3,BULL_BOUNCE_PENDING,217.37,208.05,238.74,251.79,10,2.29,218.6199951171875,223.8000030517578,214.22000122070312,940500.0,-1.44,CLOSED,0.13,FAVORABLE,LIMIT,5,CONVICTION,2026-07-14_1727,2026-06-22
WRBY,LONG,CONVICTION,68.3,BULL_BOUNCE_PENDING,25.34,24.82,27.99,27.55,193,5.12,26.989999771118164,27.415000915527344,24.757999420166016,3360100.0,4.61,STOPPED,-1.0,FAVORABLE,LIMIT,5,COMPRESSION,2026-07-14_1727,2026-06-22
ZBRA,LONG,CONVICTION,68.0,BULL_BOUNCE_PENDING,234.25,231.11,261.98,259.64,31,8.82,245.69000244140625,248.6999969482422,235.0500030517578,977700.0,4.11,NO_FILL,0.0,FAVORABLE,LIMIT,5,CONVICTION,2026-07-14_1727,2026-06-22
ALAB,LONG,CONVICTION,68.0,BULL_BOUNCE,416.82,379.45,420.0,,2,0.09,439.6600036621094,440.989990234375,412.2650146484375,5584000.0,5.48,TARGET_HIT,1.5,FAVORABLE,LIMIT,5,MINOR,2026-07-14_1727,2026-06-22
NTAP,LONG,CONVICTION,68.0,BULL_BOUNCE,159.42,151.57,177.0,177.39,12,2.24,158.30999755859375,164.66000366210938,157.30999755859375,3590100.0,-0.7,CLOSED_LOSS,-0.14,FAVORABLE,LIMIT,5,CONVICTION,2026-07-14_1727,2026-06-22
PFSI,SHORT,CONVICTION,67.9,BEAR_REJECTION_PENDING,84.03,88.26,79.83,,23,0.99,79.80999755859375,83.23999786376953,79.33000183105469,464400.0,-3.12,NO_FILL,0.0,FAVORABLE,LIMIT,5,COMPRESSION,2026-07-14_1727,2026-06-22
KRKNF,LONG,CONVICTION,67.9,BULL_BOUNCE_PENDING,5.44,5.05,5.71,,256,0.7,5.133999824523926,5.699999809265137,5.059999942779541,1419100.0,-7.5,CLOSED_LOSS,-0.78,FAVORABLE,LIMIT,4,MINOR,2026-07-14_1727,2026-06-22
TTEK,LONG,CONVICTION,67.7,BULL_BOUNCE_PENDING,26.7,26.07,30.27,30.27,160,5.73,27.149999618530273,27.360000610351562,26.709999084472656,5275200.0,-0.34,NO_FILL,0.0,FAVORABLE,LIMIT,5,COMPRESSION,2026-07-14_1727,2026-06-22
BCAX,LONG,CONVICTION,67.7,BULL_BOUNCE_PENDING,22.34,21.76,23.74,24.13,170,2.38,24.549999237060547,24.600000381469727,23.280000686645508,831300.0,7.68,NO_FILL,0.0,FAVORABLE,LIMIT,4,COMPRESSION,2026-07-14_1727,2026-06-22
ATRC,LONG,CONVICTION,67.7,BULL_BOUNCE_PENDING,28.22,26.9,30.42,32.25,75,1.66,28.440000534057617,28.979999542236328,28.229999542236328,696500.0,-1.25,NO_FILL,0.0,FAVORABLE,LIMIT,4,COMPRESSION,2026-07-14_1727,2026-06-22
WK,SHORT,CONVICTION,67.6,BEAR_REJECTION_PENDING,47.41,48.27,46.1,44.8,116,1.52,45.97999954223633,48.01300048828125,44.62099838256836,1164000.0,-2.93,TARGET_HIT,1.5,FAVORABLE,LIMIT,5,COMPRESSION,2026-07-14_1727,2026-06-22
DSGX,LONG,CONVICTION,67.6,BULL_BOUNCE_PENDING,65.99,62.22,74.69,,26,2.31,66.45999908447266,69.62000274658203,65.80999755859375,1101200.0,-1.31,CLOSED,0.12,FAVORABLE,LIMIT,5,COMPRESSION,2026-07-14_1727,2026-06-22
BWIN,LONG,CONVICTION,67.6,BULL_BOUNCE_PENDING,20.6,19.96,21.63,,156,1.61,23.520000457763672,24.959999084472656,22.649999618530273,4888100.0,11.89,NO_FILL,0.0,FAVORABLE,LIMIT,0,NONE,2026-07-14_1727,2026-06-22
BRZE,LONG,CONVICTION,67.5,BULL_BOUNCE_PENDING,19.66,17.11,20.64,,39,0.39,19.209999084472656,20.315000534057617,18.780000686645508,3026600.0,-4.24,CLOSED_LOSS,-0.18,FAVORABLE,LIMIT,5,COMPRESSION,2026-07-14_1727,2026-06-22
LIND,LONG,CONVICTION,67.5,BULL_BOUNCE_PENDING,24.5,23.92,26.16,,172,2.86,25.549999237060547,25.90999984741211,25.06999969482422,647800.0,2.2,NO_FILL,0.0,FAVORABLE,LIMIT,1,MINOR,2026-07-14_1727,2026-06-22
BRSL,LONG,CONVICTION,67.4,BULL_BOUNCE_PENDING,11.08,10.58,12.3,12.49,197,2.4,10.949999809265137,11.3100004196167,10.930000305175781,1320700.0,-3.18,CLOSED_LOSS,-0.26,FAVORABLE,LIMIT,5,COMPRESSION,2026-07-14_1727,2026-06-22
PZZA,LONG,CONVICTION,67.3,BULL_BOUNCE_PENDING,35.77,32.34,37.56,,29,0.52,34.349998474121094,35.86000061035156,34.130001068115234,1250700.0,-5.9,CLOSED_LOSS,-0.41,FAVORABLE,LIMIT,2,MINOR,2026-07-14_1727,2026-06-22
RYTM,LONG,CONVICTION,67.2,BULL_BOUNCE_PENDING,94.97,93.61,97.26,98.53,73,1.68,101.38999938964844,102.13999938964844,97.44000244140625,1319700.0,4.75,NO_FILL,0.0,FAVORABLE,LIMIT,5,MINOR,2026-07-14_1727,2026-06-22
EXLS,SHORT,CONVICTION,67.0,BEAR_REJECTION_PENDING,26.52,28.0,25.19,,67,0.9,25.610000610351562,26.010000228881836,25.18000030517578,2287900.0,-1.5,NO_FILL,0.0,FAVORABLE,LIMIT,5,COMPRESSION,2026-07-14_1727,2026-06-22
KC,LONG,CONVICTION,67.0,BULL_BOUNCE_PENDING,9.83,8.36,10.32,,67,0.33,9.779999732971191,10.029999732971191,9.675000190734863,1897600.0,-2.49,CLOSED_LOSS,-0.03,FAVORABLE,LIMIT,5,COMPRESSION,2026-07-14_1727,2026-06-22
ESTC,LONG,CONVICTION,67.0,CHANNEL_RECLAIM_LONG,59.5,55.34,67.74,,24,1.98,58.72999954223633,60.470001220703125,56.599998474121094,2140600.0,-1.29,CLOSED_LOSS,-0.19,FAVORABLE,LIMIT,5,COMPRESSION,2026-07-14_1727,2026-06-22
NVO,LONG,CONVICTION,67.0,BULL_BOUNCE_PENDING,43.71,42.88,49.11,47.69,121,6.54,45.880001068115234,46.45000076293945,43.900001525878906,17141300.0,3.1,NO_FILL,0.0,FAVORABLE,LIMIT,5,COMPRESSION,2026-07-14_1727,2026-06-22
MRVL,LONG,CONVICTION,67.0,BULL_BOUNCE_PENDING,313.26,301.56,333.62,,8,1.74,307.8599853515625,314.1700134277344,298.17999267578125,49225100.0,-2.14,STOPPED,-1.0,FAVORABLE,LIMIT,3,MINOR,2026-07-14_1727,2026-06-22
QCOM,LONG,CONVICTION,67.0,BULL_BOUNCE_PENDING,223.33,218.13,233.33,237.65,19,1.92,221.89999389648438,233.44000244140625,215.5,18203400.0,-1.03,STOPPED,-1.0,FAVORABLE,LIMIT,5,CONVICTION,2026-07-14_1727,2026-06-22
GCTS,LONG,CONVICTION,67.0,CHANNEL_RECLAIM_LONG,3.05,2.88,3.2,,593,0.9,2.9000000953674316,3.075000047683716,2.799999952316284,4188600.0,-4.92,STOPPED,-1.0,FAVORABLE,LIMIT,5,MINOR,2026-07-14_1727,2026-06-22
Q,LONG,CONVICTION,67.0,BULL_BOUNCE_PENDING,173.61,170.92,182.29,,37,3.23,175.63999938964844,177.27999877929688,170.3699951171875,4092800.0,0.39,STOPPED,-1.0,FAVORABLE,LIMIT,0,NONE,2026-07-14_1727,2026-06-22
SBH,LONG,CONVICTION,67.0,BULL_BOUNCE_PENDING,13.55,13.18,15.04,15.74,269,4.01,13.010000228881836,14.020000457763672,12.880000114440918,2148000.0,-5.93,STOPPED,-1.0,FAVORABLE,LIMIT,5,MINOR,2026-07-14_1727,2026-06-22
IMVT,LONG,CONVICTION,67.0,BULL_BOUNCE_PENDING,37.28,36.66,38.5,,160,1.96,38.099998474121094,38.737998962402344,35.94499969482422,2808200.0,0.16,STOPPED,-1.0,FAVORABLE,LIMIT,3,VACUUM,2026-07-14_1727,2026-06-22
TRVI,LONG,CONVICTION,67.0,BULL_BOUNCE_PENDING,16.76,16.3,17.6,,217,1.82,17.709999084472656,18.110000610351562,17.15999984741211,2460700.0,3.57,NO_FILL,0.0,FAVORABLE,LIMIT,0,NONE,2026-07-14_1727,2026-06-22
AOSL,LONG,CONVICTION,67.0,BULL_BOUNCE_PENDING,48.58,46.93,51.6,54.2,60,1.83,49.36000061035156,51.36000061035156,48.099998474121094,720900.0,0.49,CLOSED,0.47,FAVORABLE,LIMIT,5,CONVICTION,2026-07-14_1727,2026-06-22
MGTX,LONG,CONVICTION,67.0,BULL_BOUNCE_PENDING,11.09,10.73,11.65,,276,1.53,11.479999542236328,11.8100004196167,11.180000305175781,1292700.0,1.41,NO_FILL,0.0,FAVORABLE,LIMIT,1,MINOR,2026-07-14_1727,2026-06-22
TTI,LONG,CONVICTION,67.0,CHANNEL_RECLAIM_LONG,10.21,9.69,10.72,,193,0.99,10.34000015258789,10.350000381469727,10.0,1221400.0,1.27,CLOSED,0.25,FAVORABLE,LIMIT,5,MINOR,2026-07-14_1727,2026-06-22
NUTX,LONG,CONVICTION,67.0,BULL_BOUNCE_PENDING,149.09,146.8,172.34,,43,10.14,150.1699981689453,152.0399932861328,142.9149932861328,155300.0,-0.23,STOPPED,-1.0,FAVORABLE,LIMIT,4,MINOR,2026-07-14_1727,2026-06-22
GETY,LONG,CONVICTION,67.0,BULL_BOUNCE_PENDING,1.58,1.48,1.74,,1045,1.7,1.149999976158142,1.4800000190734863,1.0299999713897705,217877100.0,-28.57,STOPPED,-1.0,FAVORABLE,LIMIT,3,MINOR,2026-07-14_1727,2026-06-22
AEVA,LONG,CONVICTION,66.9,BULL_BOUNCE_PENDING,24.16,23.33,27.2,27.09,120,3.68,25.270000457763672,26.729999542236328,24.049999237060547,1807100.0,3.35,CLOSED,1.34,FAVORABLE,LIMIT,5,MINOR,2026-07-14_1727,2026-06-22
THC,LONG,CONVICTION,66.8,BULL_BOUNCE_PENDING,168.81,162.75,182.93,191.4,16,2.33,178.75,178.99000549316406,171.75,1310200.0,3.77,NO_FILL,0.0,FAVORABLE,LIMIT,5,CONVICTION,2026-07-14_1727,2026-06-22
QMCO,LONG,CONVICTION,66.8,BULL_BOUNCE_PENDING,15.29,14.5,17.01,17.35,126,2.18,14.039999961853027,16.5,13.989999771118164,1192100.0,-10.0,STOPPED,-1.0,FAVORABLE,LIMIT,5,MINOR,2026-07-14_1727,2026-06-22
INV,LONG,CONVICTION,66.6,BULL_BOUNCE_PENDING,6.38,5.85,6.7,,187,0.6,6.079999923706055,6.78000020980835,6.039999961853027,1357300.0,-6.61,TARGET_HIT,1.5,FAVORABLE,LIMIT,4,COMPRESSION,2026-07-14_1727,2026-06-22
FIGR,LONG,CONVICTION,66.5,BULL_BOUNCE_PENDING,27.96,27.35,30.53,31.67,163,4.2,29.09000015258789,31.1200008392334,27.530000686645508,5555400.0,2.47,TARGET_HIT,1.5,FAVORABLE,LIMIT,5,COMPRESSION,2026-07-14_1727,2026-06-22
PCTY,SHORT,CONVICTION,66.0,BEAR_REJECTION_PENDING,102.21,104.69,97.36,95.1,40,1.95,99.51000213623047,101.62999725341797,98.31400299072266,1156800.0,-1.53,NO_FILL,0.0,FAVORABLE,LIMIT,5,COMPRESSION,2026-07-14_1727,2026-06-22
AXON,SHORT,CONVICTION,66.0,BEAR_REJECTION_PENDING,422.0,430.67,393.59,371.44,11,3.28,410.0299987792969,419.0299987792969,403.7900085449219,906800.0,-2.66,NO_FILL,0.0,FAVORABLE,LIMIT,5,CONVICTION,2026-07-14_1727,2026-06-22
AGI,LONG,CONVICTION,66.0,BULL_BOUNCE,33.01,30.94,37.24,37.85,48,2.04,32.040000915527344,32.189998626708984,30.200000762939453,17290300.0,-2.94,STOPPED,-1.0,FAVORABLE,LIMIT,5,COMPRESSION,2026-07-14_1727,2026-06-22
PTON,LONG,CONVICTION,66.0,BULL_BOUNCE_PENDING,5.66,5.49,6.2,6.31,571,3.07,5.429999828338623,5.670000076293945,5.420000076293945,11551800.0,-6.06,STOPPED,-1.0,FAVORABLE,LIMIT,5,MINOR,2026-07-14_1727,2026-06-22
BBBY,LONG,CONVICTION,66.0,BULL_BOUNCE_CONFIRMED,6.05,5.8,6.47,,392,1.65,5.829999923706055,6.28000020980835,5.829999923706055,2644400.0,-3.64,CLOSED_LOSS,-0.88,FAVORABLE,LIMIT,5,MINOR,2026-07-14_1727,2026-06-22
TRT,LONG,CONVICTION,66.0,BULL_BOUNCE_PENDING,16.11,15.6,18.06,,197,3.86,14.5,17.389999389648438,14.300000190734863,1597600.0,-11.31,STOPPED,-1.0,FAVORABLE,LIMIT,5,MINOR,2026-07-14_1727,2026-06-22
HITI,LONG,CONVICTION,66.0,BULL_BOUNCE_PENDING,2.27,2.16,2.51,2.58,927,2.26,2.2899999618530273,2.369999885559082,2.2850000858306885,805300.0,-1.0,NO_FILL,0.0,FAVORABLE,LIMIT,5,COMPRESSION,2026-07-14_1727,2026-06-22
SHMD,LONG,CONVICTION,66.0,BULL_BOUNCE_PENDING,6.79,6.4,7.46,7.71,253,1.7,6.760000228881836,7.210000038146973,6.550000190734863,1740500.0,-2.45,CLOSED_LOSS,-0.08,FAVORABLE,LIMIT,5,COMPRESSION,2026-07-14_1727,2026-06-22
EVTV,LONG,CONVICTION,66.0,BULL_BOUNCE_PENDING,1.39,1.32,1.46,,1428,0.99,1.590000033378601,1.6950000524520874,1.409999966621399,766189.0,11.97,NO_FILL,0.0,FAVORABLE,LIMIT,2,MINOR,2026-07-14_1727,2026-06-22
DOCU,SHORT,CONVICTION,65.5,SHORT_UPPER_DIRTY,43.78,44.39,42.77,,163,1.65,42.709999084472656,44.207000732421875,42.25,5124400.0,-2.44,TARGET_HIT,1.5,FAVORABLE,LIMIT,5,COMPRESSION,2026-07-14_1727,2026-06-22
TOON,LONG,CONVICTION,65.4,BULL_BOUNCE,0.98,0.86,0.99,,836,0.11,0.8669999837875366,0.9580000042915344,0.7820000052452087,1645400.0,-11.27,STOPPED,-1.0,FAVORABLE,LIMIT,5,COMPRESSION,2026-07-14_1727,2026-06-22
EL,LONG,CONVICTION,65.3,BULL_BOUNCE_PENDING,83.98,82.99,91.0,89.62,101,7.11,84.52999877929688,85.9800033569336,83.80000305175781,5149000.0,-0.35,CLOSED,0.56,FAVORABLE,LIMIT,5,CONVICTION,2026-07-14_1727,2026-06-22
VCEL,LONG,CONVICTION,65.3,BULL_BOUNCE_PENDING,39.59,38.93,43.77,45.96,153,6.43,40.470001220703125,41.11000061035156,39.290000915527344,595900.0,0.65,CLOSED,1.33,FAVORABLE,LIMIT,3,MINOR,2026-07-14_1727,2026-06-22
VUZI,LONG,CONVICTION,65.3,BULL_BOUNCE_PENDING,3.32,3.15,3.79,,585,2.77,3.1600000858306885,3.299999952316284,3.0899999141693115,1543100.0,-6.78,STOPPED,-1.0,FAVORABLE,LIMIT,2,MINOR,2026-07-14_1727,2026-06-22
TRMB,SHORT,CONVICTION,65.2,BEAR_REJECTION_PENDING,50.14,53.21,47.64,,32,0.82,49.22999954223633,49.90999984741211,48.459999084472656,3334100.0,0.14,NO_FILL,0.0,FAVORABLE,LIMIT,5,COMPRESSION,2026-07-14_1727,2026-06-22
JOBY,LONG,CONVICTION,65.2,BULL_BOUNCE_PENDING,9.64,9.23,10.92,11.3,240,3.07,9.859999656677246,10.295000076293945,9.59000015258789,47735500.0,0.2,CLOSED,0.54,FAVORABLE,LIMIT,5,MINOR,2026-07-14_1727,2026-06-22
