ticker,current_price,phase,consumed_pct,consumed_count,overhead_count,total_in_arc,next_major_top,next_major_bot,next_major_ticks,next_major_tf,next_major_dist_pct,sub_tf_status_str,has_recent_flip,total_bearish_gaps,est_open,stop,target,shares,expected_pct,rr,promoted
OKLO,41.1,BASING,0.0,0,19,19,44.5,44.0,50,daily,7.06,42 bear-built-above · rel-vol 0.9x · regime HOSTILE,False,20,41.1,40.4835,44.5,162,8.27,5.52,False
OKTA,137.5,BASING,0.0,0,19,19,148.41,146.59,182,daily,6.61,59 bear-built-above · rel-vol 0.6x · regime HOSTILE,False,19,137.5,135.4375,148.41,48,7.93,5.29,False
OMDA,20.8,BASING,0.0,0,20,20,21.84,21.55,29,daily,3.61,28 bear-built-above · rel-vol 1.6x · regime HOSTILE,False,24,20.8,20.488,21.84,320,5.0,3.33,False
OMH,0.189,BASING,0,0,0,0,,,,,0,rel-vol 2.4x · regime HOSTILE,False,0,0.189,0.1862,0.2079,35273,10.0,6.67,False
ON,86.36,BASING,0.0,0,19,19,118.74,98.29,2045,daily,13.81,40 bear-built-above · rel-vol 0.8x · regime HOSTILE,True,19,86.36,85.0646,118.74,77,37.49,25.0,False
OPEN,3.83,BASING,0.0,0,18,18,4.38,4.28,10,daily,11.75,8 bear-built-above · rel-vol 0.4x · regime HOSTILE,False,18,3.83,3.7725,4.38,1740,14.36,9.57,False
OPTU,0.7612,BASING,0.0,0,20,20,0.8607,0.8563,1,weekly,12.49,17 bear-built-above · rel-vol 0.5x · regime HOSTILE,False,20,0.7612,0.7498,0.8607,8758,13.07,8.71,False
OPTX,7.16,BASING,0.0,0,19,19,8.3,7.9,41,daily,10.34,22 bear-built-above · rel-vol 1.4x · regime HOSTILE,False,19,7.16,7.0526,8.3,931,15.92,10.61,False
ORBS,0.606,BASING,0.0,0,19,19,0.6825,0.6761,1,weekly,11.57,13 bear-built-above · rel-vol 1.2x · regime HOSTILE,False,19,0.606,0.5969,0.6825,11001,12.62,8.42,False
ORC,6.55,BASING,0.0,0,17,17,7.3,6.95,35,daily,6.11,28 bear-built-above · rel-vol 1.4x · regime HOSTILE,False,17,6.55,6.4517,7.3,1017,11.45,7.63,False
ORCL,118.8,BASING,0.0,0,19,19,126.41,124.27,215,weekly,4.6,38 bear-built-above · rel-vol 0.9x · regime HOSTILE,False,19,118.8,117.018,126.41,56,6.41,4.27,False
OSS,12.2663,BASING,0.0,0,17,17,13.5,13.35,16,45m,8.83,40 bear-built-above · rel-vol 0.6x · regime HOSTILE,False,20,12.2663,12.0823,13.5,543,10.06,6.71,False
OTLK,1.07,BASING,0.0,0,16,16,1.1,1.08,3,45m,0.93,16 bear-built-above · rel-vol 3.3x · regime HOSTILE,False,16,1.07,1.0539,1.1,6230,2.8,1.87,False
OUST,34.1,BASING,0.0,0,20,20,37.69,37.21,48,daily,9.12,34 bear-built-above · rel-vol 0.5x · regime HOSTILE,False,21,34.1,33.5885,37.69,195,10.53,7.02,False
OWL,9.68,BASING,0.0,0,13,13,11.22,10.8,42,daily,11.57,rel-vol 0.9x · regime HOSTILE,False,16,9.68,9.5348,11.22,688,15.91,10.61,False
OXY,54.82,BASING,0.0,0,17,17,62.94,59.77,317,daily,9.03,38 bear-built-above · rel-vol 0.9x · regime HOSTILE,False,17,54.82,53.9977,62.94,121,14.81,9.87,False
PACS,46.65,BASING,0.0,0,14,14,48.6615,48.0,67,10m,2.89,14 bear-built-above · rel-vol 1.0x · regime HOSTILE,True,14,46.65,45.9502,48.6615,142,4.31,2.87,False
PANW,317.0,BASING,0.0,0,20,20,348.945,348.44,51,45m,9.92,55 bear-built-above · rel-vol 0.7x · regime HOSTILE,False,21,317.0,312.245,348.945,21,10.08,6.72,False
PATH,11.65,BASING,0.0,0,14,14,12.175,12.17,1,30m,4.46,13 bear-built-above · rel-vol 0.6x · regime HOSTILE,True,14,11.65,11.4753,12.175,572,4.51,3.0,False
PCG,17.65,BASING,0.0,0,19,19,19.25,17.97,129,daily,1.81,22 bear-built-above · rel-vol 0.9x · regime HOSTILE,False,21,17.65,17.3852,19.25,377,9.07,6.04,False
PENG,50.3,BASING,0.0,0,19,19,57.47,57.14,33,daily,13.6,35 bear-built-above · rel-vol 0.5x · regime HOSTILE,False,19,50.3,49.5455,57.47,132,14.25,9.5,False
PESI,15.68,BASING,0.0,0,20,20,16.55,16.33,23,daily,4.15,19 bear-built-above · rel-vol 0.7x · regime HOSTILE,False,20,15.68,15.4448,16.55,425,5.55,3.7,False
PFE,24.75,BASING,0.0,0,20,20,25.92,25.581,34,daily,3.36,3 bear-built-above · rel-vol 0.9x · regime HOSTILE,False,20,24.75,24.3788,25.92,269,4.73,3.15,False
PGY,17.06,BASING,0.0,0,20,20,19.39,19.24,16,weekly,12.78,9 bear-built-above · rel-vol 0.6x · regime HOSTILE,False,20,17.06,16.8041,19.39,390,13.66,9.11,False
PL,20.63,BASING,0.0,0,18,18,22.47,21.72,75,weekly,5.28,25 bear-built-above · rel-vol 0.7x · regime HOSTILE,False,18,20.63,20.3205,22.47,323,8.92,5.95,False
PLAY,10.23,BASING,0.0,0,12,12,11.82,11.6,23,weekly,13.39,1 bear-built-above · rel-vol 0.5x · regime HOSTILE,False,12,10.23,10.0766,11.82,651,15.54,10.36,False
PLSE,32.94,BASING,0.0,0,8,8,33.12,33.075,5,45m,0.41,8 bear-built-above · rel-vol 1.4x · regime HOSTILE,False,9,32.94,32.4459,33.12,202,0.55,0.36,False
PLTR,132.1,BASING,0.0,0,18,18,152.17,149.7,247,daily,13.32,16 bear-built-above · rel-vol 1.0x · regime HOSTILE,False,20,132.1,130.1185,152.17,50,15.19,10.13,False
PMAX,1.47,BASING,0.0,0,20,20,1.69,1.65,5,10m,12.24,28 bear-built-above · rel-vol 0.0x · regime HOSTILE,False,20,1.47,1.4479,1.69,4535,14.97,9.98,False
POET,6.87,BASING,0.0,0,20,20,7.65,7.6,6,daily,10.63,21 bear-built-above · rel-vol 0.7x · regime HOSTILE,False,20,6.87,6.7669,7.65,970,11.35,7.57,False
POLA,2.06,BASING,0.0,0,2,2,2.12,2.11,2,45m,2.43,2 bear-built-above · rel-vol 17.1x · regime HOSTILE,False,3,2.06,2.0291,2.12,3236,2.91,1.94,False
PR,20.25,BASING,0.0,0,17,17,22.37,21.3,108,daily,5.19,35 bear-built-above · rel-vol 0.8x · regime HOSTILE,True,17,20.25,19.9462,22.37,329,10.47,6.98,False
PSIG,1.2,BASING,0.0,0,10,10,1.45,1.27,18,weekly,5.83,6 bear-built-above · rel-vol 0.1x · regime HOSTILE,False,10,1.2,1.182,1.45,5555,20.83,13.89,False
PSKY,8.03,BASING,0.0,0,20,20,9.14,9.06,9,daily,12.83,26 bear-built-above · rel-vol 1.9x · regime HOSTILE,False,20,8.03,7.9095,9.14,830,13.82,9.22,False
PTCT,75.8,BASING,0.0,0,20,20,84.135,83.24,90,weekly,9.82,21 bear-built-above · rel-vol 1.0x · regime HOSTILE,False,21,75.8,74.663,84.135,87,11.0,7.33,False
PTEN,9.4,BASING,0.0,0,18,18,11.49,10.7,80,weekly,13.83,25 bear-built-above · rel-vol 1.0x · regime HOSTILE,False,18,9.4,9.259,11.49,709,22.23,14.82,False
PYPL,56.0,BASING,0.0,0,16,16,65.33,64.11,122,daily,14.48,12 bear-built-above · rel-vol 0.8x · regime HOSTILE,True,16,56.0,55.16,65.33,119,16.66,11.11,False
QBTS,19.19,BASING,0.0,0,14,14,20.09,19.69,40,weekly,2.61,2 bear-built-above · rel-vol 2.6x · regime HOSTILE,False,14,19.19,18.9022,20.09,347,4.69,3.13,False
QLYS,134.79,BASING,0.0,0,20,20,153.74,152.53,122,4h,13.16,28 bear-built-above · rel-vol 1.0x · regime HOSTILE,False,21,134.79,132.7681,153.74,49,14.06,9.37,False
QMCO,10.8268,BASING,0.0,0,20,20,12.93,11.65,128,daily,7.6,13 bear-built-above · rel-vol 1.3x · regime HOSTILE,False,20,10.8268,10.6644,12.93,615,19.43,12.95,False
QS,5.0762,BASING,0.0,0,17,17,5.87,5.52,36,daily,8.74,21 bear-built-above · rel-vol 1.4x · regime HOSTILE,False,17,5.0762,5.0001,5.87,1313,15.64,10.43,False
QTEX,0.932,BASING,0.0,0,20,20,1.18,1.01,17,daily,8.37,18 bear-built-above · rel-vol 0.8x · regime HOSTILE,False,20,0.932,0.918,1.18,7153,26.61,17.74,False
QUCY,1.0856,BASING,0.0,0,20,20,1.23,1.19,5,weekly,9.62,13 bear-built-above · rel-vol 0.4x · regime HOSTILE,False,20,1.0856,1.0693,1.23,6140,13.3,8.87,False
RAPP,42.15,BASING,0.0,0,5,5,43.12,43.095,3,5m,2.24,5 bear-built-above · rel-vol 0.8x · regime HOSTILE,False,6,42.15,41.5177,43.12,158,2.3,1.53,False
RARE,26.88,BASING,0.0,0,20,20,30.22,29.28,94,daily,8.93,22 bear-built-above · rel-vol 0.8x · regime HOSTILE,False,21,26.88,26.4768,30.22,248,12.43,8.28,False
RCAT,7.65,BASING,0.0,0,20,20,8.83,8.745,9,weekly,14.31,41 bear-built-above · rel-vol 0.6x · regime HOSTILE,False,20,7.65,7.5353,8.83,871,15.42,10.28,False
RDGT,1.2302,BASING,0.0,0,20,20,1.47,1.4,8,daily,13.8,15 bear-built-above · rel-vol 0.1x · regime HOSTILE,False,20,1.2302,1.2117,1.47,5419,19.49,13.0,False
RDW,8.66,BASING,0.0,0,17,17,9.66,9.46,20,45m,9.24,26 bear-built-above · rel-vol 0.7x · regime HOSTILE,False,17,8.66,8.5301,9.66,769,11.55,7.7,False
REAL,11.53,BASING,0.0,0,17,17,12.26,12.2,7,1h,5.81,9 bear-built-above · rel-vol 1.0x · regime HOSTILE,False,17,11.53,11.357,12.26,578,6.33,4.22,False
REI,1.16,BASING,0.0,0,16,16,1.25,1.23,3,weekly,6.03,10 bear-built-above · rel-vol 0.5x · regime HOSTILE,False,16,1.16,1.1426,1.25,5747,7.76,5.17,False
RF,30.74,BASING,0.0,0,20,20,31.65,31.52,13,daily,2.54,15 bear-built-above · rel-vol 0.8x · regime HOSTILE,False,22,30.74,30.2789,31.65,216,2.96,1.97,False
RGTI,15.3321,BASING,0.0,0,20,20,16.54,16.17,37,weekly,5.47,25 bear-built-above · rel-vol 1.3x · regime HOSTILE,False,20,15.3321,15.1021,16.54,434,7.88,5.25,False
RIG,5.29,BASING,0.0,0,20,20,6.04,5.87,17,weekly,10.96,3 bear-built-above · rel-vol 1.5x · regime HOSTILE,False,23,5.29,5.2107,6.04,1260,14.18,9.45,False
RIVN,16.4194,BASING,0.0,0,20,20,17.18,16.96,22,daily,3.29,35 bear-built-above · rel-vol 0.8x · regime HOSTILE,False,24,16.4194,16.1731,17.18,406,4.63,3.09,False
RKLB,65.5,BASING,0.0,0,15,15,76.2,73.38,283,daily,12.03,32 bear-built-above · rel-vol 0.7x · regime HOSTILE,False,15,65.5,64.5175,76.2,101,16.34,10.89,False
RKT,13.392,BASING,0.0,0,17,17,14.9,14.68,23,daily,9.62,26 bear-built-above · rel-vol 0.8x · regime HOSTILE,False,17,13.392,13.1911,14.9,497,11.26,7.51,False
RLAY,18.7,BASING,0.0,0,20,20,19.6088,19.2,41,45m,2.67,24 bear-built-above · rel-vol 1.4x · regime HOSTILE,True,20,18.7,18.4195,19.6088,356,4.86,3.24,False
RUN,9.95,BASING,0.0,0,20,20,10.95,10.775,18,daily,8.29,8 bear-built-above · rel-vol 1.1x · regime HOSTILE,False,20,9.95,9.8007,10.95,670,10.05,6.7,False
RXRX,3.01,BASING,0.0,0,15,15,3.31,3.25,7,daily,7.97,4 bear-built-above · rel-vol 0.9x · regime HOSTILE,False,16,3.01,2.9648,3.31,2214,9.97,6.64,False
RZLV,2.2895,BASING,0.0,0,18,18,2.6,2.56,5,weekly,11.81,12 bear-built-above · rel-vol 0.7x · regime HOSTILE,False,18,2.2895,2.2552,2.6,2911,13.56,9.04,False
SAIL,15.5,BASING,0.0,0,17,17,17.69,15.66,204,daily,1.03,5 bear-built-above · rel-vol 0.6x · regime HOSTILE,False,18,15.5,15.2675,17.69,430,14.13,9.42,False
SBET,6.08,BASING,0.0,0,20,20,6.72,6.525,20,weekly,7.32,29 bear-built-above · rel-vol 1.1x · regime HOSTILE,False,24,6.08,5.9888,6.72,1096,10.53,7.02,False
SERV,4.79,BASING,0.0,0,20,20,5.31,5.17,14,daily,7.93,23 bear-built-above · rel-vol 1.2x · regime HOSTILE,False,20,4.79,4.7181,5.31,1391,10.86,7.24,False
SES,0.5554,BASING,0.0,0,18,18,0.6379,0.6352,1,weekly,14.37,13 bear-built-above · rel-vol 1.4x · regime HOSTILE,False,18,0.5554,0.5471,0.6379,12003,14.85,9.9,False
SEZL,156.78,BASING,0.0,0,20,20,174.24,169.97,428,daily,8.41,23 bear-built-above · rel-vol 0.7x · regime HOSTILE,True,20,156.78,154.4283,174.24,42,11.14,7.42,False
SHMD,4.29,BASING,0.0,0,5,5,4.76,4.7209,4,15m,10.04,3 bear-built-above · rel-vol 0.6x · regime HOSTILE,False,5,4.29,4.2256,4.76,1554,10.96,7.3,False
SHOP,127.45,BASING,0.0,0,3,3,142.4,140.47,194,daily,10.22,1 bear-built-above · rel-vol 1.5x · regime HOSTILE,True,4,127.45,125.5383,142.4,52,11.73,7.82,False
SHPH,2.92,BASING,0.0,0,20,20,3.13,3.06,7,daily,4.79,15 bear-built-above · rel-vol 0.0x · regime HOSTILE,False,20,2.92,2.8762,3.13,2283,7.19,4.79,False
SKDD,18.49,BASING,0.0,0,7,7,19.32,19.3,2,45m,4.38,6 bear-built-above · rel-vol 1.6x · regime HOSTILE,False,7,18.49,18.2126,19.32,360,4.49,2.99,False
SKYQ,3.8225,BASING,0.0,0,18,18,4.7,4.19,51,daily,9.61,8 bear-built-above · rel-vol 0.3x · regime HOSTILE,False,19,3.8225,3.7652,4.7,1744,22.96,15.3,False
SLB,51.36,BASING,0.0,0,20,20,55.58,55.37,22,weekly,7.81,21 bear-built-above · rel-vol 1.3x · regime HOSTILE,False,20,51.36,50.5896,55.58,129,8.22,5.48,False
SLNH,1.21,BASING,0.0,0,13,13,1.37,1.33,5,daily,9.92,10 bear-built-above · rel-vol 0.5x · regime HOSTILE,False,13,1.21,1.1918,1.37,5509,13.22,8.82,False
SLS,10.71,BASING,0.0,0,20,20,11.32,11.26,7,weekly,5.14,27 bear-built-above · rel-vol 0.9x · regime HOSTILE,False,20,10.71,10.5494,11.32,622,5.7,3.8,False
SMCI,28.84,BASING,0.0,0,19,19,31.03,31.02,2,45m,7.56,25 bear-built-above · rel-vol 0.7x · regime HOSTILE,False,19,28.84,28.4074,31.03,231,7.59,5.06,False
SMR,8.4,BASING,0.0,0,17,17,9.04,8.87,17,weekly,5.6,14 bear-built-above · rel-vol 1.1x · regime HOSTILE,False,17,8.4,8.274,9.04,793,7.62,5.08,False
SNAP,4.5,BASING,0.0,0,19,19,5.16,5.07,9,daily,12.67,15 bear-built-above · rel-vol 0.9x · regime HOSTILE,False,19,4.5,4.4325,5.16,1481,14.67,9.78,False
SNOW,274.0,BASING,0.0,0,4,4,274.48,274.29,19,30m,0.11,4 bear-built-above · rel-vol 1.1x · regime HOSTILE,False,5,274.0,269.89,274.48,24,0.18,0.12,False
SOBR,0.605,BASING,0.0,0,20,20,0.6518,0.6517,1,1h,7.72,4 bear-built-above · rel-vol 0.0x · regime HOSTILE,False,20,0.605,0.5959,0.6518,11019,7.74,5.16,False
SOC,4.4,BASING,0.0,0,19,19,4.63,4.49,14,daily,2.05,21 bear-built-above · rel-vol 0.4x · regime HOSTILE,False,19,4.4,4.334,4.63,1515,5.23,3.48,False
SOFI,16.77,BASING,0.0,0,15,15,17.87,17.76,11,daily,5.9,13 bear-built-above · rel-vol 0.8x · regime HOSTILE,False,15,16.77,16.5184,17.87,397,6.56,4.37,False
SOXS,59.56,BASING,0.0,0,5,5,62.4,61.0,140,daily,2.42,2 bear-built-above · rel-vol 1.0x · regime HOSTILE,False,11,59.56,58.6666,62.4,111,4.77,3.18,False
SPCE,2.52,BASING,0.0,0,19,19,2.67,2.63,5,daily,4.37,23 bear-built-above · rel-vol 0.5x · regime HOSTILE,False,19,2.52,2.4822,2.67,2645,5.95,3.97,False
SPCX,110.64,BASING,0.0,0,20,20,115.07,113.5,157,weekly,2.58,41 bear-built-above · rel-vol 0.9x · regime HOSTILE,False,20,110.64,108.9804,115.07,60,4.0,2.67,False
SPRO,1.1885,BASING,0.0,0,20,20,1.3,1.28,3,30m,7.7,21 bear-built-above · rel-vol 0.6x · regime HOSTILE,False,20,1.1885,1.1707,1.3,5609,9.38,6.25,False
SRXH,1.5603,BASING,0.0,0,20,20,4.41,1.64,278,15m,5.11,18 bear-built-above · rel-vol 0.1x · regime HOSTILE,False,20,1.5603,1.5369,4.41,4272,182.64,121.76,False
STAK,2.2765,BASING,0.0,0,8,8,2.3346,2.31,3,15m,1.47,6 bear-built-above · rel-vol 1.5x · regime HOSTILE,False,8,2.2765,2.2424,2.3346,2928,2.55,1.7,False
STLA,5.71,BASING,0.0,0,20,20,6.34,6.3,5,weekly,10.33,9 bear-built-above · rel-vol 1.3x · regime HOSTILE,False,20,5.71,5.6243,6.34,1167,11.03,7.36,False
STM,51.54,BASING,0.0,0,14,14,64.76,54.4,1037,daily,5.55,58 bear-built-above · rel-vol 1.2x · regime HOSTILE,False,14,51.54,50.7669,64.76,129,25.65,17.1,False
STTK,7.0333,BASING,0.0,0,10,10,7.43,7.37,6,weekly,4.79,10 bear-built-above · rel-vol 0.6x · regime HOSTILE,False,13,7.0333,6.9278,7.43,947,5.64,3.76,False
STUB,8.49,BASING,0.0,0,10,10,9.25,9.22,3,weekly,8.6,10 bear-built-above · rel-vol 0.6x · regime HOSTILE,False,10,8.49,8.3627,9.25,785,8.95,5.97,False
SWKS,63.2,BASING,0.0,0,15,15,69.94,68.02,193,daily,7.63,5 bear-built-above · rel-vol 1.1x · regime HOSTILE,False,15,63.2,62.252,69.94,105,10.66,7.11,False
SYRE,102.02,BASING,0.0,0,5,5,102.65,102.63,3,10m,0.6,5 bear-built-above · rel-vol 0.6x · regime HOSTILE,True,5,102.02,100.4897,102.65,65,0.62,0.41,False
T,24.55,BASING,0.0,0,15,15,28.04,27.35,69,daily,11.41,rel-vol 0.8x · regime HOSTILE,True,19,24.55,24.1818,28.04,271,14.22,9.48,False
TEAM,97.28,BASING,0.0,0,14,14,114.18,109.1,509,daily,12.15,rel-vol 1.7x · regime HOSTILE,False,15,97.28,95.8208,114.18,68,17.37,11.58,False
TECK,59.16,BASING,0.0,0,20,20,64.36,63.32,104,weekly,7.03,20 bear-built-above · rel-vol 0.9x · regime HOSTILE,False,20,59.16,58.2726,64.36,112,8.79,5.86,False
TFC,52.12,BASING,0.0,0,14,14,53.0,52.9,11,daily,1.5,10 bear-built-above · rel-vol 0.7x · regime HOSTILE,False,14,52.12,51.3382,53.0,127,1.69,1.13,False
TGB,7.12,BASING,0.0,0,19,19,7.58,7.37,21,daily,3.51,20 bear-built-above · rel-vol 1.1x · regime HOSTILE,False,20,7.12,7.0132,7.58,936,6.46,4.31,False
TLRY,4.04,BASING,0.0,0,19,19,4.62,4.6,3,weekly,13.86,16 bear-built-above · rel-vol 1.0x · regime HOSTILE,False,19,4.04,3.9794,4.62,1650,14.36,9.57,False
TMHC,72.45,BASING,0.0,0,2,2,73.87,73.47,41,daily,1.41,1 bear-built-above · rel-vol 3.1x · regime HOSTILE,False,5,72.45,71.3633,73.87,92,1.96,1.31,False
TNDM,17.17,BASING,0.0,0,17,17,17.6,17.55,6,daily,2.21,15 bear-built-above · rel-vol 1.0x · regime HOSTILE,False,17,17.17,16.9124,17.6,388,2.5,1.67,False
TOI,5.07,BASING,0.0,0,20,20,5.35,5.27,9,weekly,3.94,15 bear-built-above · rel-vol 0.7x · regime HOSTILE,False,21,5.07,4.9939,5.35,1314,5.52,3.68,False
TREX,44.0,BASING,0.0,0,17,17,50.04,49.55,50,daily,12.61,5 bear-built-above · rel-vol 1.0x · regime HOSTILE,True,18,44.0,43.34,50.04,151,13.73,9.15,False
TSCO,31.94,BASING,0.0,0,13,13,33.83,33.6,23,weekly,5.2,2 bear-built-above · rel-vol 1.3x · regime HOSTILE,False,13,31.94,31.4609,33.83,208,5.92,3.94,False
TSEM,215.2,BASING,0.0,0,20,20,219.475,219.0,48,1h,1.77,23 bear-built-above · rel-vol 0.9x · regime HOSTILE,False,20,215.2,211.972,219.475,30,1.99,1.32,False
TSLA,305.4725,BASING,0.0,0,19,19,374.01,341.0,3301,daily,11.63,24 bear-built-above · rel-vol 1.0x · regime HOSTILE,False,19,305.4725,300.8904,374.01,21,22.44,14.96,False
TTD,18.05,BASING,0.0,0,19,19,18.565,18.32,25,daily,1.5,15 bear-built-above · rel-vol 1.0x · regime HOSTILE,False,19,18.05,17.7793,18.565,369,2.85,1.9,False
TWST,85.2525,BASING,0.0,0,20,20,99.24,96.8,244,weekly,13.55,22 bear-built-above · rel-vol 1.0x · regime HOSTILE,False,20,85.2525,83.9737,99.24,78,16.41,10.94,False
TXG,46.1,BASING,0.0,0,11,11,47.83,47.205,63,1h,2.4,11 bear-built-above · rel-vol 0.7x · regime HOSTILE,True,11,46.1,45.4085,47.83,144,3.75,2.5,False
UA,6.8901,BASING,0.0,0,15,15,7.38,7.28,10,daily,5.66,14 bear-built-above · rel-vol 0.6x · regime HOSTILE,False,15,6.8901,6.7867,7.38,967,7.11,4.74,False
UAMY,5.38,BASING,0.0,0,20,20,5.8,5.63,17,daily,4.65,23 bear-built-above · rel-vol 0.7x · regime HOSTILE,False,20,5.38,5.2993,5.8,1239,7.81,5.2,False
UBER,68.33,BASING,0.0,0,20,20,73.675,73.26,42,daily,7.21,12 bear-built-above · rel-vol 1.5x · regime HOSTILE,False,20,68.33,67.305,73.675,97,7.82,5.21,False
ULCC,6.1,BASING,0.0,0,20,20,6.94,6.73,21,weekly,10.33,4 bear-built-above · rel-vol 1.1x · regime HOSTILE,False,22,6.1,6.0085,6.94,1092,13.77,9.18,False
UPST,27.49,BASING,0.0,0,19,19,30.88,29.75,113,daily,8.22,55 bear-built-above · rel-vol 0.9x · regime HOSTILE,False,19,27.49,27.0776,30.88,242,12.33,8.22,False
UPWK,9.4093,BASING,0.0,0,7,7,10.585,10.41,18,45m,10.64,rel-vol 1.0x · regime HOSTILE,True,7,9.4093,9.2682,10.585,708,12.5,8.33,False
URG,1.2206,BASING,0.0,0,18,18,1.4,1.39,2,daily,13.88,12 bear-built-above · rel-vol 0.7x · regime HOSTILE,False,18,1.2206,1.2023,1.4,5461,14.7,9.8,False
URGN,41.46,BASING,0.0,0,20,20,43.78,43.46,33,30m,4.82,25 bear-built-above · rel-vol 0.7x · regime HOSTILE,True,20,41.46,40.8381,43.78,160,5.6,3.73,False
USAR,14.81,BASING,0.0,0,17,17,17.31,16.87,44,daily,13.91,32 bear-built-above · rel-vol 0.9x · regime HOSTILE,False,17,14.81,14.5878,17.31,450,16.88,11.25,False
USB,63.49,BASING,0.0,0,20,20,64.63,64.12,51,1h,0.99,25 bear-built-above · rel-vol 0.8x · regime HOSTILE,True,20,63.49,62.5376,64.63,105,1.8,1.2,False
UUUU,11.54,BASING,0.0,0,20,20,12.31,12.01,31,daily,4.07,43 bear-built-above · rel-vol 0.7x · regime HOSTILE,False,20,11.54,11.3669,12.31,577,6.67,4.45,False
UWMC,1.87,BASING,0.0,0,17,17,2.03,2.02,1,daily,8.02,12 bear-built-above · rel-vol 0.7x · regime HOSTILE,False,17,1.87,1.8419,2.03,3565,8.56,5.7,False
VCYT,55.9,BASING,0.0,0,20,20,60.9744,59.7,128,1h,6.8,49 bear-built-above · rel-vol 0.7x · regime HOSTILE,True,21,55.9,55.0615,60.9744,119,9.08,6.05,False
VEEE,16.72,BASING,0.0,0,6,6,18.44,18.295,15,1m,9.42,5 bear-built-above · rel-vol 0.5x · regime HOSTILE,False,6,16.72,16.4692,18.44,398,10.29,6.86,False
VG,12.8,BASING,0.0,0,20,20,15.7,14.44,126,daily,12.81,20 bear-built-above · rel-vol 1.3x · regime HOSTILE,False,22,12.8,12.608,15.7,520,22.66,15.1,False
VIVK,2.22,BASING,0.0,0,5,5,2.91,2.39,52,daily,7.66,2 bear-built-above · rel-vol 0.3x · regime HOSTILE,False,5,2.22,2.1867,2.91,3003,31.08,20.72,False
VLN,1.6403,BASING,0.0,0,20,20,1.93,1.85,8,daily,12.78,17 bear-built-above · rel-vol 0.9x · regime HOSTILE,False,21,1.6403,1.6157,1.93,4064,17.66,11.77,False
VMAR,0.6802,BASING,0.0,0,20,20,0.7359,0.7187,2,45m,5.66,26 bear-built-above · rel-vol 0.1x · regime HOSTILE,False,20,0.6802,0.67,0.7359,9801,8.19,5.46,False
VRNS,46.67,BASING,0.0,0,16,16,46.98,46.9,8,15m,0.49,9 bear-built-above · rel-vol 1.1x · regime HOSTILE,False,17,46.67,45.97,46.98,142,0.66,0.44,False
VSAT,74.98,BASING,0.0,0,15,15,83.8,81.51,229,daily,8.71,rel-vol 0.5x · regime HOSTILE,True,15,74.98,73.8553,83.8,88,11.76,7.84,False
VST,155.91,BASING,0.0,0,19,19,173.89,170.2,369,daily,9.17,35 bear-built-above · rel-vol 1.2x · regime HOSTILE,False,19,155.91,153.5713,173.89,42,11.53,7.69,False
VTAK,0.275,BASING,0.0,0,7,7,0.3049,0.3,1,45m,9.09,3 bear-built-above · rel-vol 2.0x · regime HOSTILE,True,7,0.275,0.2709,0.3049,24242,10.87,7.25,False
VUZI,2.21,BASING,0.0,0,19,19,2.42,2.38,5,daily,7.69,24 bear-built-above · rel-vol 1.0x · regime HOSTILE,False,19,2.21,2.1768,2.42,3016,9.5,6.33,False
VZ,47.49,BASING,0.0,0,10,10,50.2,50.07,14,daily,5.43,rel-vol 0.9x · regime HOSTILE,True,11,47.49,46.7777,50.2,140,5.71,3.8,False
WAY,23.125,BASING,0.0,0,20,20,25.23,23.725,151,daily,2.59,5 bear-built-above · rel-vol 0.8x · regime HOSTILE,False,20,23.125,22.7781,25.23,288,9.1,6.07,False
WDAY,149.14,BASING,0.0,0,20,20,162.92,149.705,1322,weekly,0.38,5 bear-built-above · rel-vol 1.6x · regime HOSTILE,True,20,149.14,146.9029,162.92,44,9.24,6.16,False
WDC,475.15,BASING,0.0,0,19,19,555.72,538.5,1723,daily,13.33,19 bear-built-above · rel-vol 0.8x · regime HOSTILE,False,19,475.15,468.0227,555.72,14,16.96,11.3,False
WEN,7.35,BASING,0.0,0,20,20,7.415,7.41,1,45m,0.82,18 bear-built-above · rel-vol 0.7x · regime HOSTILE,False,20,7.35,7.2397,7.415,907,0.88,0.59,False
WFC,87.3,BASING,0.0,0,18,18,95.81,94.96,86,daily,8.77,7 bear-built-above · rel-vol 0.6x · regime HOSTILE,False,18,87.3,85.9905,95.81,76,9.75,6.5,False
WIX,56.17,BASING,0.0,0,20,20,61.01,58.78,223,1h,4.65,14 bear-built-above · rel-vol 1.3x · regime HOSTILE,False,20,56.17,55.3274,61.01,118,8.62,5.74,False
WMT,112.55,BASING,0.0,0,20,20,130.85,124.408,645,daily,10.54,11 bear-built-above · rel-vol 0.9x · regime HOSTILE,False,20,112.55,110.8618,130.85,59,16.26,10.84,False
WNC,12.9301,BASING,0.0,0,11,11,14.07,13.65,42,30m,5.57,4 bear-built-above · rel-vol 0.5x · regime HOSTILE,False,12,12.9301,12.7361,14.07,515,8.82,5.88,False
WOK,1.88,BASING,0.0,0,20,20,2.29,2.05,25,weekly,9.04,25 bear-built-above · rel-vol 0.1x · regime HOSTILE,False,20,1.88,1.8518,2.29,3546,21.81,14.54,False
