ticker,side,tier,fem,mode,entry,stop,t1,t2,shares,rr,spy_regime,current_price,entry_type,n_gaps_above,gap_above_conviction,scan_date,asof
LFTO,SHORT,CONVICTION,75.5,BEAR_REJECTION_PENDING,18.67,19.02,17.73,,284,2.66,HOSTILE,18.3,LIMIT,20,COMPRESSION,2026-09-09,2026-09-09T04:49:52.474301
BHC,SHORT,CONVICTION,75.4,BEAR_REJECTION_PENDING,6.53,6.67,6.2,5.98,698,2.29,HOSTILE,6.4,LIMIT,20,COMPRESSION,2026-09-09,2026-09-09T05:00:26.867327
NFLX,SHORT,CONVICTION,75.3,BEAR_REJECTION_PENDING,77.55,78.64,72.77,70.59,91,4.38,HOSTILE,76.84,LIMIT,20,COMPRESSION,2026-09-09,2026-09-09T04:32:03.901745
LOPE,SHORT,CONVICTION,75.3,BEAR_REJECTION_PENDING,154.66,156.39,147.79,133.94,57,3.98,HOSTILE,151.63,LIMIT,20,COMPRESSION,2026-09-09,2026-09-09T04:57:03.794043
ESNT,SHORT,CONVICTION,75.1,BEAR_REJECTION_PENDING,68.76,69.53,66.21,58.81,130,3.33,HOSTILE,68.44,LIMIT,20,COMPRESSION,2026-09-09,2026-09-09T04:40:03.103095
VRNS,SHORT,CONVICTION,75.1,BEAR_REJECTION_PENDING,45.76,46.39,43.37,40.8,159,3.81,HOSTILE,45.46,LIMIT,19,COMPRESSION,2026-09-09,2026-09-09T04:48:37.860623
TGTX,SHORT,CONVICTION,75.1,BEAR_REJECTION_PENDING,56.3,57.13,50.81,53.53,119,6.59,HOSTILE,55.59,LIMIT,20,COMPRESSION,2026-09-09,2026-09-09T04:50:25.445364
GO,SHORT,CONVICTION,75.0,BEAR_REJECTION_PENDING,12.28,14.24,11.67,,51,0.31,HOSTILE,12.04,LIMIT,8,COMPRESSION,2026-09-09,2026-09-09T04:27:18.560542
MTCH,SHORT,CONVICTION,75.0,BEAR_REJECTION_PENDING,41.55,42.07,38.92,36.82,192,5.06,HOSTILE,41.15,LIMIT,20,COMPRESSION,2026-09-09,2026-09-09T04:52:01.853342
APPN,SHORT,CONVICTION,74.9,BEAR_REJECTION_PENDING,35.11,35.77,31.6,30.21,151,5.32,HOSTILE,34.58,LIMIT,20,COMPRESSION,2026-09-09,2026-09-09T04:27:35.488114
FIG,SHORT,CONVICTION,74.9,BEAR_REJECTION_PENDING,23.45,25.35,20.25,,52,1.69,HOSTILE,22.99,LIMIT,20,COMPRESSION,2026-09-09,2026-09-09T04:37:19.125896
BAH,SHORT,CONVICTION,74.9,BEAR_REJECTION_PENDING,72.4,73.16,64.0,70.58,130,10.99,HOSTILE,72.11,LIMIT,20,COMPRESSION,2026-09-09,2026-09-09T04:52:30.100196
CG,SHORT,CONVICTION,74.8,BEAR_REJECTION_PENDING,46.85,47.99,43.15,42.83,87,3.25,HOSTILE,45.95,LIMIT,20,COMPRESSION,2026-09-09,2026-09-09T04:47:33.812893
FCEL,SHORT,CONVICTION,74.7,BEAR_REJECTION_PENDING,18.17,19.64,15.18,,67,2.03,HOSTILE,17.81,LIMIT,19,COMPRESSION,2026-09-09,2026-09-09T04:35:41.177857
CNM,SHORT,CONVICTION,74.6,BEAR_REJECTION_PENDING,44.86,47.92,39.97,,32,1.6,HOSTILE,43.9833,LIMIT,20,COMPRESSION,2026-09-09,2026-09-09T05:00:30.253339
AKAN,SHORT,CONVICTION,74.6,BEAR_REJECTION_PENDING,3.4,3.57,3.1,,568,1.69,HOSTILE,3.33,LIMIT,18,COMPRESSION,2026-09-09,2026-09-09T05:02:28.167405
BTSG,SHORT,CONVICTION,74.5,BEAR_REJECTION_PENDING,64.19,70.93,60.98,,14,0.48,HOSTILE,62.9318,LIMIT,7,CONVICTION,2026-09-09,2026-09-09T04:49:15.579228
EPAM,SHORT,CONVICTION,74.5,BEAR_REJECTION_PENDING,116.32,117.79,110.16,99.52,67,4.18,HOSTILE,115.31,LIMIT,20,MINOR,2026-09-09,2026-09-09T04:52:55.178389
UCTT,SHORT,CONVICTION,74.4,BEAR_REJECTION_PENDING,76.67,81.01,68.5,65.58,23,1.88,HOSTILE,76.52,LIMIT,8,CONVICTION,2026-09-09,2026-09-09T04:55:46.037845
BBNX,SHORT,CONVICTION,74.3,BEAR_REJECTION_PENDING,19.52,20.63,16.55,16.5,89,2.67,HOSTILE,19.33,LIMIT,20,COMPRESSION,2026-09-09,2026-09-09T04:27:51.353137
BMNR,SHORT,CONVICTION,74.2,BEAR_REJECTION_PENDING,25.97,28.91,24.67,,33,0.44,HOSTILE,25.46,LIMIT,13,CONVICTION,2026-09-09,2026-09-09T04:27:04.371521
LII,SHORT,CONVICTION,74.2,BEAR_REJECTION_PENDING,388.42,392.07,377.1,377.1,27,3.11,HOSTILE,385.18,LIMIT,20,COMPRESSION,2026-09-09,2026-09-09T04:56:01.433871
TVTX,SHORT,CONVICTION,74.2,BEAR_REJECTION_PENDING,67.18,68.83,62.15,62.0,60,3.04,HOSTILE,66.07,LIMIT,10,VACUUM,2026-09-09,2026-09-09T05:02:54.959481
JHX,SHORT,CONVICTION,74.0,BEAR_REJECTION_PENDING,30.21,31.65,27.86,25.59,69,1.64,HOSTILE,29.62,LIMIT,9,MINOR,2026-09-09,2026-09-09T04:29:20.339944
FCX,SHORT,CONVICTION,74.0,BEAR_REJECTION_PENDING,78.27,80.07,74.46,68.9,55,2.11,HOSTILE,77.69,LIMIT,15,COMPRESSION,2026-09-09,2026-09-09T04:32:38.616285
WDC,SHORT,CONVICTION,74.0,BEAR_REJECTION_PENDING,488.51,496.24,411.73,452.22,12,9.93,HOSTILE,479.8,LIMIT,18,VACUUM,2026-09-09,2026-09-09T04:36:25.376714
NVDA,SHORT,CONVICTION,74.0,BEAR_REJECTION_PENDING,230.67,237.61,218.87,211.3,14,1.7,HOSTILE,226.15,LIMIT,17,VACUUM,2026-09-09,2026-09-09T04:36:38.894735
SSRM,SHORT,CONVICTION,74.0,BEAR_REJECTION_PENDING,37.15,39.26,32.31,32.25,47,2.3,HOSTILE,36.8,LIMIT,20,COMPRESSION,2026-09-09,2026-09-09T04:41:19.448482
MNDY,SHORT,CONVICTION,74.0,BEAR_REJECTION_PENDING,86.19,91.2,73.5,71.83,19,2.53,HOSTILE,84.5,LIMIT,20,CONVICTION,2026-09-09,2026-09-09T04:42:57.273718
CACI,SHORT,CONVICTION,74.0,BEAR_REJECTION_PENDING,626.01,631.07,552.54,563.21,19,14.54,HOSTILE,625.31,LIMIT,20,CONVICTION,2026-09-09,2026-09-09T04:44:42.666611
IBP,SHORT,CONVICTION,74.0,BEAR_REJECTION_PENDING,231.8,234.51,212.95,208.59,36,6.96,HOSTILE,229.1,LIMIT,20,COMPRESSION,2026-09-09,2026-09-09T04:45:03.655724
KSPI,SHORT,CONVICTION,74.0,BEAR_REJECTION_PENDING,107.53,109.75,99.18,91.45,45,3.77,HOSTILE,107.21,LIMIT,11,CONVICTION,2026-09-09,2026-09-09T04:46:43.828180
SYRE,SHORT,CONVICTION,74.0,BEAR_REJECTION_PENDING,90.79,92.51,81.57,81.57,58,5.36,HOSTILE,90.25,LIMIT,20,CONVICTION,2026-09-09,2026-09-09T04:52:12.756337
VCYT,SHORT,CONVICTION,74.0,BEAR_REJECTION_PENDING,43.3,44.34,39.0,39.22,95,4.12,HOSTILE,42.45,LIMIT,20,COMPRESSION,2026-09-09,2026-09-09T04:57:35.199633
CIBR,SHORT,CONVICTION,74.0,BEAR_REJECTION_PENDING,94.14,95.26,86.56,90.75,88,6.74,HOSTILE,94.1,LIMIT,20,COMPRESSION,2026-09-09,2026-09-09T04:59:04.295055
TYL,SHORT,CONVICTION,74.0,BEAR_REJECTION_PENDING,353.25,357.57,327.37,332.55,23,5.99,HOSTILE,349.5,LIMIT,20,CONVICTION,2026-09-09,2026-09-09T04:59:22.333160
BDC,SHORT,CONVICTION,74.0,BEAR_REJECTION_PENDING,122.98,124.28,119.6,111.76,76,2.59,HOSTILE,122.05,LIMIT,20,CONVICTION,2026-09-09,2026-09-09T05:00:25.960330
SNX,SHORT,CONVICTION,74.0,BEAR_REJECTION_PENDING,262.86,265.41,255.55,244.94,39,2.86,HOSTILE,258.59,LIMIT,20,COMPRESSION,2026-09-09,2026-09-09T05:01:41.640728
AMN,SHORT,CONVICTION,73.9,BEAR_REJECTION_PENDING,34.01,34.45,30.8,29.48,226,7.27,HOSTILE,33.73,LIMIT,20,COMPRESSION,2026-09-09,2026-09-09T04:39:09.966230
SYK,SHORT,CONVICTION,73.9,BEAR_REJECTION_PENDING,283.74,293.72,269.56,,10,1.42,HOSTILE,278.18,LIMIT,20,CONVICTION,2026-09-09,2026-09-09T05:03:04.907044
LITE,SHORT,CONVICTION,73.8,BEAR_REJECTION_PENDING,1000.05,1018.99,897.56,897.56,5,5.41,HOSTILE,983.0,LIMIT,1,VACUUM,2026-09-09,2026-09-09T04:28:54.867900
KLAR,SHORT,CONVICTION,73.8,BEAR_REJECTION_PENDING,14.32,14.51,12.57,13.52,532,9.33,HOSTILE,14.25,LIMIT,20,COMPRESSION,2026-09-09,2026-09-09T04:47:51.046525
WMG,SHORT,CONVICTION,73.8,BEAR_REJECTION_PENDING,28.5,28.92,26.56,24.5,235,4.58,HOSTILE,28.03,LIMIT,20,COMPRESSION,2026-09-09,2026-09-09T04:51:40.733106
TENB,SHORT,CONVICTION,73.7,BEAR_REJECTION_PENDING,34.48,35.4,30.5,29.57,108,4.32,HOSTILE,33.8,LIMIT,20,COMPRESSION,2026-09-09,2026-09-09T04:48:30.124608
ARKB,SHORT,CONVICTION,73.7,BEAR_REJECTION_PENDING,26.8,27.09,26.3,26.02,343,1.72,HOSTILE,26.4,LIMIT,20,COMPRESSION,2026-09-09,2026-09-09T04:52:24.936606
ACHC,SHORT,CONVICTION,73.7,BEAR_REJECTION_PENDING,27.71,28.27,25.04,25.37,178,4.76,HOSTILE,27.5,LIMIT,20,COMPRESSION,2026-09-09,2026-09-09T04:56:51.256022
SGI,SHORT,CONVICTION,73.7,BEAR_REJECTION_PENDING,70.95,74.13,64.73,62.83,31,1.96,HOSTILE,69.56,LIMIT,20,MINOR,2026-09-09,2026-09-09T05:00:53.839440
CRL,SHORT,CONVICTION,73.6,BEAR_REJECTION_PENDING,281.73,284.59,260.72,257.0,34,7.34,HOSTILE,280.2,LIMIT,20,CONVICTION,2026-09-09,2026-09-09T04:42:19.472654
TDC,SHORT,CONVICTION,73.5,BEAR_REJECTION_PENDING,28.32,28.7,27.59,26.86,257,1.87,HOSTILE,27.76,LIMIT,20,COMPRESSION,2026-09-09,2026-09-09T04:52:13.798870
JPM,SHORT,CONVICTION,73.3,BEAR_REJECTION_PENDING,356.0,360.46,338.34,341.8,22,3.96,HOSTILE,354.99,LIMIT,20,VACUUM,2026-09-09,2026-09-09T04:31:39.321902
MS,SHORT,CONVICTION,73.3,BEAR_REJECTION_PENDING,220.64,229.42,202.85,192.62,11,2.02,HOSTILE,216.31,LIMIT,20,MINOR,2026-09-09,2026-09-09T04:32:11.186463
SNAP,SHORT,CONVICTION,73.2,BEAR_REJECTION_PENDING,5.44,5.54,4.78,4.78,1037,6.85,HOSTILE,5.4,LIMIT,20,COMPRESSION,2026-09-09,2026-09-09T04:27:10.401527
MLAB,SHORT,CONVICTION,73.2,BEAR_REJECTION_PENDING,124.95,126.47,119.94,109.91,65,3.29,HOSTILE,124.2,LIMIT,20,COMPRESSION,2026-09-09,2026-09-09T04:28:47.190888
CLOU,SHORT,CONVICTION,73.0,BEAR_REJECTION_PENDING,27.38,27.93,25.49,25.49,182,3.44,HOSTILE,27.0,LIMIT,20,COMPRESSION,2026-09-09,2026-09-09T04:42:13.471643
WFRD,SHORT,CONVICTION,73.0,BEAR_REJECTION_PENDING,95.57,104.25,79.73,,11,1.83,HOSTILE,93.7,LIMIT,20,CONVICTION,2026-09-09,2026-09-09T04:44:11.305459
MOH,SHORT,CONVICTION,73.0,BEAR_REJECTION_PENDING,197.5,199.27,189.42,180.59,56,4.56,HOSTILE,196.3,LIMIT,20,CONVICTION,2026-09-09,2026-09-09T04:46:52.918203
VCX,SHORT,CONVICTION,73.0,BEAR_REJECTION_PENDING,39.26,41.67,34.74,,41,1.88,HOSTILE,38.49,LIMIT,20,COMPRESSION,2026-09-09,2026-09-09T04:48:34.586617
ASTS,SHORT,CONVICTION,72.9,BEAR_REJECTION_PENDING,67.62,70.97,58.44,58.64,29,2.74,HOSTILE,67.44,LIMIT,11,COMPRESSION,2026-09-09,2026-09-09T04:32:35.706033
TSLG,SHORT,CONVICTION,72.9,BEAR_REJECTION_PENDING,4.88,5.0,4.62,4.26,813,2.07,HOSTILE,4.87,LIMIT,20,MINOR,2026-09-09,2026-09-09T04:48:33.886616
UNG,SHORT,CONVICTION,72.9,BEAR_REJECTION_PENDING,10.59,10.88,9.96,9.89,337,2.13,HOSTILE,10.38,LIMIT,20,COMPRESSION,2026-09-09,2026-09-09T04:57:29.334623
ENTG,SHORT,CONVICTION,72.9,BEAR_REJECTION_PENDING,144.07,148.3,137.0,133.73,23,1.68,HOSTILE,141.25,LIMIT,20,COMPRESSION,2026-09-09,2026-09-09T05:02:04.689336
CBOE,SHORT,CONVICTION,72.8,BEAR_REJECTION_PENDING,294.48,299.87,281.94,251.0,18,2.33,HOSTILE,293.33,LIMIT,20,CONVICTION,2026-09-09,2026-09-09T04:46:05.688561
CELC,SHORT,CONVICTION,72.8,BEAR_REJECTION_PENDING,93.62,96.18,82.77,83.57,39,4.24,HOSTILE,93.0,LIMIT,20,VACUUM,2026-09-09,2026-09-09T04:46:09.413568
MSGE,SHORT,CONVICTION,72.8,BEAR_REJECTION_PENDING,77.41,78.18,68.71,67.27,130,11.31,HOSTILE,76.75,LIMIT,20,COMPRESSION,2026-09-09,2026-09-09T04:46:53.404201
SNPS,SHORT,CONVICTION,72.8,BEAR_REJECTION_PENDING,401.68,424.39,381.59,,4,0.88,HOSTILE,393.8,LIMIT,20,CONVICTION,2026-09-09,2026-09-09T04:57:17.802066
QRVO,SHORT,CONVICTION,72.8,BEAR_REJECTION_PENDING,106.15,109.54,101.0,90.62,29,1.52,HOSTILE,104.07,LIMIT,5,VACUUM,2026-09-09,2026-09-09T05:00:50.187904
BZ,SHORT,CONVICTION,72.7,BEAR_REJECTION_PENDING,16.8,17.05,14.42,16.23,405,9.65,HOSTILE,16.62,LIMIT,20,COMPRESSION,2026-09-09,2026-09-09T04:42:03.219103
FOUR,SHORT,CONVICTION,72.7,BEAR_REJECTION_PENDING,42.0,42.85,39.25,39.25,117,3.23,HOSTILE,41.84,LIMIT,20,CONVICTION,2026-09-09,2026-09-09T04:42:30.022672
GLBE,SHORT,CONVICTION,72.7,BEAR_REJECTION_PENDING,37.67,38.56,35.19,32.2,111,2.77,HOSTILE,36.93,LIMIT,20,COMPRESSION,2026-09-09,2026-09-09T05:00:38.088346
AAL,SHORT,CONVICTION,72.6,BEAR_REJECTION_PENDING,12.94,13.2,11.41,11.95,391,5.98,HOSTILE,12.93,LIMIT,20,COMPRESSION,2026-09-09,2026-09-09T04:37:21.693427
YSS,SHORT,CONVICTION,72.6,BEAR_REJECTION_PENDING,9.22,9.4,8.95,8.73,560,1.51,HOSTILE,9.05,LIMIT,5,COMPRESSION,2026-09-09,2026-09-09T04:48:57.579192
FLY,SHORT,CONVICTION,72.5,BEAR_REJECTION_PENDING,23.64,24.57,22.05,20.7,107,1.71,HOSTILE,23.27,LIMIT,20,COMPRESSION,2026-09-09,2026-09-09T04:38:44.558656
RELY,SHORT,CONVICTION,72.5,BEAR_REJECTION_PENDING,25.58,26.3,24.38,23.41,138,1.65,HOSTILE,25.0756,LIMIT,20,COMPRESSION,2026-09-09,2026-09-09T04:47:02.839287
AAPU,SHORT,CONVICTION,72.5,BEAR_REJECTION_PENDING,40.6,41.55,38.54,35.87,105,2.18,HOSTILE,40.3006,LIMIT,20,COMPRESSION,2026-09-09,2026-09-09T05:00:08.963769
CBRL,SHORT,CONVICTION,72.4,BEAR_REJECTION_PENDING,54.1,56.03,49.66,47.16,51,2.3,HOSTILE,53.04,LIMIT,20,COMPRESSION,2026-09-09,2026-09-09T04:51:13.246047
PBR,SHORT,CONVICTION,72.4,BEAR_REJECTION_PENDING,21.03,21.88,19.18,18.31,117,2.17,HOSTILE,21.01,LIMIT,11,COMPRESSION,2026-09-09,2026-09-09T05:00:18.240311
ARE,SHORT,CONVICTION,72.3,BEAR_REJECTION_PENDING,51.79,52.91,44.65,45.0,89,6.35,HOSTILE,50.77,LIMIT,20,COMPRESSION,2026-09-09,2026-09-09T04:52:24.116532
TNGX,SHORT,CONVICTION,72.3,BEAR_REJECTION_PENDING,23.6,24.02,20.79,20.22,237,6.69,HOSTILE,23.55,LIMIT,20,COMPRESSION,2026-09-09,2026-09-09T04:56:36.998466
ABVX,SHORT,CONVICTION,72.3,BEAR_REJECTION_PENDING,120.52,122.55,113.0,112.0,49,3.71,HOSTILE,118.16,LIMIT,20,VACUUM,2026-09-09,2026-09-09T05:02:37.094430
EW,SHORT,CONVICTION,72.2,BEAR_REJECTION_PENDING,88.45,90.35,74.69,74.2,52,7.26,HOSTILE,86.72,LIMIT,20,COMPRESSION,2026-09-09,2026-09-09T04:33:03.029886
BTG,SHORT,CONVICTION,72.2,BEAR_REJECTION_PENDING,5.58,5.66,5.16,5.25,1312,5.51,HOSTILE,5.5103,LIMIT,19,COMPRESSION,2026-09-09,2026-09-09T04:36:03.579677
ASTX,SHORT,CONVICTION,72.2,BEAR_REJECTION_PENDING,13.17,14.1,11.46,11.04,107,1.83,HOSTILE,12.91,LIMIT,20,COMPRESSION,2026-09-09,2026-09-09T04:39:15.797240
BBWI,SHORT,CONVICTION,72.2,BEAR_REJECTION_PENDING,19.29,21.1,18.32,,55,0.53,HOSTILE,18.91,LIMIT,20,MINOR,2026-09-09,2026-09-09T04:57:56.434226
GH,SHORT,CONVICTION,72.0,BEAR_REJECTION_PENDING,162.52,168.53,146.13,137.85,16,2.73,HOSTILE,161.6,LIMIT,20,MINOR,2026-09-09,2026-09-09T04:27:31.135102
VIRT,SHORT,CONVICTION,72.0,BEAR_REJECTION_PENDING,63.52,64.83,52.98,52.98,76,8.04,HOSTILE,62.27,LIMIT,20,COMPRESSION,2026-09-09,2026-09-09T04:27:54.630142
FRMI,SHORT,CONVICTION,72.0,BEAR_REJECTION_PENDING,5.83,5.95,5.26,5.26,845,4.86,HOSTILE,5.72,LIMIT,18,COMPRESSION,2026-09-09,2026-09-09T04:29:27.304955
GMED,SHORT,CONVICTION,72.0,BEAR_REJECTION_PENDING,76.09,78.68,72.29,,38,1.47,HOSTILE,74.6,LIMIT,20,COMPRESSION,2026-09-09,2026-09-09T04:42:36.971684
FRPT,SHORT,CONVICTION,72.0,BEAR_REJECTION_PENDING,68.49,69.84,60.0,58.43,74,6.32,HOSTILE,67.15,LIMIT,20,COMPRESSION,2026-09-09,2026-09-09T04:44:53.490170
SIMO,SHORT,CONVICTION,72.0,BEAR_REJECTION_PENDING,288.0,292.77,261.54,261.54,20,5.55,HOSTILE,285.0,LIMIT,12,MINOR,2026-09-09,2026-09-09T04:47:07.923298
VEEV,SHORT,CONVICTION,72.0,BEAR_REJECTION_PENDING,270.29,276.58,230.52,228.36,15,6.33,HOSTILE,264.99,LIMIT,20,CONVICTION,2026-09-09,2026-09-09T04:47:21.905333
AGX,SHORT,CONVICTION,72.0,BEAR_REJECTION_PENDING,434.54,442.66,411.77,383.0,12,2.81,HOSTILE,434.1536,LIMIT,20,CONVICTION,2026-09-09,2026-09-09T04:49:01.580201
RING,SHORT,CONVICTION,72.0,BEAR_REJECTION_PENDING,87.6,91.3,79.28,77.0,27,2.25,HOSTILE,87.42,LIMIT,20,CONVICTION,2026-09-09,2026-09-09T04:54:49.937908
MTSI,SHORT,CONVICTION,72.0,BEAR_REJECTION_PENDING,285.06,289.43,273.0,266.96,22,2.76,HOSTILE,284.0,LIMIT,20,CONVICTION,2026-09-09,2026-09-09T05:01:32.802168
NTR,SHORT,CONVICTION,71.9,BEAR_REJECTION_PENDING,79.65,81.08,68.41,76.0,69,7.84,HOSTILE,78.5769,LIMIT,20,COMPRESSION,2026-09-09,2026-09-09T04:54:37.997092
WAY,SHORT,CONVICTION,71.9,BEAR_REJECTION_PENDING,24.72,25.18,22.93,22.04,222,3.98,HOSTILE,24.24,LIMIT,20,COMPRESSION,2026-09-09,2026-09-09T04:59:51.389735
DNLI,SHORT,CONVICTION,71.8,BEAR_REJECTION_PENDING,22.32,22.91,18.86,20.78,168,5.82,HOSTILE,22.08,LIMIT,20,COMPRESSION,2026-09-09,2026-09-09T04:30:29.334118
BL,SHORT,CONVICTION,71.8,BEAR_REJECTION_PENDING,30.74,32.95,26.88,,45,1.75,HOSTILE,30.14,LIMIT,20,COMPRESSION,2026-09-09,2026-09-09T04:47:29.511346
TTD,SHORT,CONVICTION,71.6,BEAR_REJECTION_PENDING,14.32,14.5,13.97,13.34,548,1.92,HOSTILE,14.05,LIMIT,20,COMPRESSION,2026-09-09,2026-09-09T04:34:45.702030
MRK,SHORT,CONVICTION,71.5,BEAR_REJECTION_PENDING,149.23,151.26,133.86,135.61,49,7.56,HOSTILE,148.48,LIMIT,20,CONVICTION,2026-09-09,2026-09-09T04:37:26.676439
QNT,SHORT,CONVICTION,71.5,BEAR_REJECTION_PENDING,52.33,54.53,48.58,47.19,45,1.7,HOSTILE,51.3,LIMIT,20,CONVICTION,2026-09-09,2026-09-09T04:47:02.284286
BTC,SHORT,CONVICTION,71.5,BEAR_REJECTION_PENDING,35.6,36.09,34.68,34.08,204,1.88,HOSTILE,35.24,LIMIT,20,COMPRESSION,2026-09-09,2026-09-09T04:52:42.304778
KVUE,SHORT,CONVICTION,71.4,BEAR_REJECTION_PENDING,18.62,18.83,16.88,18.07,479,8.36,HOSTILE,18.46,LIMIT,20,COMPRESSION,2026-09-09,2026-09-09T04:32:09.048405
SERV,SHORT,CONVICTION,71.4,BEAR_REJECTION_PENDING,4.97,5.54,4.72,,176,0.44,HOSTILE,4.8738,LIMIT,14,COMPRESSION,2026-09-09,2026-09-09T04:38:39.944647
HALO,SHORT,CONVICTION,71.4,BEAR_REJECTION_PENDING,109.0,110.46,99.96,105.01,68,6.19,HOSTILE,108.31,LIMIT,20,COMPRESSION,2026-09-09,2026-09-09T04:40:28.802723
PGEN,SHORT,CONVICTION,71.4,BEAR_REJECTION_PENDING,6.89,6.99,6.0,6.17,991,8.82,HOSTILE,6.86,LIMIT,20,COMPRESSION,2026-09-09,2026-09-09T04:54:43.619472
CRBG,SHORT,CONVICTION,71.4,BEAR_REJECTION_PENDING,34.09,34.46,29.1,33.25,269,13.43,HOSTILE,33.75,LIMIT,20,COMPRESSION,2026-09-09,2026-09-09T05:00:30.776333
BAM,SHORT,CONVICTION,71.2,BEAR_REJECTION_PENDING,49.97,51.46,47.15,45.94,67,1.9,HOSTILE,48.99,LIMIT,20,COMPRESSION,2026-09-09,2026-09-09T04:44:33.717053
ENPH,SHORT,CONVICTION,71.2,BEAR_REJECTION_PENDING,39.92,40.68,37.69,37.69,131,2.94,HOSTILE,39.14,LIMIT,20,COMPRESSION,2026-09-09,2026-09-09T05:02:42.667447
DBRG,SHORT,CONVICTION,71.1,BEAR_REJECTION_PENDING,15.91,16.0,15.28,15.26,1116,7.09,HOSTILE,15.8,LIMIT,20,COMPRESSION,2026-09-09,2026-09-09T04:33:30.215014
CURI,SHORT,CONVICTION,71.1,BEAR_REJECTION_PENDING,2.72,2.77,2.62,2.36,2041,2.04,HOSTILE,2.7,LIMIT,20,COMPRESSION,2026-09-09,2026-09-09T04:47:36.498901
SRRK,SHORT,CONVICTION,71.1,BEAR_REJECTION_PENDING,58.57,59.56,50.21,49.68,101,8.46,HOSTILE,57.42,LIMIT,19,MINOR,2026-09-09,2026-09-09T04:52:10.103000
JAN,SHORT,CONVICTION,71.1,BEAR_REJECTION_PENDING,31.43,32.21,27.52,29.48,128,5.01,HOSTILE,31.0,LIMIT,20,MINOR,2026-09-09,2026-09-09T05:00:16.409309
SMWB,SHORT,CONVICTION,71.0,BEAR_REJECTION_PENDING,8.55,9.01,7.69,7.33,214,1.84,HOSTILE,8.38,LIMIT,20,COMPRESSION,2026-09-09,2026-09-09T04:28:03.263159
MSFT,SHORT,CONVICTION,71.0,BEAR_REJECTION_PENDING,497.59,501.91,476.12,476.12,23,4.97,HOSTILE,494.1,LIMIT,20,CONVICTION,2026-09-09,2026-09-09T04:33:17.456114
AMR,SHORT,CONVICTION,71.0,BEAR_REJECTION_PENDING,224.83,228.88,200.75,200.99,24,5.94,HOSTILE,223.74,LIMIT,20,CONVICTION,2026-09-09,2026-09-09T04:52:23.573989
ZSTK,SHORT,CONVICTION,71.0,BEAR_REJECTION_PENDING,4.24,4.78,4.03,,185,0.39,HOSTILE,4.17,LIMIT,20,MINOR,2026-09-09,2026-09-09T04:54:06.877015
OR,SHORT,CONVICTION,71.0,BEAR_REJECTION_PENDING,37.66,38.53,33.53,33.8,114,4.74,HOSTILE,36.92,LIMIT,20,COMPRESSION,2026-09-09,2026-09-09T04:56:28.870918
BITB,SHORT,CONVICTION,70.9,BEAR_REJECTION_PENDING,44.1,44.71,43.04,42.56,164,1.75,HOSTILE,43.24,LIMIT,20,CONVICTION,2026-09-09,2026-09-09T04:52:30.735741
HMY,SHORT,CONVICTION,70.9,BEAR_REJECTION_PENDING,20.27,20.67,19.45,18.08,251,2.06,HOSTILE,20.1,LIMIT,20,COMPRESSION,2026-09-09,2026-09-09T04:54:28.309762
FLYE,SHORT,CONVICTION,70.8,BEAR_REJECTION_PENDING,1.91,2.01,1.65,1.65,974,2.48,HOSTILE,1.87,LIMIT,14,MINOR,2026-09-09,2026-09-09T05:00:06.399761
EQH,SHORT,CONVICTION,70.8,BEAR_REJECTION_PENDING,52.23,53.01,46.08,47.0,127,7.85,HOSTILE,52.04,LIMIT,20,COMPRESSION,2026-09-09,2026-09-09T05:00:34.665340
BSY,SHORT,CONVICTION,70.7,BEAR_REJECTION_PENDING,33.32,33.88,31.97,30.41,179,2.42,HOSTILE,32.77,LIMIT,20,COMPRESSION,2026-09-09,2026-09-09T04:44:41.512611
JMKE,SHORT,CONVICTION,70.7,BEAR_REJECTION_PENDING,21.34,21.77,20.15,20.03,234,2.8,HOSTILE,21.2,LIMIT,20,COMPRESSION,2026-09-09,2026-09-09T04:46:38.359167
UNM,SHORT,CONVICTION,70.6,BEAR_REJECTION_PENDING,95.0,96.14,81.14,81.72,87,12.18,HOSTILE,94.07,LIMIT,20,COMPRESSION,2026-09-09,2026-09-09T05:01:43.071733
WVVIP,SHORT,CONVICTION,70.5,BEAR_REJECTION_PENDING,2.7,3.1,2.57,,251,0.34,HOSTILE,2.65,LIMIT,20,COMPRESSION,2026-09-09,2026-09-09T04:56:45.829014
GME,SHORT,CONVICTION,70.5,BEAR_REJECTION_PENDING,19.38,21.39,18.41,,49,0.48,HOSTILE,19.0,LIMIT,20,COMPRESSION,2026-09-09,2026-09-09T05:00:15.671308
AMKR,SHORT,CONVICTION,70.4,BEAR_REJECTION_PENDING,51.29,52.07,49.27,49.27,128,2.6,HOSTILE,51.2,LIMIT,13,COMPRESSION,2026-09-09,2026-09-09T04:29:23.657949
BBIO,SHORT,CONVICTION,70.4,BEAR_REJECTION_PENDING,76.07,76.98,71.29,71.29,109,5.25,HOSTILE,74.58,LIMIT,20,COMPRESSION,2026-09-09,2026-09-09T04:51:47.458592
TMC,SHORT,CONVICTION,70.4,BEAR_REJECTION_PENDING,4.63,4.76,4.1,4.2,737,3.9,HOSTILE,4.5374,LIMIT,18,COMPRESSION,2026-09-09,2026-09-09T04:55:39.699833
