ticker,current_price,phase,consumed_pct,consumed_count,overhead_count,total_in_arc,next_major_top,next_major_bot,next_major_ticks,next_major_tf,next_major_dist_pct,sub_tf_status_str,has_recent_flip,total_bearish_gaps,est_open,stop,target,shares,expected_pct,rr,promoted
DNTH,109.9,BASING,0.0,0,20,20,113.7,111.73,197,daily,1.67,28 bear-built-above · rel-vol 1.0x · regime CHOP,False,21,109.9,108.2515,113.7,60,3.46,2.31,False
DOCN,114.24,BASING,0.0,0,17,17,125.25,124.96,30,daily,9.38,21 bear-built-above · rel-vol 0.9x · regime CHOP,False,17,114.24,112.5264,125.25,58,9.64,6.43,False
DOCS,25.89,BASING,0.0,0,14,14,27.4,26.31,109,daily,1.62,2 bear-built-above · rel-vol 0.3x · regime CHOP,False,17,25.89,25.5017,27.4,257,5.83,3.89,False
DOCU,62.26,BASING,0.0,0,10,10,68.31,68.13,19,4h,9.43,7 bear-built-above · rel-vol 0.6x · regime CHOP,False,10,62.26,61.3261,68.31,107,9.72,6.48,False
DOMO,3.75,BASING,0.0,0,20,20,3.84,3.8006,4,4h,1.35,24 bear-built-above · rel-vol 0.5x · regime CHOP,False,21,3.75,3.6938,3.84,1777,2.4,1.6,False
DOO,66.79,BASING,0.0,0,14,14,68.18,67.16,103,daily,0.55,14 bear-built-above · rel-vol 0.7x · regime CHOP,True,14,66.79,65.7882,68.18,99,2.08,1.39,False
DOW,32.89,BASING,0.0,0,14,14,37.74,37.58,17,daily,14.26,11 bear-built-above · rel-vol 1.6x · regime CHOP,False,14,32.89,32.3967,37.74,202,14.75,9.83,False
DPC,45.76,BASING,0.0,0,20,20,51.46,50.15,132,daily,9.59,27 bear-built-above · rel-vol 0.8x · regime CHOP,False,20,45.76,45.0736,51.46,145,12.46,8.3,False
DPZ,334.37,BASING,0.0,0,20,20,350.95,346.27,469,weekly,3.56,57 bear-built-above · rel-vol 1.2x · regime CHOP,False,20,334.37,329.3544,350.95,19,4.96,3.31,False
DRAM,58.55,BASING,0.0,0,12,12,64.36,63.04,133,daily,7.67,5 bear-built-above · rel-vol 0.6x · regime CHOP,False,16,58.55,57.6717,64.36,113,9.92,6.62,False
DRI,217.95,BASING,0.0,0,20,20,220.44,218.94,150,daily,0.45,38 bear-built-above · rel-vol 0.8x · regime CHOP,False,21,217.95,214.6807,220.44,30,1.14,0.76,False
DRTS,14.35,BASING,0.0,0,13,13,14.94,14.75,19,5m,2.79,13 bear-built-above · rel-vol 0.7x · regime CHOP,True,13,14.35,14.1347,14.94,464,4.11,2.74,False
DRUG,78.89,BASING,0.0,0,20,20,88.07,87.01,106,daily,10.29,37 bear-built-above · rel-vol 0.7x · regime CHOP,False,20,78.89,77.7066,88.07,84,11.64,7.76,False
DSGN,15.56,BASING,0.0,0,13,13,15.94,15.69,25,4h,0.84,13 bear-built-above · rel-vol 1.1x · regime CHOP,False,13,15.56,15.3266,15.94,428,2.44,1.63,False
DT,48.75,BASING,0.0,0,15,15,56.19,55.92,27,daily,14.71,11 bear-built-above · rel-vol 0.6x · regime CHOP,False,16,48.75,48.0187,56.19,136,15.26,10.17,False
DUOL,146.84,BASING,0.0,0,4,4,156.4,155.8,60,4h,6.1,1 bear-built-above · rel-vol 0.5x · regime CHOP,False,5,146.84,144.6374,156.4,45,6.51,4.34,False
DVLT,0.3097,BASING,0.0,0,5,5,0.3593,0.3349,3,daily,8.14,2 bear-built-above · rel-vol 1.7x · regime CHOP,False,5,0.3097,0.3051,0.3593,21526,16.02,10.68,False
DVN,49.2608,BASING,0.0,0,11,11,51.01,50.99,2,1h,3.51,8 bear-built-above · rel-vol 0.9x · regime CHOP,False,13,49.2608,48.5219,51.01,135,3.55,2.37,False
DX,13.1,BASING,0.0,0,15,15,14.12,14.03,9,weekly,7.1,12 bear-built-above · rel-vol 1.1x · regime CHOP,False,17,13.1,12.9035,14.12,508,7.79,5.19,False
DXYZ,34.46,BASING,0.0,0,5,5,38.8,38.69,11,1h,12.28,rel-vol 1.0x · regime CHOP,True,7,34.46,33.9431,38.8,193,12.59,8.4,False
DYN,25.85,BASING,0.0,0,20,20,29.5,29.3,20,weekly,13.35,23 bear-built-above · rel-vol 0.7x · regime CHOP,False,20,25.85,25.4623,29.5,257,14.12,9.41,False
EAT,233.1,BASING,0.0,0,20,20,254.0062,248.5,551,1h,6.61,34 bear-built-above · rel-vol 0.6x · regime CHOP,False,20,233.1,229.6035,254.0062,28,8.97,5.98,False
ECG,125.32,BASING,0.0,0,18,18,143.04,139.07,397,daily,10.97,61 bear-built-above · rel-vol 0.7x · regime CHOP,False,18,125.32,123.4402,143.04,53,14.14,9.43,False
ECHO,86.75,BASING,0.0,0,19,19,92.405,90.48,193,daily,4.3,51 bear-built-above · rel-vol 0.8x · regime CHOP,False,19,86.75,85.4488,92.405,76,6.52,4.35,False
EFOR,32.17,BASING,0.0,0,10,10,32.38,32.32,7,5m,0.47,10 bear-built-above · rel-vol 0.5x · regime CHOP,False,10,32.17,31.6875,32.38,207,0.65,0.44,False
EFX,196.0,BASING,0.0,0,12,12,219.57,217.0,257,weekly,10.71,rel-vol 0.9x · regime CHOP,True,12,196.0,193.06,219.57,34,12.03,8.02,False
EGO,43.84,BASING,0.0,0,5,5,45.5,45.44,7,4h,3.65,rel-vol 1.0x · regime CHOP,True,5,43.84,43.1824,45.5,152,3.79,2.52,False
EIX,74.66,BASING,0.0,0,16,16,78.5,75.94,257,daily,1.71,8 bear-built-above · rel-vol 1.1x · regime CHOP,False,16,74.66,73.5401,78.5,89,5.14,3.43,False
EL,96.3,BASING,0.0,0,17,17,109.47,106.75,272,weekly,10.85,13 bear-built-above · rel-vol 1.7x · regime CHOP,False,17,96.3,94.8555,109.47,69,13.68,9.12,False
ELAN,23.5,BASING,0.0,0,20,20,26.22,25.345,88,daily,7.85,7 bear-built-above · rel-vol 0.6x · regime CHOP,False,20,23.5,23.1475,26.22,283,11.57,7.72,False
ELF,98.3507,BASING,0.0,0,20,20,98.58,98.55,4,5m,0.2,27 bear-built-above · rel-vol 0.8x · regime CHOP,True,23,98.3507,96.8754,98.58,67,0.23,0.16,False
ELPW,4.0,BASING,0.0,0,20,20,7.884,4.4865,340,weekly,12.16,37 bear-built-above · rel-vol 0.1x · regime CHOP,False,20,4.0,3.94,7.884,1666,97.1,64.73,False
ELV,396.28,BASING,0.0,0,11,11,484.0,444.35,3965,daily,12.13,7 bear-built-above · rel-vol 0.8x · regime CHOP,False,13,396.28,390.3358,484.0,16,22.14,14.76,False
EMBC,5.47,BASING,0.0,0,3,3,5.57,5.565,1,1m,1.74,3 bear-built-above · rel-vol 1.0x · regime CHOP,True,3,5.47,5.388,5.57,1218,1.83,1.22,False
EMR,154.72,BASING,0.0,0,20,20,157.6,155.77,183,daily,0.68,48 bear-built-above · rel-vol 0.6x · regime CHOP,True,20,154.72,152.3992,157.6,43,1.86,1.24,False
ENS,189.97,BASING,0.0,0,17,17,193.95,191.8,215,daily,0.96,54 bear-built-above · rel-vol 0.8x · regime CHOP,False,17,189.97,187.1205,193.95,35,2.1,1.4,False
ENTX,3.16,BASING,0.0,0,7,7,3.65,3.63,3,4h,14.87,4 bear-built-above · rel-vol 0.1x · regime CHOP,False,7,3.16,3.1126,3.65,2109,15.51,10.34,False
EOSE,3.48,BASING,0.0,0,20,20,3.93,3.75,19,daily,7.76,23 bear-built-above · rel-vol 1.3x · regime CHOP,False,20,3.48,3.4278,3.93,1915,12.93,8.62,False
EPAM,107.1838,BASING,0.0,0,14,14,122.5,121.13,138,1h,13.01,4 bear-built-above · rel-vol 0.6x · regime CHOP,False,14,107.1838,105.576,122.5,62,14.29,9.53,False
EQPT,18.35,BASING,0.0,0,20,20,20.47,20.33,15,weekly,10.79,25 bear-built-above · rel-vol 1.6x · regime CHOP,False,20,18.35,18.0748,20.47,363,11.55,7.7,False
EQX,13.31,BASING,0.0,0,8,8,14.33,13.75,59,daily,3.31,rel-vol 0.9x · regime CHOP,True,10,13.31,13.1104,14.33,500,7.66,5.11,False
ERAS,17.2,BASING,0.0,0,19,19,18.07,17.59,49,daily,2.27,21 bear-built-above · rel-vol 0.9x · regime CHOP,False,20,17.2,16.942,18.07,387,5.06,3.37,False
ERO,36.85,BASING,0,0,0,0,,,,,0,rel-vol 1.3x · regime CHOP,False,2,36.85,36.2972,40.535,180,10.0,6.67,False
EROC,13.27,BASING,0.0,0,20,20,14.36,14.14,22,daily,6.56,31 bear-built-above · rel-vol 1.3x · regime CHOP,False,20,13.27,13.0709,14.36,502,8.21,5.48,False
ESNT,68.53,BASING,0.0,0,20,20,69.21,68.74,47,1h,0.31,28 bear-built-above · rel-vol 0.8x · regime CHOP,False,22,68.53,67.502,69.21,97,0.99,0.66,False
ESTC,85.9,BASING,0.0,0,19,19,92.46,91.38,108,daily,6.38,15 bear-built-above · rel-vol 0.8x · regime CHOP,False,21,85.9,84.6115,92.46,77,7.64,5.09,False
ETH,23.26,BASING,0.0,0,1,1,26.46,25.81,66,daily,10.96,rel-vol 3.7x · regime CHOP,False,7,23.26,22.9111,26.46,286,13.76,9.17,False
ETHA,18.37,BASING,0.0,0,1,1,21.11,20.6,51,daily,12.14,rel-vol 2.7x · regime CHOP,True,9,18.37,18.0945,21.11,362,14.92,9.94,False
ETHE,19.64,BASING,0.0,0,2,2,22.86,22.27,59,daily,13.39,rel-vol 2.6x · regime CHOP,False,9,19.64,19.3454,22.86,339,16.4,10.93,False
ETHT,16.66,BASING,0.0,0,13,13,20.69,18.92,177,daily,13.57,1 bear-built-above · rel-vol 2.5x · regime CHOP,False,20,16.66,16.4101,20.69,400,24.19,16.13,False
ETHU,25.83,BASING,0.0,0,9,9,28.76,26.94,183,daily,4.3,rel-vol 3.0x · regime CHOP,False,14,25.83,25.4425,28.76,258,11.34,7.56,False
ETON,59.91,BASING,0.0,0,20,20,61.48,60.99,49,daily,1.8,47 bear-built-above · rel-vol 0.9x · regime CHOP,False,20,59.91,59.0113,61.48,111,2.62,1.75,False
EVH,4.7,BASING,0.0,0,4,4,5.57,5.35,23,daily,13.83,2 bear-built-above · rel-vol 0.7x · regime CHOP,True,5,4.7,4.6295,5.57,1418,18.51,12.34,False
EW,89.83,BASING,0.0,0,20,20,94.82,94.43,39,daily,5.12,65 bear-built-above · rel-vol 0.7x · regime CHOP,False,21,89.83,88.4826,94.82,74,5.55,3.7,False
EWTX,42.86,BASING,0.0,0,20,20,48.5,48.09,41,30m,12.2,58 bear-built-above · rel-vol 1.0x · regime CHOP,False,20,42.86,42.2171,48.5,155,13.16,8.77,False
EXE,96.17,BASING,0.0,0,19,19,103.89,102.72,118,weekly,6.81,10 bear-built-above · rel-vol 0.9x · regime CHOP,False,19,96.17,94.7275,103.89,69,8.03,5.35,False
EXK,11.46,BASING,0.0,0,5,5,13.14,12.205,94,daily,6.5,rel-vol 1.3x · regime CHOP,False,7,11.46,11.2881,13.14,581,14.66,9.77,False
EXPD,186.4,BASING,0.0,0,20,20,186.74,186.61,13,45m,0.11,37 bear-built-above · rel-vol 0.6x · regime CHOP,False,20,186.4,183.604,186.74,35,0.18,0.12,False
EXPE,324.17,BASING,0.0,0,19,19,325.5,325.205,30,5m,0.32,18 bear-built-above · rel-vol 0.6x · regime CHOP,False,21,324.17,319.3075,325.5,20,0.41,0.27,False
EYPT,5.46,BASING,0.0,0,20,20,6.2488,6.21,4,1h,13.74,12 bear-built-above · rel-vol 1.3x · regime CHOP,False,20,5.46,5.3781,6.2488,1221,14.45,9.63,False
F,14.03,BASING,0.0,0,20,20,14.2944,14.2936,1,1h,1.88,31 bear-built-above · rel-vol 0.8x · regime CHOP,False,22,14.03,13.8195,14.2944,475,1.88,1.26,False
FA,21.23,BASING,0.0,0,20,20,21.58,21.35,23,weekly,0.57,20 bear-built-above · rel-vol 0.4x · regime CHOP,False,20,21.23,20.9116,21.58,314,1.65,1.1,False
FANG,211.02,BASING,0.0,0,20,20,212.29,212.05,24,1h,0.49,29 bear-built-above · rel-vol 1.2x · regime CHOP,False,20,211.02,207.8547,212.29,31,0.6,0.4,False
FAST,50.0581,BASING,0.0,0,20,20,51.02,50.93,10,weekly,1.74,27 bear-built-above · rel-vol 0.6x · regime CHOP,False,23,50.0581,49.3072,51.02,133,1.92,1.28,False
FBTC,68.34,BASING,0.0,0,8,8,77.92,76.34,158,weekly,11.71,rel-vol 1.9x · regime CHOP,False,15,68.34,67.3149,77.92,97,14.02,9.35,False
FCEL,18.87,BASING,0.0,0,20,20,22.36,21.7,67,daily,15.0,19 bear-built-above · rel-vol 1.3x · regime CHOP,False,20,18.87,18.587,22.36,353,18.49,12.33,False
FCX,73.1,BASING,0,0,0,0,,,,,0,rel-vol 1.4x · regime CHOP,True,2,73.1,72.0035,80.41,91,10.0,6.67,False
FDMT,16.42,BASING,0.0,0,15,15,16.625,16.59,4,10m,1.04,15 bear-built-above · rel-vol 1.8x · regime CHOP,False,15,16.42,16.1737,16.625,406,1.25,0.83,False
FDXF,137.7041,BASING,0.0,0,20,20,150.29,149.0,129,daily,8.2,63 bear-built-above · rel-vol 0.9x · regime CHOP,False,20,137.7041,135.6385,150.29,48,9.14,6.09,False
FET,78.51,BASING,0.0,0,20,20,88.085,87.2,89,4h,11.07,41 bear-built-above · rel-vol 0.8x · regime CHOP,True,20,78.51,77.3324,88.085,84,12.2,8.13,False
FETH,24.21,BASING,0.0,0,1,1,27.92,27.22,71,daily,12.43,rel-vol 2.7x · regime CHOP,False,8,24.21,23.8468,27.92,275,15.32,10.22,False
FICO,1149.0,BASING,0.0,0,20,20,1348.49,1150.0,19849,daily,0.09,30 bear-built-above · rel-vol 0.7x · regime CHOP,False,21,1149.0,1131.765,1348.49,5,17.36,11.57,False
FIG,27.35,BASING,0.0,0,3,3,28.54,28.53,1,1h,4.31,2 bear-built-above · rel-vol 0.7x · regime CHOP,True,3,27.35,26.9398,28.54,243,4.35,2.9,False
FIGR,36.48,BASING,0.0,0,7,7,38.58,38.45,13,daily,5.4,4 bear-built-above · rel-vol 1.1x · regime CHOP,True,11,36.48,35.9328,38.58,182,5.76,3.84,False
FIGS,14.41,BASING,0.0,0,19,19,16.23,16.1,13,4h,11.73,26 bear-built-above · rel-vol 0.5x · regime CHOP,False,19,14.41,14.1938,16.23,462,12.63,8.42,False
FIS,40.62,BASING,0.0,0,20,20,44.78,44.26,53,daily,8.96,17 bear-built-above · rel-vol 0.6x · regime CHOP,False,20,40.62,40.0107,44.78,164,10.24,6.83,False
FISV,51.18,BASING,0.0,0,17,17,62.15,57.82,433,daily,12.97,34 bear-built-above · rel-vol 0.9x · regime CHOP,False,17,51.18,50.4123,62.15,130,21.43,14.29,False
FIVE,236.31,BASING,0.0,0,20,20,241.71,240.0,172,daily,1.56,44 bear-built-above · rel-vol 1.3x · regime CHOP,False,21,236.31,232.7654,241.71,28,2.29,1.52,False
FIVN,32.44,BASING,0.0,0,20,20,32.71,32.68,4,45m,0.74,27 bear-built-above · rel-vol 0.5x · regime CHOP,False,21,32.44,31.9534,32.71,205,0.83,0.55,False
FIX,1676.99,BASING,0.0,0,19,19,1696.06,1679.17,1689,daily,0.13,43 bear-built-above · rel-vol 0.8x · regime CHOP,False,19,1676.99,1651.8351,1696.06,3,1.14,0.76,False
FLR,52.05,BASING,0.0,0,20,20,53.97,53.65,33,daily,3.07,36 bear-built-above · rel-vol 1.0x · regime CHOP,False,20,52.05,51.2692,53.97,128,3.69,2.46,False
FLUT,99.7099,BASING,0.0,0,20,20,123.0,110.04,1296,daily,10.36,19 bear-built-above · rel-vol 0.7x · regime CHOP,False,20,99.7099,98.2143,123.0,66,23.36,15.57,False
FLY,23.88,BASING,0.0,0,17,17,26.67,26.38,30,weekly,10.47,17 bear-built-above · rel-vol 1.0x · regime CHOP,False,17,23.88,23.5218,26.67,279,11.68,7.79,False
FNB,18.64,BASING,0.0,0,16,16,19.045,18.96,9,4h,1.72,14 bear-built-above · rel-vol 0.7x · regime CHOP,False,18,18.64,18.3604,19.045,357,2.17,1.45,False
FNV,258.14,BASING,0.0,0,10,10,277.92,263.26,1467,daily,1.98,rel-vol 1.4x · regime CHOP,False,14,258.14,254.2679,277.92,25,7.66,5.11,False
FORM,115.36,BASING,0.0,0,20,20,134.05,129.28,478,daily,12.07,26 bear-built-above · rel-vol 0.5x · regime CHOP,False,21,115.36,113.6296,134.05,57,16.2,10.8,False
FOUR,47.5,BASING,0.0,0,19,19,53.0,51.1136,189,1h,7.61,8 bear-built-above · rel-vol 0.9x · regime CHOP,False,19,47.5,46.7875,53.0,140,11.58,7.72,False
FPS,33.68,BASING,0.0,0,20,20,38.83,37.44,140,daily,11.16,21 bear-built-above · rel-vol 0.6x · regime CHOP,False,20,33.68,33.1748,38.83,197,15.29,10.19,False
FRMI,5.98,BASING,0.0,0,13,13,6.7298,6.715,2,45m,12.29,10 bear-built-above · rel-vol 0.8x · regime CHOP,False,13,5.98,5.8903,6.7298,1114,12.54,8.36,False
FRO,43.38,BASING,0.0,0,20,20,44.45,43.81,65,daily,0.99,28 bear-built-above · rel-vol 0.9x · regime CHOP,True,21,43.38,42.7293,44.45,153,2.47,1.64,False
FROG,89.958,BASING,0.0,0,20,20,94.64,94.03,61,daily,4.53,21 bear-built-above · rel-vol 0.7x · regime CHOP,False,20,89.958,88.6086,94.64,74,5.2,3.47,False
FRPT,74.13,BASING,0.0,0,20,20,82.64,82.03,61,weekly,10.66,20 bear-built-above · rel-vol 0.9x · regime CHOP,False,22,74.13,73.018,82.64,89,11.48,7.65,False
FRSH,13.12,BASING,0.0,0,4,4,14.49,14.29,21,daily,8.92,rel-vol 0.3x · regime CHOP,False,8,13.12,12.9232,14.49,508,10.44,6.96,False
FRVO,17.1,BASING,0.0,0,20,20,19.76,19.49,28,weekly,13.98,28 bear-built-above · rel-vol 1.1x · regime CHOP,False,20,17.1,16.8435,19.76,389,15.56,10.37,False
FSK,11.97,BASING,0.0,0,19,19,13.13,12.1,104,daily,1.09,36 bear-built-above · rel-vol 0.5x · regime CHOP,False,19,11.97,11.7904,13.13,556,9.69,6.46,False
FSLY,22.78,BASING,0.0,0,20,20,31.5,22.8,870,daily,0.09,23 bear-built-above · rel-vol 0.8x · regime CHOP,False,22,22.78,22.4383,31.5,292,38.28,25.52,False
FSM,12.2,BASING,0.0,0,4,4,13.56,12.66,91,daily,3.77,rel-vol 1.0x · regime CHOP,False,8,12.2,12.017,13.56,546,11.15,7.43,False
FTAI,197.16,BASING,0.0,0,17,17,210.91,208.52,239,daily,5.76,33 bear-built-above · rel-vol 0.8x · regime CHOP,False,17,197.16,194.2026,210.91,33,6.97,4.65,False
FTH,32.115,BASING,0.0,0,12,12,34.89,34.05,85,4h,6.03,11 bear-built-above · rel-vol 1.0x · regime CHOP,False,12,32.115,31.6333,34.89,207,8.64,5.76,False
FTI,77.62,BASING,0.0,0,20,20,79.28,79.16,13,45m,1.98,40 bear-built-above · rel-vol 0.6x · regime CHOP,False,20,77.62,76.4557,79.28,85,2.14,1.43,False
FTNT,151.3,BASING,0.0,0,20,20,152.85,152.0,85,daily,0.46,40 bear-built-above · rel-vol 1.0x · regime CHOP,False,20,151.3,149.0305,152.85,44,1.02,0.68,False
FUL,59.16,BASING,0.0,0,19,19,68.0,64.9,310,4h,9.7,76 bear-built-above · rel-vol 1.3x · regime CHOP,False,19,59.16,58.2726,68.0,112,14.94,9.96,False
FUN,16.99,BASING,0.0,0,20,20,17.96,17.52,45,daily,3.12,1 bear-built-above · rel-vol 0.7x · regime CHOP,True,20,16.99,16.7351,17.96,392,5.71,3.81,False
G,36.93,BASING,0.0,0,16,16,49.55,42.04,751,daily,13.84,8 bear-built-above · rel-vol 2.0x · regime CHOP,False,16,36.93,36.376,49.55,180,34.17,22.78,False
GAP,19.6082,BASING,0.0,0,18,18,20.57,20.35,22,weekly,3.78,50 bear-built-above · rel-vol 0.9x · regime CHOP,False,18,19.6082,19.3141,20.57,339,4.91,3.27,False
GBTC,60.8,BASING,0.0,0,13,13,65.37,60.89,449,weekly,0.15,rel-vol 1.9x · regime CHOP,False,20,60.8,59.888,65.37,109,7.52,5.01,False
GCT,49.86,BASING,0.0,0,20,20,51.78,51.55,24,45m,3.39,26 bear-built-above · rel-vol 0.6x · regime CHOP,False,20,49.86,49.1121,51.78,133,3.85,2.57,False
GCTK,0.3324,BASING,0.0,0,20,20,0.34,0.3331,1,4h,0.21,26 bear-built-above · rel-vol 0.0x · regime CHOP,False,20,0.3324,0.3274,0.34,20056,2.29,1.52,False
GCTS,2.0,BASING,0.0,0,19,19,2.45,2.07,39,daily,3.5,29 bear-built-above · rel-vol 0.5x · regime CHOP,False,19,2.0,1.97,2.45,3333,22.5,15.0,False
GDDY,98.19,BASING,0.0,0,20,20,113.54,112.85,70,weekly,14.93,12 bear-built-above · rel-vol 0.5x · regime CHOP,False,21,98.19,96.7171,113.54,67,15.63,10.42,False
GDS,33.65,BASING,0.0,0,16,16,36.11,35.1,101,daily,4.31,24 bear-built-above · rel-vol 0.8x · regime CHOP,False,16,33.65,33.1452,36.11,198,7.31,4.87,False
GDX,102.65,BASING,0.0,0,3,3,115.34,107.49,786,daily,4.72,1 bear-built-above · rel-vol 1.4x · regime CHOP,False,8,102.65,101.1103,115.34,64,12.36,8.24,False
GDXU,184.8,BASING,0.0,0,5,5,213.66,212.28,138,daily,14.87,1 bear-built-above · rel-vol 1.3x · regime CHOP,True,10,184.8,182.028,213.66,36,15.62,10.41,False
GDYN,7.91,BASING,0.0,0,18,18,9.17,8.95,23,weekly,13.15,14 bear-built-above · rel-vol 0.6x · regime CHOP,False,19,7.91,7.7914,9.17,842,15.93,10.62,False
GE,344.87,BASING,0.0,0,16,16,356.23,353.09,315,daily,2.38,89 bear-built-above · rel-vol 1.7x · regime CHOP,False,16,344.87,339.697,356.23,19,3.29,2.2,False
GEHC,74.2744,BASING,0.0,0,19,19,83.92,82.93,99,weekly,11.65,34 bear-built-above · rel-vol 0.5x · regime CHOP,False,19,74.2744,73.1603,83.92,89,12.99,8.66,False
GEN,28.3,BASING,0.0,0,15,15,31.13,31.04,9,daily,9.68,7 bear-built-above · rel-vol 1.2x · regime CHOP,False,17,28.3,27.8755,31.13,235,10.0,6.67,False
GENI,8.0,BASING,0.0,0,17,17,9.25,9.2,6,daily,15.0,15 bear-built-above · rel-vol 0.6x · regime CHOP,True,17,8.0,7.88,9.25,833,15.62,10.42,False
GEO,31.59,BASING,0.0,0,11,11,33.07,32.34,73,weekly,2.37,8 bear-built-above · rel-vol 2.0x · regime CHOP,False,11,31.59,31.1162,33.07,211,4.69,3.12,False
GERN,1.5597,BASING,0.0,0,7,7,2.37,1.73,65,daily,10.92,6 bear-built-above · rel-vol 0.5x · regime CHOP,False,7,1.5597,1.5363,2.37,4274,51.95,34.63,False
GFS,47.4,BASING,0.0,0,20,20,53.44,51.245,220,daily,8.11,52 bear-built-above · rel-vol 0.7x · regime CHOP,False,20,47.4,46.689,53.44,140,12.74,8.5,False
GH,167.5,BASING,0.0,0,13,13,169.38,169.25,13,10m,1.04,13 bear-built-above · rel-vol 1.1x · regime CHOP,False,13,167.5,164.9875,169.38,39,1.12,0.75,False
GHRS,28.7,BASING,0.0,0,20,20,29.49,29.26,23,weekly,1.95,33 bear-built-above · rel-vol 0.5x · regime CHOP,False,20,28.7,28.2695,29.49,232,2.75,1.84,False
GIS,39.69,BASING,0.0,0,18,18,44.29,44.15,15,weekly,11.24,10 bear-built-above · rel-vol 1.0x · regime CHOP,True,19,39.69,39.0946,44.29,167,11.59,7.73,False
GKOS,184.9,BASING,0.0,0,20,20,190.2,189.875,33,1h,2.69,42 bear-built-above · rel-vol 0.8x · regime CHOP,False,20,184.9,182.1265,190.2,36,2.87,1.91,False
GLOB,39.63,BASING,0.0,0,18,18,42.28,41.48,81,daily,4.67,5 bear-built-above · rel-vol 0.7x · regime CHOP,False,18,39.63,39.0356,42.28,168,6.69,4.46,False
GLW,152.85,BASING,0.0,0,18,18,169.74,161.65,810,daily,5.76,11 bear-built-above · rel-vol 0.8x · regime CHOP,False,19,152.85,150.5572,169.74,43,11.05,7.37,False
GLWG,13.85,BASING,0.0,0,11,11,17.19,15.6,160,daily,12.64,7 bear-built-above · rel-vol 0.2x · regime CHOP,False,12,13.85,13.6422,17.19,481,24.12,16.08,False
GLXY,24.55,BASING,0.0,0,3,3,28.53,27.54,100,daily,12.18,rel-vol 1.0x · regime CHOP,True,5,24.55,24.1818,28.53,271,16.21,10.81,False
GMED,85.67,BASING,0.0,0,19,19,91.34,91.0,35,weekly,6.22,48 bear-built-above · rel-vol 0.6x · regime CHOP,True,19,85.67,84.385,91.34,77,6.62,4.41,False
GNRC,202.25,BASING,0.0,0,20,20,233.94,229.38,457,weekly,13.41,42 bear-built-above · rel-vol 0.6x · regime CHOP,False,20,202.25,199.2163,233.94,32,15.67,10.45,False
GO,10.88,BASING,0.0,0,20,20,12.15,12.1,6,weekly,11.21,29 bear-built-above · rel-vol 0.8x · regime CHOP,False,21,10.88,10.7168,12.15,612,11.67,7.78,False
GOOG,340.3568,BASING,0.0,0,20,20,383.86,381.225,264,daily,12.01,33 bear-built-above · rel-vol 0.8x · regime CHOP,False,22,340.3568,335.2514,383.86,19,12.78,8.52,False
GOOGL,343.18,BASING,0.0,0,13,13,388.0,385.24,276,daily,12.26,28 bear-built-above · rel-vol 0.7x · regime CHOP,False,13,343.18,338.0323,388.0,19,13.06,8.71,False
GOSS,0.16,BASING,0.0,0,20,20,0.1703,0.17,1,daily,6.25,14 bear-built-above · rel-vol 0.2x · regime CHOP,False,22,0.16,0.1576,0.1703,41666,6.44,4.29,False
GPI,263.82,BASING,0.0,0,20,20,300.0,294.0,600,1h,11.44,12 bear-built-above · rel-vol 0.6x · regime CHOP,False,20,263.82,259.8627,300.0,25,13.71,9.14,False
GPK,11.63,BASING,0.0,0,18,18,13.26,13.1,17,weekly,12.64,10 bear-built-above · rel-vol 0.9x · regime CHOP,False,18,11.63,11.4556,13.26,573,14.02,9.34,False
GPN,92.48,BASING,0.0,0,20,20,100.77,98.98,179,weekly,7.03,26 bear-built-above · rel-vol 0.6x · regime CHOP,False,22,92.48,91.0928,100.77,72,8.96,5.98,False
GPRO,0.6192,BASING,0.0,0,19,19,0.7002,0.65,6,daily,4.97,25 bear-built-above · rel-vol 0.9x · regime CHOP,False,19,0.6192,0.6099,0.7002,10766,13.08,8.72,False
GPUS,0.0936,BASING,0.0,0,3,3,0.113,0.1,2,daily,6.84,1 bear-built-above · rel-vol 2.1x · regime CHOP,False,3,0.0936,0.0922,0.113,71225,20.73,13.82,False
GRAB,3.51,BASING,0.0,0,10,10,4.015,4.01,1,30m,14.25,9 bear-built-above · rel-vol 0.6x · regime CHOP,False,10,3.51,3.4573,4.015,1899,14.39,9.59,False
GRAF,10.82,BASING,0.0,0,3,3,11.355,11.055,31,45m,2.17,rel-vol 0.0x · regime CHOP,False,3,10.82,10.6577,11.355,616,4.94,3.3,False
GRAL,76.48,BASING,0.0,0,20,20,78.02,77.97,5,1h,1.95,23 bear-built-above · rel-vol 1.8x · regime CHOP,False,20,76.48,75.3328,78.02,87,2.01,1.34,False
GSHD,70.5,BASING,0.0,0,6,6,71.57,70.77,80,weekly,0.38,3 bear-built-above · rel-vol 1.0x · regime CHOP,True,6,70.5,69.4425,71.57,94,1.52,1.01,False
GTLB,42.07,BASING,0.0,0,11,11,44.33,44.2,13,weekly,5.06,7 bear-built-above · rel-vol 0.6x · regime CHOP,True,11,42.07,41.4389,44.33,158,5.37,3.58,False
GTM,3.85,BASING,0.0,0,20,20,6.04,4.06,199,daily,5.45,24 bear-built-above · rel-vol 0.5x · regime CHOP,False,20,3.85,3.7923,6.04,1731,56.88,37.92,False
