idea_id,day,source,ticker,setup,side,tier,score,score_band,entry_type,entry,stop,target,shares,rr,first_seen,last_seen,outcome,result_r,mfe_r,mae_r,current_r,fill_time,exit_time,last_px,spy_regime,relative_volume_today,obv_state,notes
7483dc60399c9dcf,2026-08-26,live_state_lookup,SLNH,BULL_BOUNCE_PENDING,LONG,CONVICTION,66.1,60-69,LIMIT,1.2,1.15,1.27,1149,1.4,2026-08-26T04:13:23,2026-08-26T13:01:34,NOT_EVALUATED,,,,,,,,FAVORABLE,0.654,FALLING,LIMIT BUY @ $1.12 (2% pullback cap; anchor at $1.07 too far). Stop $1.04. Anchor: 4h 3tk.
7731ce600e5f772d,2026-08-26,live_state_lookup,BLDR,BEAR_REJECTION_PENDING,SHORT,CONVICTION,66.1,60-69,LIMIT,70.48,71.48,68.49,99,1.98,2026-08-26T04:05:23,2026-08-26T11:42:02,NOT_EVALUATED,,,,,,,,HOSTILE,0.887,RISING,LIMIT SHORT @ $70.48 on rally (0.7% above current $70.00). Stop $71.48. Anchor: 1m 40tk bear.
733cb578d16fffb2,2026-08-26,live_state_lookup,WNW,BULL_BOUNCE_CONFIRMED,LONG,CONVICTION,66.0,60-69,LIMIT,2.5,2.35,2.82,658,2.11,2026-08-26T04:13:04,2026-08-26T08:09:35,NOT_EVALUATED,,,,,,,,FAVORABLE,0.125,NEUTRAL,"Channel: 1h ASC, rails $2.45-$2.55. Recent low $2.45 → now $2.50 (+2.0%)"
8b7d085872c19ecc,2026-08-26,live_state_lookup,COSM,BULL_BOUNCE,LONG,CONVICTION,65.9,60-69,LIMIT,0.2,0.18,0.21,5000,0.43,2026-08-26T05:38:30,2026-08-26T05:36:26,NOT_EVALUATED,,,,,,,,FAVORABLE,0.378,NEUTRAL,"Channel: 5m ASC, rails $0.20-$0.21"
644444cb40c42c6e,2026-08-26,live_state_lookup,VELO,BEAR_REJECTION_PENDING,SHORT,CONVICTION,65.9,60-69,LIMIT,13.28,13.7,12.37,257,2.17,2026-08-26T04:53:12,2026-08-26T11:42:02,NOT_EVALUATED,,,,,,,,HOSTILE,0.019,NEUTRAL,LIMIT SHORT @ $13.10 on rally (0.4% above current $13.05). Stop $13.49. Anchor: weekly 20tk bear.
388737dd0d26efb7,2026-08-26,live_state_lookup,MSGY,BULL_BOUNCE,LONG,CONVICTION,65.9,60-69,LIMIT,2.21,1.57,2.52,163,0.48,2026-08-26T04:47:46,2026-08-26T11:33:03,NOT_EVALUATED,,,,,,,,FAVORABLE,0.088,NEUTRAL,"Channel: 15m ASC, rails $2.16-$2.25"
ffc93ce9f3b91406,2026-08-26,live_state_lookup,LII,BEAR_REJECTION_PENDING,SHORT,CONVICTION,65.9,60-69,LIMIT,393.6,397.44,373.92,19,5.13,2026-08-26T04:07:01,2026-08-26T10:42:10,NOT_EVALUATED,,,,,,,,HOSTILE,0.413,FALLING,LIMIT SHORT @ $400.32 on rally (0.9% above current $396.66). Stop $405.34. Anchor: 1m 301tk bear.
c069387b0270fb26,2026-08-26,live_state_lookup,RMBS,BUY_LOWER_DIRTY,LONG,CONVICTION,65.8,60-69,LIMIT,90.35,87.35,93.5,33,1.05,2026-08-26T07:10:44,2026-08-26T07:31:27,NOT_EVALUATED,,,,,,,,FAVORABLE,0.061,FALLING,BUY at lower dirty rail $90.35. Target upper rail $93.50. Stop below lower gap $87.35.
e17785b4eb556101,2026-08-26,live_state_lookup,VECO,BEAR_REJECTION_PENDING,SHORT,CONVICTION,65.8,60-69,LIMIT,47.5,48.38,40.72,83,7.7,2026-08-26T04:06:15,2026-08-26T11:42:02,NOT_EVALUATED,,,,,,,,HOSTILE,0.019,FALLING,LIMIT SHORT @ $46.90 on rally (0.5% above current $46.66). Stop $48.1. Anchor: weekly 97tk bear.
aeee7095c2c1e24b,2026-08-26,live_state_lookup,SLGB,BULL_BOUNCE,LONG,CONVICTION,65.7,60-69,LIMIT,0.5,0.43,0.51,1369,0.09,2026-08-26T11:48:53,2026-08-26T12:56:56,NOT_EVALUATED,,,,,,,,FAVORABLE,0.029,NEUTRAL,"Channel: 5m ASC, rails $0.50-$0.51"
8bfe3b74f09edc53,2026-08-26,live_state_lookup,SAIL,BULL_BOUNCE_PENDING,LONG,CONVICTION,65.7,60-69,LIMIT,17.26,16.67,18.97,170,2.91,2026-08-26T04:27:49,2026-08-26T13:01:34,NOT_EVALUATED,,,,,,,,FAVORABLE,0.828,NEUTRAL,LIMIT BUY @ $17.26 (2% pullback cap; anchor at $16.94 too far). Stop $16.67. Anchor: weekly 34tk.
ff3ca54ad1d5b7ff,2026-08-26,live_state_lookup,WYFI,BULL_BOUNCE_PENDING,LONG,CONVICTION,65.7,60-69,LIMIT,19.74,17.26,20.72,40,0.4,2026-08-26T04:13:05,2026-08-26T13:01:34,NOT_EVALUATED,,,,,,,,FAVORABLE,0.77,FALLING,LIMIT BUY @ $19.74 (2% pullback cap; anchor at $18.12 too far). Stop $17.26. Anchor: daily 21tk.
95d04f8f84978da1,2026-08-26,live_state_lookup,PAVS,BEAR_REJECTION_PENDING,SHORT,CONVICTION,65.3,60-69,LIMIT,5.26,5.55,4.79,339,1.6,2026-08-26T04:08:30,2026-08-26T11:42:02,NOT_EVALUATED,,,,,,,,HOSTILE,0.027,NEUTRAL,LIMIT SHORT @ $5.26 on rally (0.9% above current $5.21). Stop $5.55. Anchor: 1h 7tk bear.
ad485645e8105356,2026-08-26,live_state_lookup,SLGB,BEAR_REJECTION_PENDING,SHORT,CONVICTION,65.3,60-69,LIMIT,0.51,0.56,0.43,4566,1.6,2026-08-26T04:07:52,2026-08-26T11:42:02,NOT_EVALUATED,,,,,,,,HOSTILE,0.027,NEUTRAL,LIMIT SHORT @ $0.51 on rally (0.4% above current $0.51). Stop $0.53. Anchor: daily 2tk bear.
ec9e5fb705968a5f,2026-08-26,live_state_lookup,RRX,BULL_BOUNCE,LONG,CONVICTION,65.2,60-69,LIMIT,164.19,157.97,185.38,16,3.4,2026-08-26T10:46:54,2026-08-26T12:06:00,NOT_EVALUATED,,,,,,,,FAVORABLE,0.561,FALLING,"Channel: 15m ASC, rails $162.91-$166.87"
57cb3ebc6f515a17,2026-08-26,live_state_lookup,BLDR,BULL_BOUNCE,LONG,CONVICTION,65.0,60-69,LIMIT,69.27,66.07,74.88,31,1.75,2026-08-26T10:46:50,2026-08-26T11:46:58,NOT_EVALUATED,,,,,,,,FAVORABLE,0.241,RISING,"Channel: 5m ASC, rails $69.32-$70.00"
97748f20425ae89d,2026-08-26,live_state_lookup,OBAI,CHANNEL_BREAKOUT,LONG,CONVICTION,65.0,60-69,LIMIT,0.36,0.36,0.38,58823,10.53,2026-08-26T09:01:16,2026-08-26T08:59:36,NOT_EVALUATED,,,,,,,,FAVORABLE,3.167,NEUTRAL,"Channel: 30m ASC, broke upper rail"
4daf91983428b6c7,2026-08-26,live_state_lookup,OBAI,DCB_BREAKOUT,LONG,CONVICTION,65.0,60-69,LIMIT,0.36,0.34,0.38,6594,1.18,2026-08-26T09:01:16,2026-08-26T08:59:36,NOT_EVALUATED,,,,,,,,FAVORABLE,3.167,NEUTRAL,"Channel: 30m DESC (bull flag), broke upper rail"
76c6a4ada0143119,2026-08-26,live_state_lookup,AEO,BULL_BOUNCE,LONG,CONVICTION,65.0,60-69,LIMIT,16.73,16.07,17.97,152,1.89,2026-08-26T07:00:30,2026-08-26T07:26:02,NOT_EVALUATED,,,,,,,,FAVORABLE,0.226,RISING,"Channel: 10m ASC, rails $16.66-$16.88"
cba7ab57d4535615,2026-08-26,live_state_lookup,PAVS,BULL_BOUNCE_CONFIRMED,LONG,CONVICTION,65.0,60-69,LIMIT,5.31,4.94,5.96,266,1.75,2026-08-26T06:53:05,2026-08-26T13:01:34,NOT_EVALUATED,,,,,,,,FAVORABLE,0.003,NEUTRAL,"Channel: 15m ASC, rails $5.00-$5.20. Recent low $5.20 → now $5.31 (+2.1%)"
1a720a6e366faea5,2026-08-26,live_state_lookup,NIVF,BULL_BOUNCE_PENDING,LONG,CONVICTION,65.0,60-69,LIMIT,0.6,0.54,0.63,1734,0.52,2026-08-26T04:32:25,2026-08-26T07:10:31,NOT_EVALUATED,,,,,,,,FAVORABLE,1.259,NEUTRAL,LIMIT BUY @ $0.60 (2% pullback cap; anchor at $0.57 too far). Stop $0.54. Anchor: 15m 2tk.
4ec30fa11962a326,2026-08-26,live_state_lookup,PLMK,CHANNEL_BREAKOUT,LONG,CONVICTION,65.0,60-69,LIMIT,10.74,10.7,10.89,2242,3.36,2026-08-26T04:13:41,2026-08-26T07:20:25,NOT_EVALUATED,,,,,,,,FAVORABLE,9.969,NEUTRAL,"Channel: daily ASC, broke upper rail"
f224c7cb7046be12,2026-08-26,live_state_lookup,SAIL,BULL_BOUNCE,LONG,CONVICTION,65.0,60-69,LIMIT,17.88,17.0,19.93,113,2.32,2026-08-26T04:13:38,2026-08-26T04:11:13,NOT_EVALUATED,,,,,,,,FAVORABLE,0.828,NEUTRAL,"Channel: 5m ASC, rails $17.90-$18.15"
4f19f7c24542d978,2026-08-26,live_state_lookup,SLGB,BULL_BOUNCE_PENDING,LONG,CONVICTION,65.0,60-69,LIMIT,0.49,0.46,0.54,3028,1.54,2026-08-26T04:13:19,2026-08-26T08:39:49,NOT_EVALUATED,,,,,,,,FAVORABLE,0.904,NEUTRAL,LIMIT BUY @ $0.49 (2% pullback cap; anchor at $0.48 too far). Stop $0.46. Anchor: 1m 1tk.
63af882d2c36446f,2026-08-26,live_state_lookup,AHMA,BULL_BOUNCE_PENDING,LONG,CONVICTION,65.0,60-69,LIMIT,1.44,1.39,1.61,252,3.4,2026-08-26T04:13:03,2026-08-26T13:01:34,NOT_EVALUATED,,,,,,,,FAVORABLE,0.127,NEUTRAL,LIMIT BUY @ $1.47 (2% pullback cap; anchor at $1.27 too far). Stop $1.07. Anchor: daily 39tk.
3c04cbbf3d61bcfb,2026-08-26,live_state_lookup,CVLT,BULL_BOUNCE,LONG,CONVICTION,65.0,60-69,LIMIT,131.16,125.89,144.32,4,2.5,2026-08-26T04:12:47,2026-08-26T05:36:26,NOT_EVALUATED,,,,,,,,FAVORABLE,0.688,NEUTRAL,"Channel: 10m ASC, rails $130.82-$132.56"
59d0cd2e84836c97,2026-08-26,live_state_lookup,TMHC,BULL_BOUNCE_PENDING,LONG,CONVICTION,64.7,60-69,LIMIT,72.28,71.77,73.47,195,2.33,2026-08-26T04:13:43,2026-08-26T13:01:34,NOT_EVALUATED,,,,,,,,FAVORABLE,3.118,RISING,LIMIT BUY @ $72.28 on pullback (0.0% below current $72.45). Stop $71.77. Anchor: weekly 31tk.
225d34e72eda6524,2026-08-26,live_state_lookup,SOLS,BULL_BOUNCE_PENDING,LONG,CONVICTION,64.7,60-69,LIMIT,54.31,52.76,61.22,64,4.44,2026-08-26T04:11:32,2026-08-26T13:01:34,NOT_EVALUATED,,,,,,,,FAVORABLE,1.221,FALLING,LIMIT BUY @ $54.31 (2% pullback cap; anchor at $53.33 too far). Stop $52.76. Anchor: daily 47tk.
213c4ac347d19716,2026-08-26,live_state_lookup,CMND,BEAR_REJECTION_PENDING,SHORT,CONVICTION,64.6,60-69,LIMIT,1.77,1.92,1.68,668,0.6,2026-08-26T04:08:19,2026-08-26T09:24:30,NOT_EVALUATED,,,,,,,,HOSTILE,0.317,NEUTRAL,LIMIT SHORT @ $1.77 on rally (1.5% above current $1.74). Stop $1.92. Anchor: 30m 14tk bear.
8199dbe5fd8de6e2,2026-08-26,live_state_lookup,MTSI,SHORT_UPPER_DIRTY,SHORT,CONVICTION,64.5,60-69,LIMIT,268.79,272.92,265.0,24,0.92,2026-08-26T08:03:55,2026-08-26T08:59:36,NOT_EVALUATED,,,,,,,,FAVORABLE,0.211,FALLING,SHORT at upper dirty rail $268.79. Target lower rail $265.00. Stop above upper gap $272.92.
1e55a028803d9d11,2026-08-26,live_state_lookup,GDHG,BEAR_REJECTION_PENDING,SHORT,CONVICTION,64.4,60-69,LIMIT,1.33,1.36,1.25,3013,2.41,2026-08-26T04:07:51,2026-08-26T08:49:33,NOT_EVALUATED,,,,,,,,HOSTILE,0.124,RISING,LIMIT SHORT @ $1.33 on rally (1.5% above current $1.31). Stop $1.36. Anchor: daily 3tk bear.
8fe3f0bc6e0cfe71,2026-08-26,live_state_lookup,CRUS,BEAR_REJECTION_PENDING,SHORT,CONVICTION,64.2,60-69,LIMIT,113.7,114.88,104.07,84,8.16,2026-08-26T04:06:32,2026-08-26T11:42:02,NOT_EVALUATED,,,,,,,,HOSTILE,0.713,FALLING,LIMIT SHORT @ $113.70 on rally (1.8% above current $111.65). Stop $114.88. Anchor: 45m 32tk bear.
d577123966fb25c6,2026-08-26,live_state_lookup,AAOI,BULL_BOUNCE,LONG,CONVICTION,64.1,60-69,LIMIT,112.0,95.54,113.46,6,0.09,2026-08-26T04:12:55,2026-08-26T13:01:34,NOT_EVALUATED,,,,,,,,FAVORABLE,0.5,FALLING,"Channel: 15m ASC, rails $112.30-$113.46"
24fa644ac2f6d939,2026-08-26,live_state_lookup,ASAN,BEAR_REJECTION_PENDING,SHORT,CONVICTION,64.1,60-69,LIMIT,9.37,9.53,8.57,564,5.0,2026-08-26T04:08:31,2026-08-26T10:55:55,NOT_EVALUATED,,,,,,,,HOSTILE,0.053,NEUTRAL,LIMIT SHORT @ $9.31 on rally (0.1% above current $9.30). Stop $9.49. Anchor: daily 13tk bear.
4f382bf6e5c1f7a7,2026-08-26,live_state_lookup,AHMA,BULL_BOUNCE_CONFIRMED,LONG,CONVICTION,64.0,60-69,LIMIT,1.38,1.34,1.46,2721,2.18,2026-08-26T11:57:49,2026-08-26T12:30:39,NOT_EVALUATED,,,,,,,,FAVORABLE,0.802,NEUTRAL,"Channel: 4h ASC, rails $1.60-$1.66. Recent low $1.34 → now $1.38 (+2.8%)"
94ac23b1a978b129,2026-08-26,live_state_lookup,JBTM,BULL_BOUNCE_CONFIRMED,LONG,CONVICTION,64.0,60-69,LIMIT,119.05,114.21,132.47,20,2.77,2026-08-26T10:47:28,2026-08-26T10:46:32,NOT_EVALUATED,,,,,,,,FAVORABLE,0.177,RISING,"Channel: 30m ASC, rails $114.15-$117.13. Recent low $116.70 → now $119.05 (+2.0%)"
f21898f6e7db4bc4,2026-08-26,live_state_lookup,MAIR,BULL_BOUNCE_CONFIRMED,LONG,CONVICTION,64.0,60-69,LIMIT,28.11,24.96,29.52,31,0.45,2026-08-26T07:10:39,2026-08-26T08:54:17,NOT_EVALUATED,,,,,,,,FAVORABLE,0.504,FALLING,"Channel: 10m ASC, rails $27.18-$28.15. Recent low $27.11 → now $28.11 (+3.7%)"
6eec9be4e0aab626,2026-08-26,live_state_lookup,CRE,BULL_BOUNCE,LONG,CONVICTION,64.0,60-69,LIMIT,2.51,2.27,2.62,178,0.46,2026-08-26T04:12:59,2026-08-26T07:31:27,NOT_EVALUATED,,,,,,,,FAVORABLE,19.599,NEUTRAL,"Channel: 5m ASC, rails $2.48-$2.62"
625d562b2d95a3d2,2026-08-26,live_state_lookup,VRNS,BEAR_REJECTION_PENDING,SHORT,CONVICTION,64.0,60-69,LIMIT,41.47,42.83,36.35,73,3.77,2026-08-26T04:06:43,2026-08-26T11:42:02,NOT_EVALUATED,,,,,,,,HOSTILE,0.62,NEUTRAL,LIMIT SHORT @ $41.47 (2% rally cap; anchor at $42.00 too far). Stop $42.83. Anchor: 1h 62tk bear.
9d74d3fab321e7c3,2026-08-26,live_state_lookup,MTSI,BEAR_REJECTION_PENDING,SHORT,CONVICTION,64.0,60-69,LIMIT,267.07,272.86,257.61,17,1.64,2026-08-26T04:05:34,2026-08-26T13:01:34,NOT_EVALUATED,,,,,,,,HOSTILE,0.71,FALLING,LIMIT SHORT @ $267.07 on rally (0.3% above current $266.27). Stop $272.86. Anchor: 45m 73tk bear.
92749d64ecc5584a,2026-08-26,live_state_lookup,MIR,BEAR_REJECTION_PENDING,SHORT,CONVICTION,64.0,60-69,LIMIT,15.07,16.08,14.31,98,0.74,2026-08-26T04:05:15,2026-08-26T11:42:02,NOT_EVALUATED,,,,,,,,HOSTILE,0.722,FALLING,LIMIT SHORT @ $15.07 (2% rally cap; anchor at $15.61 too far). Stop $16.08. Anchor: 15m 40tk bear.
0c6e4042a8268c08,2026-08-26,live_state_lookup,PSIG,BEAR_REJECTION_PENDING,SHORT,CONVICTION,63.9,60-69,LIMIT,2.0,2.16,1.9,638,0.64,2026-08-26T04:08:30,2026-08-26T11:42:02,NOT_EVALUATED,,,,,,,,HOSTILE,0.407,RISING,LIMIT SHORT @ $2.00 (2% rally cap; anchor at $2.04 too far). Stop $2.16. Anchor: 1h 3tk bear.
ade8d2fe83ff7556,2026-08-26,live_state_lookup,CAST,BEAR_REJECTION_PENDING,SHORT,CONVICTION,63.9,60-69,LIMIT,1.61,1.83,1.53,458,0.37,2026-08-26T04:08:16,2026-08-26T11:42:02,NOT_EVALUATED,,,,,,,,HOSTILE,0.149,RISING,LIMIT SHORT @ $1.61 (2% rally cap; anchor at $1.73 too far). Stop $1.83. Anchor: daily 8tk bear.
c2dc48016b88af61,2026-08-26,live_state_lookup,POWI,BULL_BOUNCE_PENDING,LONG,CONVICTION,63.7,60-69,LIMIT,53.89,52.91,55.76,102,1.91,2026-08-26T04:12:40,2026-08-26T13:01:34,NOT_EVALUATED,,,,,,,,FAVORABLE,0.51,NEUTRAL,LIMIT BUY @ $53.89 on pullback (0.5% below current $54.88). Stop $52.91. Anchor: 5m 142tk.
ecc653f6c6c84961,2026-08-26,live_state_lookup,WHR,BEAR_REJECTION_PENDING,SHORT,CONVICTION,63.7,60-69,LIMIT,41.0,41.58,38.49,173,4.35,2026-08-26T04:05:21,2026-08-26T11:42:02,NOT_EVALUATED,,,,,,,,HOSTILE,0.626,RISING,LIMIT SHORT @ $41.00 on rally (1.4% above current $40.42). Stop $41.58. Anchor: weekly 37tk bear.
d1fb6fdf9feab3b4,2026-08-26,live_state_lookup,AMPG,BULL_BOUNCE_PENDING,LONG,CONVICTION,63.6,60-69,LIMIT,3.55,3.34,3.86,488,1.52,2026-08-26T04:13:26,2026-08-26T08:39:49,NOT_EVALUATED,,,,,,,,FAVORABLE,0.808,FALLING,LIMIT BUY @ $3.55 (2% pullback cap; anchor at $3.49 too far). Stop $3.34. Anchor: daily 3tk.
9e4f1dbff3f3f538,2026-08-26,live_state_lookup,INHD,BEAR_REJECTION_PENDING,SHORT,CONVICTION,63.6,60-69,LIMIT,6.53,7.17,6.2,154,0.5,2026-08-26T04:07:04,2026-08-26T11:42:02,NOT_EVALUATED,,,,,,,,HOSTILE,0.005,NEUTRAL,LIMIT SHORT @ $6.53 on rally (0.2% above current $6.51). Stop $7.17. Anchor: 1m 9tk bear.
100cf3f483b0bec8,2026-08-26,live_state_lookup,WSO,BEAR_REJECTION_PENDING,SHORT,CONVICTION,63.6,60-69,LIMIT,308.34,311.86,297.63,12,3.04,2026-08-26T04:07:00,2026-08-26T11:23:42,NOT_EVALUATED,,,,,,,,HOSTILE,0.34,FALLING,LIMIT SHORT @ $313.26 on rally (0.5% above current $311.75). Stop $321.24. Anchor: 1h 638tk bear.
9f8cc9549d0bb0d0,2026-08-26,live_state_lookup,NVMI,BULL_BOUNCE_PENDING,LONG,CONVICTION,63.5,60-69,LIMIT,365.38,360.15,403.38,11,7.27,2026-08-26T07:22:00,2026-08-26T11:04:46,NOT_EVALUATED,,,,,,,,FAVORABLE,0.339,FALLING,LIMIT BUY @ $354.37 (2% pullback cap; anchor at $353.96 too far). Stop $345.6. Anchor: weekly 1325tk.
2b6b6c94e33adad7,2026-08-26,live_state_lookup,RH,BULL_BOUNCE_PENDING,LONG,CONVICTION,63.5,60-69,LIMIT,138.47,135.42,152.23,32,4.5,2026-08-26T04:12:44,2026-08-26T12:06:00,NOT_EVALUATED,,,,,,,,FAVORABLE,1.053,FALLING,LIMIT BUY @ $138.47 (2% pullback cap; anchor at $138.08 too far). Stop $135.42. Anchor: 45m 185tk.
0baa27dca25f9e0c,2026-08-26,live_state_lookup,MIDD,BULL_BOUNCE,LONG,CONVICTION,63.5,60-69,LIMIT,113.97,110.01,124.09,25,2.56,2026-08-26T04:12:36,2026-08-26T05:36:26,NOT_EVALUATED,,,,,,,,FAVORABLE,0.604,FALLING,"Channel: 1h ASC, rails $114.28-$116.57"
462316efa276de7b,2026-08-26,live_state_lookup,CMTL,BEAR_REJECTION_PENDING,SHORT,CONVICTION,63.5,60-69,LIMIT,1.82,1.84,1.63,4230,9.5,2026-08-26T04:08:10,2026-08-26T11:42:02,NOT_EVALUATED,,,,,,,,HOSTILE,0.397,RISING,LIMIT SHORT @ $1.76 on rally (0.6% above current $1.75). Stop $1.78. Anchor: weekly 2tk bear.
c560cd342baa8f3b,2026-08-26,live_state_lookup,HII,BULL_BOUNCE_PENDING,LONG,CONVICTION,63.4,60-69,LIMIT,285.33,279.0,297.18,40,1.87,2026-08-26T06:51:59,2026-08-26T08:59:36,NOT_EVALUATED,,,,,,,,FAVORABLE,0.109,FALLING,LIMIT BUY @ $291.11 on pullback (1.0% below current $295.00). Stop $288.64. Anchor: 4h 204tk.
42dc6bb0622fcbf0,2026-08-26,live_state_lookup,ASAN,BULL_BOUNCE_PENDING,LONG,CONVICTION,63.4,60-69,LIMIT,9.23,9.06,9.71,599,2.88,2026-08-26T04:13:48,2026-08-26T13:01:34,NOT_EVALUATED,,,,,,,,FAVORABLE,0.619,NEUTRAL,LIMIT BUY @ $9.23 on pullback (0.6% below current $9.36). Stop $9.06. Anchor: daily 15tk.
a35c85cc5424a1e1,2026-08-26,live_state_lookup,MSGY,BEAR_REJECTION_PENDING,SHORT,CONVICTION,63.4,60-69,LIMIT,2.3,2.49,2.19,521,0.58,2026-08-26T04:08:20,2026-08-26T11:42:02,NOT_EVALUATED,,,,,,,,HOSTILE,0.16,NEUTRAL,LIMIT SHORT @ $2.18 on rally (0.5% above current $2.17). Stop $2.37. Anchor: 4h 3tk bear.
33a5158b09bc9d3a,2026-08-26,live_state_lookup,LGN,BEAR_REJECTION_PENDING,SHORT,CONVICTION,63.4,60-69,LIMIT,58.9,60.1,50.58,54,6.93,2026-08-26T04:05:53,2026-08-26T11:42:02,NOT_EVALUATED,,,,,,,,HOSTILE,0.066,FALLING,LIMIT SHORT @ $57.66 on rally (0.6% above current $57.30). Stop $59.5. Anchor: 30m 155tk bear.
b3aef5c413b42974,2026-08-26,live_state_lookup,ACM,BULL_BOUNCE_CONFIRMED,LONG,CONVICTION,63.3,60-69,LIMIT,64.8,62.86,68.25,12,1.79,2026-08-26T12:01:38,2026-08-26T12:26:06,NOT_EVALUATED,,,,,,,,FAVORABLE,0.404,RISING,"Channel: 30m ASC, rails $64.35-$65.25. Recent low $62.89 → now $64.80 (+3.0%)"
fc4b19c79739a32e,2026-08-26,live_state_lookup,FCEL,BULL_BOUNCE,LONG,CONVICTION,63.3,60-69,LIMIT,19.3,16.99,19.45,43,0.06,2026-08-26T04:13:15,2026-08-26T05:36:26,NOT_EVALUATED,,,,,,,,FAVORABLE,0.578,FALLING,"Channel: 15m ASC, rails $19.23-$19.45"
c886e3d247356245,2026-08-26,live_state_lookup,PAVS,BULL_BOUNCE,LONG,CONVICTION,63.0,60-69,LIMIT,5.25,4.59,5.39,151,0.21,2026-08-26T12:12:37,2026-08-26T12:11:03,NOT_EVALUATED,,,,,,,,FAVORABLE,0.009,NEUTRAL,"Channel: 5m ASC, rails $5.21-$5.39"
15fce64fdd9eb0a4,2026-08-26,live_state_lookup,MDLN,BULL_BOUNCE,LONG,CONVICTION,63.0,60-69,LIMIT,35.07,33.7,37.3,18,1.63,2026-08-26T11:33:12,2026-08-26T13:01:34,NOT_EVALUATED,,,,,,,,FAVORABLE,0.747,RISING,"Channel: 5m ASC, rails $35.08-$35.70"
ad8b7b55e15ee1d4,2026-08-26,live_state_lookup,WNW,BULL_BOUNCE,LONG,CONVICTION,63.0,60-69,LIMIT,2.45,2.26,2.75,513,1.58,2026-08-26T10:47:52,2026-08-26T13:01:34,NOT_EVALUATED,,,,,,,,FAVORABLE,0.11,NEUTRAL,"Channel: 1h ASC, rails $2.44-$2.55"
1fd5cc2257463d2b,2026-08-26,live_state_lookup,PTRN,BULL_BOUNCE,LONG,CONVICTION,63.0,60-69,LIMIT,21.3,20.09,23.56,83,1.88,2026-08-26T10:47:00,2026-08-26T12:26:06,NOT_EVALUATED,,,,,,,,FAVORABLE,0.222,NEUTRAL,"Channel: 10m ASC, rails $21.32-$21.50"
4f4d21e475076ee9,2026-08-26,live_state_lookup,CTM,BULL_BOUNCE,LONG,CONVICTION,63.0,60-69,LIMIT,0.61,0.57,0.66,2840,1.61,2026-08-26T08:56:25,2026-08-26T08:59:36,NOT_EVALUATED,,,,,,,,FAVORABLE,0.224,NEUTRAL,"Channel: 1h ASC, rails $0.60-$0.62"
e8809b575a713b28,2026-08-26,live_state_lookup,DGXX,BULL_BOUNCE,LONG,CONVICTION,63.0,60-69,LIMIT,4.03,3.76,4.08,366,0.18,2026-08-26T08:37:14,2026-08-26T08:34:35,NOT_EVALUATED,,,,,,,,FAVORABLE,0.263,NEUTRAL,"Channel: 15m ASC, rails $4.01-$4.08"
5641eeecd866fec3,2026-08-26,live_state_lookup,VELO,BULL_BOUNCE,LONG,CONVICTION,63.0,60-69,LIMIT,12.86,11.52,12.99,74,0.1,2026-08-26T08:37:13,2026-08-26T08:59:36,NOT_EVALUATED,,,,,,,,FAVORABLE,0.169,NEUTRAL,"Channel: 10m ASC, rails $12.81-$12.99"
f6fc8f380bd578cf,2026-08-26,live_state_lookup,VLN,BULL_BOUNCE,LONG,CONVICTION,63.0,60-69,LIMIT,1.8,1.45,2.56,825,2.17,2026-08-26T07:07:46,2026-08-26T08:02:42,NOT_EVALUATED,,,,,,,,FAVORABLE,0.101,NEUTRAL,"Channel: 15m ASC, rails $1.80-$1.86"
b18a06037b3f1c2b,2026-08-26,live_state_lookup,CRVO,BULL_BOUNCE,LONG,CONVICTION,63.0,60-69,LIMIT,2.62,2.44,3.01,543,2.12,2026-08-26T06:52:10,2026-08-26T07:31:27,NOT_EVALUATED,,,,,,,,FAVORABLE,0.096,NEUTRAL,"Channel: 10m ASC, rails $2.62-$2.63"
72599af52f542c79,2026-08-26,live_state_lookup,BEEM,BULL_BOUNCE_PENDING,LONG,CONVICTION,63.0,60-69,LIMIT,1.32,1.25,1.52,1463,2.82,2026-08-26T04:13:32,2026-08-26T13:01:34,NOT_EVALUATED,,,,,,,,FAVORABLE,0.567,RISING,LIMIT BUY @ $1.32 (2% pullback cap; anchor at $1.29 too far). Stop $1.25. Anchor: 45m 2tk.
3be8b2ef274d66af,2026-08-26,live_state_lookup,NMRA,BULL_BOUNCE_PENDING,LONG,CONVICTION,63.0,60-69,LIMIT,1.46,1.37,1.6,1063,1.54,2026-08-26T04:13:01,2026-08-26T11:33:03,NOT_EVALUATED,,,,,,,,FAVORABLE,0.622,FALLING,LIMIT BUY @ $1.46 (2% pullback cap; anchor at $1.40 too far). Stop $1.37. Anchor: 1h 4tk.
42a201a129fe7875,2026-08-26,live_state_lookup,ELF,BEAR_REJECTION_PENDING,SHORT,CONVICTION,62.9,60-69,LIMIT,105.0,106.3,102.2,76,2.16,2026-08-26T07:59:36,2026-08-26T11:00:19,NOT_EVALUATED,,,,,,,,HOSTILE,0.113,NEUTRAL,LIMIT SHORT @ $105.00 on rally (0.7% above current $104.24). Stop $106.3. Anchor: 30m 77tk bear.
