pick_id,day,panel,ticker,side,setup,verdict,score,score_band,entry_type,entry,stop,target,rr,auction_long_class,auction_short_class,auction_or_state,auction_or_position,auction_day_position,first_seen,last_seen,trackable,track_skip_reason,outcome,result_r,mfe_r,mae_r,current_r,fill_time,exit_time,last_px,notes
22a10eccc256d90f,2026-07-28,STATE_LOOKUP,OLLI,SHORT,BEAR_REJECTION_PENDING,CONVICTION,74.3,70-79,LIMIT,68.11,70.32,61.08,3.18,,,,,,2026-07-28T04:03:22,2026-07-28T04:03:22,True,,STOPPED,-1.0,0.13,-1.17,-0.39,2026-07-28T09:33:00,2026-07-28T12:34:00,68.97,LIMIT SHORT @ $68.11 (2% rally cap; anchor at $69.44 too far). Stop $70.32. Anchor: 1h 53tk bear.
71ce35b5b5aa39cd,2026-07-28,STATE_LOOKUP,PINS,SHORT,BEAR_REJECTION_PENDING,CONVICTION,68.4,60-69,LIMIT,23.97,26.03,20.88,1.5,,,,,,2026-07-28T04:02:50,2026-07-28T04:02:50,True,,OPEN_LOSS,-0.16,0.2,-0.22,-0.16,2026-07-28T09:39:00,,24.29,LIMIT SHORT @ $23.97 (2% rally cap; anchor at $25.00 too far). Stop $26.03. Anchor: daily 90tk bear.
3cc2038d2379522e,2026-07-28,STATE_LOOKUP,PNR,SHORT,BEAR_REJECTION_PENDING,CONVICTION,97.0,90+,LIMIT,64.33,76.06,61.11,0.27,,,,,,2026-07-28T04:02:58,2026-07-28T04:02:58,True,,OPEN_LOSS,-0.14,0.04,-0.21,-0.14,2026-07-28T09:31:00,,66.0152,"LIMIT SHORT @ $64.33 on rally (1.7% above current $63.25). Stop $76.06. Anchor: daily 1136tk bear. CONVICTION 97 — size may step up, still waiting for location."
5d0a4a82fcbee15d,2026-07-28,STATE_LOOKUP,PTC,SHORT,BEAR_REJECTION_PENDING,CONVICTION,72.5,70-79,LIMIT,126.47,128.0,120.77,3.73,,,,,,2026-07-28T04:03:16,2026-07-28T04:03:16,True,,STOPPED,-1.0,-0.23,-2.69,-0.68,2026-07-28T09:30:00,2026-07-28T09:31:00,127.51,LIMIT SHORT @ $126.47 on rally (1.0% above current $125.21). Stop $128.0. Anchor: 1h 89tk bear.
c3b560b0ac7881d0,2026-07-28,STATE_LOOKUP,QMCO,SHORT,BEAR_REJECTION_PENDING,CONVICTION,68.1,60-69,LIMIT,11.04,11.95,9.45,1.75,,,,,,2026-07-28T04:03:52,2026-07-28T04:03:52,True,,OPEN_WIN,0.55,0.55,-0.42,0.55,2026-07-28T12:19:00,,10.541,LIMIT SHORT @ $11.04 (2% rally cap; anchor at $11.43 too far). Stop $11.95. Anchor: 30m 47tk bear.
3c500acbb0c3cc91,2026-07-28,STATE_LOOKUP,SAIL,SHORT,BEAR_REJECTION_PENDING,CONVICTION,97.0,90+,LIMIT,15.66,17.78,14.88,0.37,,,,,,2026-07-28T04:03:56,2026-07-28T04:03:56,True,,OPEN_WIN,0.05,0.26,-0.21,0.05,2026-07-28T09:13:00,,15.55,"LIMIT SHORT @ $15.66 on rally (1.0% above current $15.50). Stop $17.78. Anchor: daily 204tk bear. CONVICTION 97 — size may step up, still waiting for location."
2de2c8fcc83de87c,2026-07-28,STATE_LOOKUP,SFM,SHORT,BEAR_REJECTION_PENDING,CONVICTION,68.1,60-69,LIMIT,78.01,79.39,75.27,1.99,,,,,,2026-07-28T04:03:13,2026-07-28T04:03:13,True,,OPEN_WIN,0.66,0.92,-0.88,0.66,2026-07-28T09:33:00,,77.1,LIMIT SHORT @ $78.01 on rally (1.5% above current $76.89). Stop $79.39. Anchor: 4h 99tk bear.
6ac47f988a1ec1e7,2026-07-28,STATE_LOOKUP,SLGB,SHORT,BEAR_REJECTION_PENDING,CONVICTION,71.3,70-79,LIMIT,0.62,0.67,0.59,0.6,,,,,,2026-07-28T04:03:41,2026-07-28T04:03:41,True,,NO_FILL,0.0,0.0,0.0,,,,0.562,LIMIT SHORT @ $0.60 on rally (0.8% above current $0.59). Stop $0.65. Anchor: 4h 2tk bear.
620782d620c8a4ad,2026-07-28,STATE_LOOKUP,SOLS,SHORT,BEAR_REJECTION_PENDING,CONVICTION,70.5,70-79,LIMIT,61.03,62.16,53.09,7.03,,,,,,2026-07-28T04:02:55,2026-07-28T04:02:55,True,,NO_FILL,0.0,0.0,0.0,,,,57.31,LIMIT SHORT @ $60.04 on rally (0.1% above current $59.99). Stop $60.93. Anchor: daily 56tk bear.
fd8a062b0e28159c,2026-07-28,STATE_LOOKUP,SPCX,SHORT,BEAR_REJECTION_PENDING,CONVICTION,82.5,80-89,LIMIT,111.2,113.49,105.64,2.43,,,,,,2026-07-28T04:03:27,2026-07-28T04:03:27,True,,STOPPED,-1.0,1.83,-3.03,-2.36,2026-07-28T04:27:00,2026-07-28T10:47:00,116.6,LIMIT SHORT @ $111.20 on rally (0.1% above current $111.11). Stop $113.49. Anchor: 4h 90tk bear.
df3a3b23e1e4054f,2026-07-28,STATE_LOOKUP,STNE,SHORT,BEAR_REJECTION_PENDING,CONVICTION,79.5,70-79,LIMIT,11.12,11.37,10.39,2.92,,,,,,2026-07-28T04:02:57,2026-07-28T04:02:57,True,,OPEN_LOSS,-0.11,0.32,-0.4,-0.11,2026-07-28T12:19:00,,11.1477,LIMIT SHORT @ $11.12 on rally (1.3% above current $10.98). Stop $11.37. Anchor: daily 20tk bear.
ab1ba55063053f8c,2026-07-28,STATE_LOOKUP,TDC,SHORT,BEAR_REJECTION_PENDING,CONVICTION,82.5,80-89,LIMIT,30.06,30.67,28.39,2.74,,,,,,2026-07-28T04:03:04,2026-07-28T04:03:04,True,,OPEN_WIN,2.33,2.33,-0.48,2.33,2026-07-28T07:37:00,,28.6372,LIMIT SHORT @ $30.06 on rally (0.1% above current $30.04). Stop $30.67. Anchor: weekly 47tk bear.
005bbb938b33cd36,2026-07-28,STATE_LOOKUP,TMHC,SHORT,BEAR_REJECTION_PENDING,CONVICTION,71.5,70-79,LIMIT,73.47,74.24,71.53,2.52,,,,,,2026-07-28T04:04:03,2026-07-28T04:04:03,True,,NO_DATA,,,,,,,,LIMIT SHORT @ $73.47 on rally (1.4% above current $72.45). Stop $74.24. Anchor: daily 41tk bear.
b8429e01ded9152c,2026-07-28,STATE_LOOKUP,ULCC,SHORT,BEAR_REJECTION_PENDING,CONVICTION,68.0,60-69,LIMIT,6.1,6.23,5.35,5.77,,,,,,2026-07-28T04:03:59,2026-07-28T04:03:59,True,,STOPPED,-1.0,1.23,-1.81,-1.31,2026-07-28T04:50:00,2026-07-28T11:22:00,6.27,LIMIT SHORT @ $6.10 on rally (0.0% above current $6.10). Stop $6.23. Anchor: 1m 4tk bear.
c2c43d68550e2ff5,2026-07-28,STATE_LOOKUP,WLK,SHORT,BEAR_REJECTION_PENDING,CONVICTION,72.2,70-79,LIMIT,73.22,74.19,68.44,4.93,,,,,,2026-07-28T04:03:21,2026-07-28T04:03:21,True,,STOPPED,-1.0,1.37,-1.13,1.09,2026-07-28T09:31:00,2026-07-28T09:33:00,72.16,LIMIT SHORT @ $73.22 on rally (1.2% above current $72.33). Stop $74.19. Anchor: weekly 60tk bear.
4e1dbf29fa458312,2026-07-28,STATE_LOOKUP,WNW,SHORT,BEAR_REJECTION_PENDING,CONVICTION,67.1,60-69,LIMIT,2.52,2.63,2.39,1.18,,,,,,2026-07-28T04:03:34,2026-07-28T04:03:34,True,,OPEN_WIN,1.0,1.0,-0.64,1.0,2026-07-28T09:30:00,,2.41,LIMIT SHORT @ $2.52 on rally (1.6% above current $2.48). Stop $2.63. Anchor: 30m 7tk bear.
7f7b8d589486f42d,2026-07-28,STATE_LOOKUP,WYFI,SHORT,BEAR_REJECTION_PENDING,CONVICTION,66.0,60-69,LIMIT,22.66,23.97,20.05,1.99,,,,,,2026-07-28T04:03:36,2026-07-28T04:03:36,True,,STOPPED,-1.0,1.56,-1.02,-0.78,2026-07-28T05:45:00,2026-07-28T16:31:00,23.6818,LIMIT SHORT @ $22.75 (2% rally cap; anchor at $22.76 too far). Stop $23.9. Anchor: 1h 49tk bear.
186b5e940ae5a409,2026-07-28,STATE_LOOKUP,Z,SHORT,BEAR_REJECTION_PENDING,CONVICTION,74.0,70-79,LIMIT,32.98,33.67,31.39,2.3,,,,,,2026-07-28T04:02:55,2026-07-28T04:02:55,True,,STOPPED,-1.0,0.75,-1.48,-1.04,2026-07-28T09:35:00,2026-07-28T11:35:00,33.7,LIMIT SHORT @ $32.98 on rally (1.2% above current $32.60). Stop $33.67. Anchor: 15m 53tk bear.
6aa8addb93479e60,2026-07-28,STATE_LOOKUP,ZG,SHORT,BEAR_REJECTION_PENDING,CONVICTION,86.9,80-89,LIMIT,32.16,33.0,29.81,2.8,,,,,,2026-07-28T04:03:24,2026-07-28T04:03:24,True,,STOPPED,-1.0,0.88,-2.05,-1.54,2026-07-28T09:23:00,2026-07-28T09:32:00,33.45,LIMIT SHORT @ $32.16 on rally (0.5% above current $31.99). Stop $33.0. Anchor: daily 69tk bear.
87da51462ba6e144,2026-07-28,SURGE_MICRO,AMIX,LONG,MICRO_STARTER_ONLY,MICRO_STARTER_ONLY,63.0,60-69,LIMIT,4.01,3.7894,4.3897,1.72,,,,,,2026-07-28T18:45:23-04:00,2026-07-28T18:45:23-04:00,True,,TARGET_HIT,1.72,1.77,-0.14,1.07,2026-07-28T18:46:00,2026-07-28T19:31:00,4.245,"Tiny starter only if price reclaims/holds the fire area; no add-down, no second buy without a new setup."
be79c9f225735761,2026-07-28,SURGE_MICRO,AMIX,LONG,MICRO_STARTER_ONLY,MICRO_STARTER_ONLY,63.0,60-69,LIMIT,4.06,3.8367,4.4446,1.72,,,,,,2026-07-28T19:05:55-04:00,2026-07-28T19:05:55-04:00,True,,OPEN_WIN,0.83,1.52,-0.0,0.83,2026-07-28T19:06:00,,4.245,"Tiny starter only if price reclaims/holds the fire area; no add-down, no second buy without a new setup."
2b1eec32977ec02b,2026-07-28,SURGE_MICRO,AMIX,LONG,MICRO_STARTER_ONLY,MICRO_STARTER_ONLY,63.0,60-69,LIMIT,4.13,3.9028,4.5438,1.82,,,,,,2026-07-28T19:25:26-04:00,2026-07-28T19:25:26-04:00,True,,OPEN_WIN,0.51,1.19,-0.04,0.51,2026-07-28T19:26:00,,4.245,"Tiny starter only if price reclaims/holds the fire area; no add-down, no second buy without a new setup."
1f212f504b8ef0fe,2026-07-28,SURGE_MICRO,AMIX,LONG,MICRO_STARTER_ONLY,MICRO_STARTER_ONLY,63.0,60-69,LIMIT,4.27,4.0351,4.697,1.82,,,,,,2026-07-28T19:45:58-04:00,2026-07-28T19:45:58-04:00,True,,OPEN_LOSS,-0.11,0.38,-0.26,-0.11,2026-07-28T19:46:00,,4.245,"Tiny starter only if price reclaims/holds the fire area; no add-down, no second buy without a new setup."
48d381e2741770c9,2026-07-28,SURGE_MICRO,AMIX,LONG,MICRO_STARTER_ONLY,MICRO_STARTER_ONLY,63.0,60-69,LIMIT,4.77,4.5076,5.2211,1.72,,,,,,2026-07-29T19:54:44-04:00,2026-07-29T19:54:44-04:00,True,,NO_BARS_AFTER_SIGNAL,,,,,,,,"Tiny starter only if price reclaims/holds the fire area; no add-down, no second buy without a new setup."
2779ef56d96bd105,2026-07-28,SURGE_MICRO,AMIX,LONG,MICRO_STARTER_ONLY,MICRO_STARTER_ONLY,63.0,60-69,LIMIT,4.6495,4.3938,5.0907,1.73,,,,,,2026-07-29T20:14:14-04:00,2026-07-29T20:14:14-04:00,True,,NO_BARS_AFTER_SIGNAL,,,,,,,,"Tiny starter only if price reclaims/holds the fire area; no add-down, no second buy without a new setup."
e88b4cc435ba3ddf,2026-07-28,SURGE_MICRO,EDBL,LONG,MICRO_LONG_SCOUT,MICRO_LONG_SCOUT,72.0,70-79,MARKET,2.79,2.6365,3.0691,1.82,,,,,,2026-07-28T10:51:00-04:00,2026-07-28T10:51:00-04:00,True,,TARGET_HIT,1.82,1.89,-2.54,-2.35,2026-07-28T10:51:00,2026-07-28T11:03:00,2.43,"Tiny starter only if price reclaims/holds the fire area; no add-down, no second buy without a new setup."
c75d285d7a17e314,2026-07-28,SURGE_MICRO,EGG,LONG,MICRO_STARTER_ONLY,MICRO_STARTER_ONLY,64.0,60-69,LIMIT,5.1527,4.9208,5.5527,1.72,,,,,,2026-07-28T10:39:00-04:00,2026-07-28T10:39:00-04:00,True,,STOPPED,-1.0,5.85,-7.08,-1.35,2026-07-28T10:39:00,2026-07-28T10:39:00,4.84,"Tiny starter only if price reclaims/holds the fire area; no add-down, no second buy without a new setup."
9ebf4437eefd77a3,2026-07-28,SURGE_MICRO,EGG,LONG,MICRO_STARTER_ONLY,MICRO_STARTER_ONLY,63.0,60-69,LIMIT,4.36,4.1202,4.7738,1.73,,,,,,2026-07-28T18:56:41-04:00,2026-07-28T18:36:09-04:00,True,,TARGET_HIT,1.73,2.46,-0.25,2.0,2026-07-28T18:57:00,2026-07-28T19:24:00,4.84,"Tiny starter only if price reclaims/holds the fire area; no add-down, no second buy without a new setup."
51ca32ca943500f4,2026-07-28,SURGE_MICRO,EGG,LONG,MICRO_STARTER_ONLY,MICRO_STARTER_ONLY,63.0,60-69,LIMIT,4.41,4.1674,4.8512,1.82,,,,,,2026-07-28T19:16:12-04:00,2026-07-28T19:16:12-04:00,True,,NO_FILL,0.0,0.0,0.0,,,,4.84,"Tiny starter only if price reclaims/holds the fire area; no add-down, no second buy without a new setup."
2e4a67257373942a,2026-07-28,SURGE_MICRO,EGG,LONG,MICRO_STARTER_ONLY,MICRO_STARTER_ONLY,63.0,60-69,LIMIT,4.75,4.4887,5.2262,1.82,,,,,,2026-07-28T19:36:44-04:00,2026-07-28T19:36:44-04:00,True,,OPEN_WIN,0.34,0.77,-0.0,0.34,2026-07-28T19:51:00,,4.84,"Tiny starter only if price reclaims/holds the fire area; no add-down, no second buy without a new setup."
65b5266e678bc598,2026-07-28,SURGE_MICRO,EGG,LONG,MICRO_STARTER_ONLY,MICRO_STARTER_ONLY,63.0,60-69,LIMIT,4.8187,4.5537,5.3006,1.82,,,,,,2026-07-28T19:56:14-04:00,2026-07-28T19:56:14-04:00,True,,OPEN_WIN,0.08,0.5,-0.18,0.08,2026-07-28T19:57:00,,4.84,"Tiny starter only if price reclaims/holds the fire area; no add-down, no second buy without a new setup."
b886132e2f8aba7c,2026-07-28,SURGE_MICRO,GMM,LONG,MICRO_STARTER_ONLY,MICRO_STARTER_ONLY,63.0,60-69,LIMIT,2.91,2.75,3.1852,1.72,,,,,,2026-07-28T18:21:46-04:00,2026-07-28T18:21:46-04:00,True,,NO_FILL,0.0,0.0,0.0,,,,3.1917,"Tiny starter only if price reclaims/holds the fire area; no add-down, no second buy without a new setup."
2150e773b4184f78,2026-07-28,SURGE_MICRO,GMM,LONG,MICRO_STARTER_ONLY,MICRO_STARTER_ONLY,63.0,60-69,LIMIT,2.9997,2.8347,3.2827,1.72,,,,,,2026-07-28T18:41:17-04:00,2026-07-28T18:41:17-04:00,True,,TARGET_HIT,1.72,3.34,-0.36,1.16,2026-07-28T18:45:00,2026-07-28T19:04:00,3.1917,"Tiny starter only if price reclaims/holds the fire area; no add-down, no second buy without a new setup."
daa91b72a0ad74bc,2026-07-28,SURGE_MICRO,GMM,LONG,MICRO_STARTER_ONLY,MICRO_STARTER_ONLY,63.0,60-69,LIMIT,3.0,2.835,3.283,1.72,,,,,,2026-07-28T19:01:49-04:00,2026-07-28T19:01:49-04:00,True,,TARGET_HIT,1.72,3.33,-0.0,1.16,2026-07-28T19:02:00,2026-07-28T19:04:00,3.1917,"Tiny starter only if price reclaims/holds the fire area; no add-down, no second buy without a new setup."
f7c906fec7a4971b,2026-07-28,SURGE_MICRO,GMM,LONG,MICRO_STARTER_ONLY,MICRO_STARTER_ONLY,63.0,60-69,LIMIT,3.18,3.0051,3.4983,1.82,,,,,,2026-07-28T19:41:52-04:00,2026-07-28T19:41:52-04:00,True,,OPEN_WIN,0.07,1.14,-0.0,0.07,2026-07-28T19:45:00,,3.1917,"Tiny starter only if price reclaims/holds the fire area; no add-down, no second buy without a new setup."
a88c17b6547f0e0a,2026-07-28,SURGE_MICRO,GMM,LONG,MICRO_STARTER_ONLY,MICRO_STARTER_ONLY,63.0,60-69,LIMIT,2.92,2.7594,3.1965,1.72,,,,,,2026-07-29T19:54:44-04:00,2026-07-29T19:54:44-04:00,True,,NO_BARS_AFTER_SIGNAL,,,,,,,,"Tiny starter only if price reclaims/holds the fire area; no add-down, no second buy without a new setup."
23ca2e20bfdb366c,2026-07-28,SURGE_MICRO,GMM,LONG,MICRO_STARTER_ONLY,MICRO_STARTER_ONLY,63.0,60-69,LIMIT,2.9,2.7405,3.174,1.72,,,,,,2026-07-29T20:14:14-04:00,2026-07-29T20:14:14-04:00,True,,NO_BARS_AFTER_SIGNAL,,,,,,,,"Tiny starter only if price reclaims/holds the fire area; no add-down, no second buy without a new setup."
118190db2a16eb5c,2026-07-28,SURGE_MICRO,INLF,LONG,MICRO_STARTER_ONLY,MICRO_STARTER_ONLY,63.0,60-69,LIMIT,4.92,4.6494,5.4138,1.82,CONTINUATION_LONG,AVOID_SHORT_CHASE,OR_BOTTOM_THIRD,0.066,0.077,2026-07-28T04:01:00-04:00,2026-07-28T04:01:00-04:00,True,,STOPPED,-1.0,12.05,-2.99,-1.74,2026-07-28T04:01:00,2026-07-28T04:01:00,4.45,"Tiny starter only if price reclaims/holds the fire area; no add-down, no second buy without a new setup."
516aa4e890268bf3,2026-07-28,SURGE_MICRO,INLF,LONG,MICRO_STARTER_ONLY,MICRO_STARTER_ONLY,64.0,60-69,LIMIT,4.775,4.5124,5.2261,1.72,,,,,,2026-07-28T09:36:00-04:00,2026-07-28T09:36:00-04:00,True,,TARGET_HIT,1.72,12.97,-2.42,-1.24,2026-07-28T09:36:00,2026-07-28T09:42:00,4.45,"Tiny starter only if price reclaims/holds the fire area; no add-down, no second buy without a new setup."
fabacb85922f9772,2026-07-28,SURGE_MICRO,INLF,LONG,MICRO_STARTER_ONLY,MICRO_STARTER_ONLY,63.0,60-69,LIMIT,4.84,4.5738,5.298,1.72,CONTINUATION_LONG,AVOID_SHORT_CHASE,OR_BOTTOM_THIRD,0.066,0.077,2026-07-28T11:20:32-04:00,2026-07-28T11:20:32-04:00,True,,TARGET_HIT,1.72,3.19,-2.63,-1.47,2026-07-28T11:21:00,2026-07-28T11:47:00,4.45,"Tiny starter only if price reclaims/holds the fire area; no add-down, no second buy without a new setup."
ae842c9935498cc3,2026-07-28,SURGE_MICRO,INLF,LONG,MICRO_STARTER_ONLY,MICRO_STARTER_ONLY,63.0,60-69,LIMIT,4.82,4.5549,5.2745,1.71,CONTINUATION_LONG,AVOID_SHORT_CHASE,OR_BOTTOM_THIRD,0.066,0.077,2026-07-28T11:22:47-04:00,2026-07-28T11:22:47-04:00,True,,STOPPED,-1.0,3.21,-2.57,-1.4,2026-07-28T12:50:00,2026-07-28T13:32:00,4.45,"Tiny starter only if price reclaims/holds the fire area; no add-down, no second buy without a new setup."
d8e319c3103dd7fa,2026-07-28,SURGE_MICRO,INLF,LONG,MICRO_STARTER_ONLY,MICRO_STARTER_ONLY,63.0,60-69,LIMIT,4.6501,4.3943,5.0913,1.72,CONTINUATION_LONG,AVOID_SHORT_CHASE,OR_BOTTOM_THIRD,0.066,0.077,2026-07-28T12:56:54-04:00,2026-07-28T12:56:54-04:00,True,,STOPPED,-1.0,3.99,-1.99,-0.78,2026-07-28T13:30:00,2026-07-28T13:33:00,4.45,"Tiny starter only if price reclaims/holds the fire area; no add-down, no second buy without a new setup."
361fcf065e9b25d9,2026-07-28,SURGE_MICRO,INLF,LONG,MICRO_STARTER_ONLY,MICRO_STARTER_ONLY,63.0,60-69,LIMIT,4.76,4.4982,5.2111,1.72,CONTINUATION_LONG,AVOID_SHORT_CHASE,OR_BOTTOM_THIRD,0.066,0.077,2026-07-28T13:16:29-04:00,2026-07-28T13:16:29-04:00,True,,STOPPED,-1.0,3.48,-2.37,-1.18,2026-07-28T13:23:00,2026-07-28T13:32:00,4.45,"Tiny starter only if price reclaims/holds the fire area; no add-down, no second buy without a new setup."
808ad86ac2892d72,2026-07-28,SURGE_MICRO,INLF,LONG,MICRO_STARTER_ONLY,MICRO_STARTER_ONLY,63.0,60-69,LIMIT,4.2497,4.016,4.6524,1.72,CONTINUATION_LONG,AVOID_SHORT_CHASE,OR_BOTTOM_THIRD,0.066,0.077,2026-07-28T13:56:35-04:00,2026-07-28T13:56:35-04:00,True,,TARGET_HIT,1.72,6.08,-0.3,0.86,2026-07-28T13:57:00,2026-07-28T14:42:00,4.45,"Tiny starter only if price reclaims/holds the fire area; no add-down, no second buy without a new setup."
a0a975d33bb511e4,2026-07-28,SURGE_MICRO,INLF,LONG,MICRO_STARTER_ONLY,MICRO_STARTER_ONLY,63.0,60-69,LIMIT,4.36,4.1202,4.7738,1.73,CONTINUATION_LONG,AVOID_SHORT_CHASE,OR_BOTTOM_THIRD,0.066,0.077,2026-07-28T14:16:06-04:00,2026-07-28T14:16:06-04:00,True,,TARGET_HIT,1.73,5.46,-0.33,0.38,2026-07-28T14:18:00,2026-07-28T15:06:00,4.45,"Tiny starter only if price reclaims/holds the fire area; no add-down, no second buy without a new setup."
ae2d85c6816d2c7f,2026-07-28,SURGE_MICRO,INLF,LONG,MICRO_STARTER_ONLY,MICRO_STARTER_ONLY,63.0,60-69,LIMIT,4.42,4.1769,4.8396,1.73,CONTINUATION_LONG,AVOID_SHORT_CHASE,OR_BOTTOM_THIRD,0.066,0.077,2026-07-28T14:36:38-04:00,2026-07-28T14:36:38-04:00,True,,TARGET_HIT,1.73,5.14,-0.08,0.12,2026-07-28T14:50:00,2026-07-28T15:12:00,4.45,"Tiny starter only if price reclaims/holds the fire area; no add-down, no second buy without a new setup."
b4b719af2e0d9c62,2026-07-28,SURGE_MICRO,INLF,LONG,MICRO_STARTER_ONLY,MICRO_STARTER_ONLY,63.0,60-69,LIMIT,4.6799,4.4225,5.1243,1.73,CONTINUATION_LONG,AVOID_SHORT_CHASE,OR_BOTTOM_THIRD,0.066,0.077,2026-07-28T14:56:10-04:00,2026-07-28T14:56:10-04:00,True,,TARGET_HIT,1.73,3.85,-0.89,-0.89,2026-07-28T14:57:00,2026-07-28T15:38:00,4.45,"Tiny starter only if price reclaims/holds the fire area; no add-down, no second buy without a new setup."
4d2c76e0e6ef927e,2026-07-28,SURGE_MICRO,INLF,LONG,MICRO_STARTER_ONLY,MICRO_STARTER_ONLY,63.0,60-69,LIMIT,4.825,4.5596,5.283,1.73,CONTINUATION_LONG,AVOID_SHORT_CHASE,OR_BOTTOM_THIRD,0.066,0.077,2026-07-28T15:16:43-04:00,2026-07-28T15:16:43-04:00,True,,TARGET_HIT,1.73,3.18,-1.41,-1.41,2026-07-28T15:17:00,2026-07-28T15:56:00,4.45,"Tiny starter only if price reclaims/holds the fire area; no add-down, no second buy without a new setup."
add13d83c17e8e8b,2026-07-28,SURGE_MICRO,INLF,LONG,MICRO_STARTER_ONLY,MICRO_STARTER_ONLY,63.0,60-69,LIMIT,4.935,4.6636,5.4037,1.73,CONTINUATION_LONG,AVOID_SHORT_CHASE,OR_BOTTOM_THIRD,0.066,0.077,2026-07-28T15:36:14-04:00,2026-07-28T15:36:14-04:00,True,,TARGET_HIT,1.73,2.71,-1.79,-1.79,2026-07-28T15:40:00,2026-07-28T17:23:00,4.45,"Tiny starter only if price reclaims/holds the fire area; no add-down, no second buy without a new setup."
3190211b1f8567ec,2026-07-28,SURGE_MICRO,INLF,LONG,MICRO_STARTER_ONLY,MICRO_STARTER_ONLY,63.0,60-69,LIMIT,4.96,4.6872,5.4287,1.72,CONTINUATION_LONG,AVOID_SHORT_CHASE,OR_BOTTOM_THIRD,0.066,0.077,2026-07-28T16:16:30-04:00,2026-07-28T11:40:05-04:00,True,,TARGET_HIT,1.72,2.6,-1.87,-1.87,2026-07-28T16:17:00,2026-07-28T17:24:00,4.45,"Tiny starter only if price reclaims/holds the fire area; no add-down, no second buy without a new setup."
3f8b531b22b171e4,2026-07-28,SURGE_MICRO,INLF,LONG,MICRO_STARTER_ONLY,MICRO_STARTER_ONLY,63.0,60-69,LIMIT,4.78,4.5171,5.2311,1.72,CONTINUATION_LONG,AVOID_SHORT_CHASE,OR_BOTTOM_THIRD,0.066,0.077,2026-07-28T16:36:01-04:00,2026-07-28T16:36:01-04:00,True,,STOPPED,-1.0,0.61,-1.26,-1.26,2026-07-28T19:10:00,2026-07-28T19:59:00,4.45,"Tiny starter only if price reclaims/holds the fire area; no add-down, no second buy without a new setup."
c1d801374c2598f6,2026-07-28,SURGE_MICRO,INLF,LONG,MICRO_STARTER_ONLY,MICRO_STARTER_ONLY,63.0,60-69,LIMIT,4.89,4.621,5.3515,1.72,CONTINUATION_LONG,AVOID_SHORT_CHASE,OR_BOTTOM_THIRD,0.066,0.077,2026-07-28T16:56:33-04:00,2026-07-28T16:56:33-04:00,True,,TARGET_HIT,1.72,2.9,-1.64,-1.64,2026-07-28T16:57:00,2026-07-28T17:23:00,4.45,"Tiny starter only if price reclaims/holds the fire area; no add-down, no second buy without a new setup."
0efbd8d75e77a75a,2026-07-28,SURGE_MICRO,INLF,LONG,MICRO_STARTER_ONLY,MICRO_STARTER_ONLY,63.0,60-69,LIMIT,4.86,4.5927,5.3215,1.73,CONTINUATION_LONG,AVOID_SHORT_CHASE,OR_BOTTOM_THIRD,0.066,0.077,2026-07-28T17:16:04-04:00,2026-07-28T17:16:04-04:00,True,,STOPPED,-1.0,0.3,-1.53,-1.53,2026-07-28T18:54:00,2026-07-28T19:59:00,4.45,"Tiny starter only if price reclaims/holds the fire area; no add-down, no second buy without a new setup."
d264f418b833b86d,2026-07-28,SURGE_MICRO,INLF,LONG,MICRO_STARTER_ONLY,MICRO_STARTER_ONLY,63.0,60-69,LIMIT,4.7998,4.5358,5.2543,1.72,,,,,,2026-07-28T19:16:12-04:00,2026-07-28T19:16:12-04:00,True,,STOPPED,-1.0,0.53,-1.32,-1.32,2026-07-28T19:17:00,2026-07-28T19:59:00,4.45,"Tiny starter only if price reclaims/holds the fire area; no add-down, no second buy without a new setup."
1b934f3513d74be7,2026-07-28,SURGE_MICRO,INLF,LONG,MICRO_STARTER_ONLY,MICRO_STARTER_ONLY,63.0,60-69,LIMIT,4.7676,4.5054,5.2187,1.72,,,,,,2026-07-28T19:36:44-04:00,2026-07-28T19:36:44-04:00,True,,STOPPED,-1.0,0.66,-1.21,-1.21,2026-07-28T19:37:00,2026-07-28T19:59:00,4.45,"Tiny starter only if price reclaims/holds the fire area; no add-down, no second buy without a new setup."
56c2f87306613e4b,2026-07-28,SURGE_MICRO,INLF,LONG,MICRO_STARTER_ONLY,MICRO_STARTER_ONLY,63.0,60-69,LIMIT,4.8005,4.5365,5.255,1.72,CONTINUATION_LONG,AVOID_SHORT_CHASE,OR_BOTTOM_THIRD,0.066,0.077,2026-07-28T19:56:14-04:00,2026-07-28T19:56:14-04:00,True,,STOPPED,-1.0,0.04,-1.33,-1.33,2026-07-28T19:57:00,2026-07-28T19:59:00,4.45,"Tiny starter only if price reclaims/holds the fire area; no add-down, no second buy without a new setup."
57ae713e2f54d67a,2026-07-28,SURGE_MICRO,POLA,LONG,MICRO_STARTER_ONLY,MICRO_STARTER_ONLY,63.0,60-69,LIMIT,2.195,2.0743,2.4026,1.72,AVOID_LONG,AVOID_SHORT_CHASE,BELOW_ORL,0.0,0.0,2026-07-28T09:54:00-04:00,2026-07-28T09:54:00-04:00,True,,STOPPED,-1.0,1.37,-5.68,-5.09,2026-07-28T09:54:00,2026-07-28T09:57:00,1.5801,"Tiny starter only if price reclaims/holds the fire area; no add-down, no second buy without a new setup."
