ticker,side,tier,fem,mode,entry,stop,t1,t2,shares,rr,last_px,high,low,volume,chg_pct,outcome,result_r,spy_regime,entry_type,n_gaps_above,gap_above_conviction,checked_at,scan_date
AG,LONG,CONVICTION,66.3,BULL_BOUNCE_PENDING,16.81,15.62,17.65,,84,0.71,17.610000610351562,17.889999389648438,17.229999542236328,12441400.0,2.68,NO_FILL,0.0,FAVORABLE,LIMIT,18,COMPRESSION,2026-08-21_1724,2026-08-05
NRIX,LONG,CONVICTION,66.1,BULL_BOUNCE_PENDING,24.3,23.17,26.5,27.11,87,1.93,25.1200008392334,25.399999618530273,24.540000915527344,1344000.0,1.29,NO_FILL,0.0,FAVORABLE,LIMIT,2,MINOR,2026-08-21_1724,2026-08-05
ISSC,LONG,CONVICTION,66.0,BULL_BOUNCE_PENDING,20.53,19.32,23.43,23.39,82,2.4,nan,nan,nan,nan,nan,NO_FILL,0.0,FAVORABLE,LIMIT,13,COMPRESSION,2026-08-21_1724,2026-08-05
VRNS,LONG,CONVICTION,66.0,BULL_BOUNCE_PENDING,42.45,40.09,46.75,47.97,42,1.82,43.400001525878906,44.27000045776367,43.150001525878906,2302900.0,0.18,NO_FILL,0.0,FAVORABLE,LIMIT,20,COMPRESSION,2026-08-21_1724,2026-08-05
BTE,LONG,CONVICTION,66.0,BULL_BOUNCE_CONFIRMED,4.36,4.04,4.87,,310,1.59,4.090000152587891,4.289999961853027,4.079999923706055,22447400.0,-6.19,CLOSED_LOSS,-0.84,FAVORABLE,LIMIT,20,COMPRESSION,2026-08-21_1724,2026-08-05
S,LONG,CONVICTION,66.0,BULL_BOUNCE_PENDING,20.62,19.56,22.99,24.01,94,2.23,21.0,21.450000762939453,20.899999618530273,5531400.0,-0.19,NO_FILL,0.0,FAVORABLE,LIMIT,3,COMPRESSION,2026-08-21_1724,2026-08-05
BAND,LONG,CONVICTION,66.0,BULL_BOUNCE_PENDING,43.77,41.96,45.96,,55,1.21,45.66999816894531,46.470001220703125,44.29999923706055,917800.0,2.34,NO_FILL,0.0,FAVORABLE,LIMIT,9,COMPRESSION,2026-08-21_1724,2026-08-05
VEEE,LONG,CONVICTION,65.7,BULL_BOUNCE_PENDING,10.29,8.25,10.8,,49,0.25,9.789999961853027,10.460000038146973,9.550000190734863,101600.0,-6.76,CLOSED_LOSS,-0.25,FAVORABLE,LIMIT,20,COMPRESSION,2026-08-21_1724,2026-08-05
CMCSA,LONG,CONVICTION,65.7,BULL_BOUNCE_PENDING,24.43,23.84,27.0,27.45,169,4.34,24.75,24.93000030517578,24.34000015258789,28978300.0,-0.72,CLOSED,0.54,FAVORABLE,LIMIT,19,COMPRESSION,2026-08-21_1724,2026-08-05
AAPL,SHORT,CONVICTION,65.7,BEAR_REJECTION_PENDING,317.61,339.88,278.86,,4,1.74,311.0,311.7099914550781,305.6700134277344,49438800.0,-0.12,NO_FILL,0.0,FAVORABLE,LIMIT,14,CONVICTION,2026-08-21_1724,2026-08-05
CPRT,LONG,CONVICTION,65.6,BULL_BOUNCE_PENDING,29.26,28.95,32.71,30.25,317,10.97,28.90999984741211,29.709999084472656,28.56999969482422,9990800.0,-2.33,STOPPED,-1.0,FAVORABLE,LIMIT,20,COMPRESSION,2026-08-21_1724,2026-08-05
FHB,LONG,CONVICTION,65.4,BULL_BOUNCE_PENDING,27.58,26.49,29.29,,91,1.57,27.770000457763672,28.459999084472656,27.764999389648438,1798400.0,-1.31,NO_FILL,0.0,FAVORABLE,LIMIT,20,COMPRESSION,2026-08-21_1724,2026-08-05
LILAK,LONG,CONVICTION,65.2,BULL_BOUNCE_PENDING,8.12,8.03,8.85,8.4,1048,7.56,8.260000228881836,8.305000305175781,8.125,1091900.0,-0.36,NO_FILL,0.0,FAVORABLE,LIMIT,7,COMPRESSION,2026-08-21_1724,2026-08-05
KTOS,LONG,CONVICTION,65.1,BULL_BOUNCE_PENDING,54.88,53.72,59.05,60.26,86,3.61,55.34000015258789,62.34000015258789,54.5099983215332,9212100.0,-1.18,TARGET_HIT,1.5,FAVORABLE,LIMIT,17,MINOR,2026-08-21_1724,2026-08-05
LGCL,LONG,CONVICTION,65.0,BULL_BOUNCE_PENDING,1.27,1.13,1.34,,712,0.45,1.350000023841858,1.5,1.2799999713897705,233400.0,3.85,NO_FILL,0.0,FAVORABLE,LIMIT,13,MINOR,2026-08-21_1724,2026-08-05
WIX,LONG,CONVICTION,65.0,CHANNEL_BREAKOUT,67.47,66.58,72.89,73.93,112,6.07,64.56999969482422,67.58000183105469,64.52999877929688,2115700.0,-4.3,STOPPED,-1.0,FAVORABLE,LIMIT,9,MINOR,2026-08-21_1724,2026-08-05
CNH,LONG,CONVICTION,65.0,BULL_BOUNCE_PENDING,11.19,11.03,12.12,12.06,635,5.91,10.789999961853027,11.260000228881836,10.789999961853027,17390400.0,-4.17,STOPPED,-1.0,FAVORABLE,LIMIT,18,COMPRESSION,2026-08-21_1724,2026-08-05
NU,LONG,CONVICTION,65.0,BULL_BOUNCE_PENDING,14.17,14.02,14.81,15.24,664,4.25,14.479999542236328,14.65999984741211,14.3100004196167,65782300.0,0.84,NO_FILL,0.0,FAVORABLE,LIMIT,16,MINOR,2026-08-21_1724,2026-08-05
HAL,LONG,CONVICTION,65.0,BULL_BOUNCE_PENDING,31.4,29.45,36.02,36.05,51,2.36,31.81999969482422,32.65999984741211,31.719999313354492,12502300.0,-0.7,NO_FILL,0.0,FAVORABLE,LIMIT,20,COMPRESSION,2026-08-21_1724,2026-08-05
TMHC,LONG,CONVICTION,65.0,BULL_BOUNCE_PENDING,72.28,71.77,73.47,,195,2.33,nan,nan,nan,nan,nan,NO_FILL,0.0,FAVORABLE,LIMIT,2,COMPRESSION,2026-08-21_1724,2026-08-05
INOD,LONG,CONVICTION,65.0,CHANNEL_BREAKOUT,73.74,70.29,83.26,83.7,28,2.76,69.37000274658203,71.41999816894531,68.70999908447266,1839600.0,-5.93,STOPPED,-1.0,FAVORABLE,LIMIT,8,MINOR,2026-08-21_1724,2026-08-05
CSGP,LONG,CONVICTION,64.8,BULL_BOUNCE,29.53,27.86,32.68,,59,1.88,30.209999084472656,30.75,29.530000686645508,6644400.0,2.29,NO_FILL,0.0,FAVORABLE,LIMIT,17,COMPRESSION,2026-08-21_1724,2026-08-05
CNQ,LONG,CONVICTION,64.6,BULL_BOUNCE,46.18,44.95,48.61,49.41,81,1.97,44.75,46.61000061035156,44.75,6598400.0,-3.1,STOPPED,-1.0,FAVORABLE,LIMIT,20,CONVICTION,2026-08-21_1724,2026-08-05
SPCX,SHORT,CONVICTION,64.5,BEAR_REJECTION_PENDING,114.76,131.77,109.02,,5,0.34,108.2699966430664,117.5,106.66000366210938,208488400.0,-3.77,TARGET_HIT,1.5,FAVORABLE,LIMIT,20,CONVICTION,2026-08-21_1724,2026-08-05
SOFI,LONG,CONVICTION,64.4,BULL_BOUNCE_PENDING,18.13,17.86,18.67,18.76,368,1.99,18.25,18.860000610351562,18.229999542236328,56859700.0,-0.87,NO_FILL,0.0,FAVORABLE,LIMIT,17,MINOR,2026-08-21_1724,2026-08-05
APLD,LONG,CONVICTION,64.4,BULL_BOUNCE_PENDING,30.54,28.73,35.63,,55,2.82,29.8700008392334,31.84000015258789,29.799999237060547,14759300.0,-4.14,CLOSED_LOSS,-0.37,FAVORABLE,LIMIT,20,MINOR,2026-08-21_1724,2026-08-05
DYN,LONG,CONVICTION,64.3,BULL_BOUNCE_PENDING,25.52,25.06,29.3,27.29,217,8.21,26.170000076293945,27.09000015258789,25.860000610351562,2152600.0,0.65,NO_FILL,0.0,FAVORABLE,LIMIT,4,COMPRESSION,2026-08-21_1724,2026-08-05
RIVN,LONG,CONVICTION,64.3,BULL_BOUNCE_PENDING,15.52,15.23,18.0,17.41,345,8.57,15.5600004196167,15.6899995803833,15.300000190734863,17681100.0,-1.77,CLOSED,0.14,FAVORABLE,LIMIT,20,COMPRESSION,2026-08-21_1724,2026-08-05
RARE,LONG,CONVICTION,64.3,BULL_BOUNCE_PENDING,26.92,26.31,29.28,28.5,163,3.85,24.93000030517578,28.479999542236328,24.604999542236328,2642400.0,-9.25,STOPPED,-1.0,FAVORABLE,LIMIT,20,COMPRESSION,2026-08-21_1724,2026-08-05
MRVI,LONG,CONVICTION,64.2,BULL_BOUNCE_PENDING,6.36,5.73,6.68,,158,0.51,6.409999847412109,6.519999980926514,6.329999923706055,1199400.0,-1.23,CLOSED,0.08,FAVORABLE,LIMIT,10,MINOR,2026-08-21_1724,2026-08-05
RCAT,LONG,CONVICTION,64.2,BULL_BOUNCE_PENDING,8.86,8.67,10.0,9.41,515,5.85,8.65999984741211,9.100000381469727,8.609999656677246,9713800.0,-3.02,STOPPED,-1.0,FAVORABLE,LIMIT,16,COMPRESSION,2026-08-21_1724,2026-08-05
CDE,LONG,CONVICTION,64.1,BULL_BOUNCE_CONFIRMED,16.79,15.48,17.63,,76,0.64,17.43000030517578,17.610000610351562,16.829999923706055,53791500.0,3.81,NO_FILL,0.0,FAVORABLE,LIMIT,9,COMPRESSION,2026-08-21_1724,2026-08-05
NET,LONG,CONVICTION,64.0,BULL_BOUNCE_PENDING,300.56,296.2,315.59,,22,3.45,292.9599914550781,305.0,291.0,3962300.0,-2.67,STOPPED,-1.0,FAVORABLE,LIMIT,2,MINOR,2026-08-21_1724,2026-08-05
BCAX,LONG,CONVICTION,64.0,BULL_BOUNCE_PENDING,25.58,22.69,26.86,,34,0.44,25.889999389648438,26.6200008392334,25.34000015258789,818300.0,-0.8,CLOSED,0.11,FAVORABLE,LIMIT,20,COMPRESSION,2026-08-21_1724,2026-08-05
URGN,LONG,CONVICTION,64.0,BULL_BOUNCE_PENDING,40.4,38.37,44.0,,49,1.78,46.43000030517578,47.84000015258789,40.40999984741211,2480600.0,12.64,NO_FILL,0.0,FAVORABLE,LIMIT,13,MINOR,2026-08-21_1724,2026-08-05
REI,LONG,CONVICTION,64.0,BULL_BOUNCE_CONFIRMED,1.27,1.2,1.38,1.42,1593,1.8,1.2300000190734863,1.2699999809265137,1.2000000476837158,3873500.0,-2.91,CLOSED_LOSS,-0.57,FAVORABLE,LIMIT,20,COMPRESSION,2026-08-21_1724,2026-08-05
ZBAO,LONG,CONVICTION,64.0,BULL_BOUNCE_PENDING,0.25,0.22,0.26,,3553,0.45,0.2280000001192093,0.25,0.22499999403953552,4195400.0,-11.39,CLOSED_LOSS,-0.73,FAVORABLE,LIMIT,0,NONE,2026-08-21_1724,2026-08-05
BAX,LONG,CONVICTION,64.0,BULL_BOUNCE_PENDING,27.64,26.25,29.02,,72,1.0,27.329999923706055,28.209999084472656,27.09000015258789,9302500.0,-3.09,CLOSED_LOSS,-0.22,FAVORABLE,LIMIT,2,MINOR,2026-08-21_1724,2026-08-05
ATPC,LONG,CONVICTION,64.0,BULL_BOUNCE_PENDING,2.39,2.23,2.51,,635,0.76,2.5,2.578000068664551,2.4200000762939453,110000.0,2.46,NO_FILL,0.0,FAVORABLE,LIMIT,12,MINOR,2026-08-21_1724,2026-08-05
LASR,SHORT,CONVICTION,63.9,BEAR_REJECTION_PENDING,77.18,79.11,73.88,70.82,51,1.71,75.25,80.0999984741211,75.19999694824219,931500.0,-2.46,STOPPED,-1.0,FAVORABLE,LIMIT,11,MINOR,2026-08-21_1724,2026-08-05
DX,LONG,CONVICTION,63.9,BULL_BOUNCE_PENDING,12.54,12.4,14.03,14.55,702,10.47,12.850000381469727,12.859999656677246,12.619999885559082,4701400.0,0.7,NO_FILL,0.0,FAVORABLE,LIMIT,20,COMPRESSION,2026-08-21_1724,2026-08-05
BB,LONG,CONVICTION,63.7,BULL_BOUNCE_PENDING,8.72,8.44,9.35,9.6,356,2.24,8.729999542236328,9.09000015258789,8.729999542236328,9969700.0,-1.91,NO_FILL,0.0,FAVORABLE,LIMIT,18,COMPRESSION,2026-08-21_1724,2026-08-05
CLF,LONG,CONVICTION,63.6,BULL_BOUNCE_PENDING,12.05,11.31,13.2,14.09,133,1.53,12.649999618530273,12.859999656677246,12.289999961853027,17373200.0,2.85,NO_FILL,0.0,FAVORABLE,LIMIT,18,COMPRESSION,2026-08-21_1724,2026-08-05
IONQ,LONG,CONVICTION,63.6,BULL_BOUNCE_PENDING,41.03,38.9,47.54,48.04,46,3.05,39.93000030517578,41.900001525878906,39.70000076293945,24378400.0,-4.63,CLOSED_LOSS,-0.52,FAVORABLE,LIMIT,20,COMPRESSION,2026-08-21_1724,2026-08-05
NVDA,SHORT,CONVICTION,63.6,BEAR_REJECTION_PENDING,220.25,224.04,211.3,198.44,26,2.36,219.22000122070312,222.22000122070312,216.39999389648438,158187400.0,1.52,CLOSED,0.27,FAVORABLE,LIMIT,17,CONVICTION,2026-08-21_1724,2026-08-05
TWST,LONG,CONVICTION,63.5,BULL_BOUNCE_PENDING,95.62,93.22,101.21,101.97,41,2.32,115.01000213623047,115.55999755859375,104.48999786376953,3295400.0,18.57,NO_FILL,0.0,FAVORABLE,LIMIT,10,MINOR,2026-08-21_1724,2026-08-05
WMT,SHORT,CONVICTION,63.5,BEAR_REJECTION_PENDING,114.33,119.59,105.36,97.23,18,1.7,112.33999633789062,113.16000366210938,111.36000061035156,21446300.0,0.22,NO_FILL,0.0,FAVORABLE,LIMIT,20,CONVICTION,2026-08-21_1724,2026-08-05
GRAF,LONG,CONVICTION,63.2,BULL_BOUNCE_PENDING,10.74,10.65,11.05,11.05,1069,3.37,10.824999809265137,10.829999923706055,10.8100004196167,1000.0,0.05,NO_FILL,0.0,FAVORABLE,LIMIT,3,MINOR,2026-08-21_1724,2026-08-05
REAL,LONG,CONVICTION,63.1,BULL_BOUNCE_PENDING,12.62,12.44,14.44,14.54,553,10.04,12.649999618530273,13.15999984741211,12.414999961853027,3456300.0,-0.94,STOPPED,-1.0,FAVORABLE,LIMIT,8,COMPRESSION,2026-08-21_1724,2026-08-05
NEO,LONG,CONVICTION,63.0,BULL_BOUNCE_PENDING,16.07,15.12,17.75,,105,1.77,15.729999542236328,16.450000762939453,15.680000305175781,1824300.0,-4.09,CLOSED_LOSS,-0.36,FAVORABLE,LIMIT,1,COMPRESSION,2026-08-21_1724,2026-08-05
HELE,LONG,CONVICTION,63.0,BULL_BOUNCE_PENDING,27.77,27.35,31.92,28.82,237,9.83,29.559999465942383,29.84000015258789,27.700000762939453,488600.0,4.71,CLOSED,1.5,FAVORABLE,LIMIT,20,COMPRESSION,2026-08-21_1724,2026-08-05
FAST,LONG,CONVICTION,63.0,BULL_BOUNCE_PENDING,48.76,46.05,51.19,,36,0.9,49.9900016784668,50.54999923706055,49.77000045776367,6881500.0,0.48,NO_FILL,0.0,FAVORABLE,LIMIT,1,MINOR,2026-08-21_1724,2026-08-05
WEN,LONG,CONVICTION,63.0,BULL_BOUNCE_PENDING,7.51,7.28,8.47,8.5,442,4.27,7.989999771118164,7.989999771118164,7.679999828338623,5099500.0,4.25,NO_FILL,0.0,FAVORABLE,LIMIT,16,COMPRESSION,2026-08-21_1724,2026-08-05
MNTS,LONG,CONVICTION,63.0,BULL_BOUNCE_PENDING,4.54,4.36,4.82,,552,1.56,4.239999771118164,4.550000190734863,4.139999866485596,1865400.0,-8.42,STOPPED,-1.0,FAVORABLE,LIMIT,17,COMPRESSION,2026-08-21_1724,2026-08-05
OI,SHORT,CONVICTION,62.8,BEAR_REJECTION_PENDING,7.58,7.77,7.13,7.13,535,2.4,7.46999979019165,7.670000076293945,7.429999828338623,3038300.0,0.54,CLOSED,0.58,FAVORABLE,LIMIT,10,COMPRESSION,2026-08-21_1724,2026-08-05
SEZL,LONG,CONVICTION,62.7,BULL_BOUNCE_PENDING,174.59,171.16,187.95,183.31,29,3.89,174.39999389648438,184.2100067138672,174.39500427246094,560200.0,-1.5,CLOSED_LOSS,-0.06,FAVORABLE,LIMIT,20,MINOR,2026-08-21_1724,2026-08-05
IOVA,SHORT,CONVICTION,62.7,BEAR_REJECTION_PENDING,4.43,4.55,4.0,4.1,815,3.51,4.340000152587891,4.550000190734863,4.289999961853027,15595200.0,-0.23,STOPPED,-1.0,FAVORABLE,LIMIT,20,COMPRESSION,2026-08-21_1724,2026-08-05
IBRX,LONG,CONVICTION,62.7,BULL_BOUNCE_PENDING,6.84,6.52,7.66,7.73,314,2.59,7.25,7.409999847412109,6.940000057220459,11508300.0,3.94,NO_FILL,0.0,FAVORABLE,LIMIT,17,MINOR,2026-08-21_1724,2026-08-05
LB,LONG,CONVICTION,62.6,BULL_BOUNCE,73.68,70.69,81.01,81.01,33,2.45,75.62999725341797,76.0479965209961,72.63999938964844,263300.0,2.65,CLOSED,0.65,FAVORABLE,LIMIT,20,COMPRESSION,2026-08-21_1724,2026-08-05
UUUU,LONG,CONVICTION,62.4,BULL_BOUNCE_PENDING,12.84,12.09,14.35,15.05,133,2.02,12.4399995803833,13.289999961853027,12.380000114440918,10137000.0,-5.04,CLOSED_LOSS,-0.53,FAVORABLE,LIMIT,12,COMPRESSION,2026-08-21_1724,2026-08-05
GH,LONG,CONVICTION,62.3,BULL_BOUNCE_PENDING,159.31,156.66,163.66,166.08,37,1.64,163.17999267578125,164.91000366210938,159.0,2396900.0,1.45,TARGET_HIT,1.5,FAVORABLE,LIMIT,3,MINOR,2026-08-21_1724,2026-08-05
ANRO,LONG,CONVICTION,62.3,BULL_BOUNCE_PENDING,27.67,26.98,29.05,,146,2.02,28.030000686645508,28.540000915527344,27.0,248900.0,-0.71,CLOSED,0.52,FAVORABLE,LIMIT,7,MINOR,2026-08-21_1724,2026-08-05
LIFE,LONG,CONVICTION,62.3,BULL_BOUNCE_PENDING,27.76,27.22,28.68,31.31,187,1.73,27.719999313354492,27.8799991607666,23.950000762939453,3265500.0,-0.93,STOPPED,-1.0,FAVORABLE,LIMIT,14,COMPRESSION,2026-08-21_1724,2026-08-05
OMDA,SHORT,CONVICTION,62.2,BEAR_REJECTION_PENDING,20.51,21.13,17.81,17.81,162,4.39,19.110000610351562,20.389999389648438,18.854999542236328,2078600.0,-6.09,NO_FILL,0.0,FAVORABLE,LIMIT,20,COMPRESSION,2026-08-21_1724,2026-08-05
OUST,SHORT,CONVICTION,62.2,SHORT_UPPER_DIRTY,48.0,48.67,47.49,,148,0.76,45.119998931884766,47.75,45.03499984741211,2397600.0,-6.0,NO_FILL,0.0,FAVORABLE,LIMIT,20,MINOR,2026-08-21_1724,2026-08-05
IMNM,LONG,CONVICTION,62.0,BULL_BOUNCE_PENDING,24.56,22.85,25.79,,58,0.72,25.520000457763672,25.84000015258789,24.889999389648438,1092400.0,1.84,NO_FILL,0.0,FAVORABLE,LIMIT,6,COMPRESSION,2026-08-21_1724,2026-08-05
MNPR,LONG,CONVICTION,62.0,BULL_BOUNCE_PENDING,116.09,113.48,121.9,,38,2.22,119.2300033569336,120.2300033569336,114.5,182700.0,0.65,CLOSED,1.2,FAVORABLE,LIMIT,12,MINOR,2026-08-21_1724,2026-08-05
PCG,LONG,CONVICTION,62.0,BULL_BOUNCE_PENDING,17.03,16.4,18.43,19.83,157,2.2,17.200000762939453,17.600000381469727,16.989999771118164,27408200.0,-1.04,CLOSED,0.27,FAVORABLE,LIMIT,20,CONVICTION,2026-08-21_1724,2026-08-05
OXY,LONG,CONVICTION,62.0,BULL_BOUNCE_PENDING,53.94,52.63,62.88,57.3,76,6.81,53.810001373291016,55.59000015258789,53.65999984741211,8614400.0,-2.23,CLOSED_LOSS,-0.1,FAVORABLE,LIMIT,20,CONVICTION,2026-08-21_1724,2026-08-05
DBRG,LONG,CONVICTION,62.0,BULL_BOUNCE_CONFIRMED,15.87,13.83,16.66,,49,0.39,15.920000076293945,15.949999809265137,15.859999656677246,5000800.0,0.32,CLOSED,0.02,FAVORABLE,LIMIT,9,MINOR,2026-08-21_1724,2026-08-05
FNB,LONG,CONVICTION,62.0,BULL_BOUNCE_PENDING,18.98,18.24,19.93,,134,1.28,19.209999084472656,19.469999313354492,19.170000076293945,5239700.0,-0.83,NO_FILL,0.0,FAVORABLE,LIMIT,14,MINOR,2026-08-21_1724,2026-08-05
VLN,LONG,CONVICTION,62.0,BULL_BOUNCE_CONFIRMED,1.8,1.73,2.02,2.01,1383,3.04,1.690000057220459,1.7699999809265137,1.659999966621399,630200.0,-6.11,STOPPED,-1.0,FAVORABLE,LIMIT,20,COMPRESSION,2026-08-21_1724,2026-08-05
EW,SHORT,CONVICTION,61.9,BEAR_REJECTION_PENDING,90.34,92.25,86.89,84.79,52,1.81,88.97000122070312,91.0199966430664,88.54000091552734,3665500.0,-1.15,CLOSED,0.72,FAVORABLE,LIMIT,20,CONVICTION,2026-08-21_1724,2026-08-05
JHX,SHORT,CONVICTION,61.7,BEAR_REJECTION_PENDING,28.93,31.11,25.59,,45,1.53,28.360000610351562,28.610000610351562,28.170000076293945,10995300.0,0.0,NO_FILL,0.0,FAVORABLE,LIMIT,3,COMPRESSION,2026-08-21_1724,2026-08-05
SMR,LONG,CONVICTION,61.6,BULL_BOUNCE_PENDING,9.19,8.89,9.72,10.26,327,1.73,9.380000114440918,9.505000114440918,9.09000015258789,32375400.0,-0.01,CLOSED,0.63,FAVORABLE,LIMIT,18,COMPRESSION,2026-08-21_1724,2026-08-05
WBD,LONG,CONVICTION,61.6,BULL_BOUNCE_PENDING,25.34,24.42,28.01,27.85,108,2.9,25.969999313354492,26.010000228881836,25.579999923706055,20743000.0,0.45,NO_FILL,0.0,FAVORABLE,LIMIT,20,COMPRESSION,2026-08-21_1724,2026-08-05
PGEN,LONG,CONVICTION,61.6,BULL_BOUNCE_PENDING,7.2,7.03,7.56,,594,2.14,6.889999866485596,7.230000019073486,6.550000190734863,16936800.0,-6.26,STOPPED,-1.0,FAVORABLE,LIMIT,0,NONE,2026-08-21_1724,2026-08-05
IKT,LONG,CONVICTION,61.5,BULL_BOUNCE_PENDING,2.38,2.16,2.5,,447,0.53,2.4000000953674316,2.5,2.3299999237060547,1108500.0,-1.28,TARGET_HIT,1.5,FAVORABLE,LIMIT,0,NONE,2026-08-21_1724,2026-08-05
CNTX,LONG,CONVICTION,61.3,BULL_BOUNCE_PENDING,0.63,0.6,0.67,0.69,4527,1.95,0.6930000185966492,0.6949999928474426,0.6159999966621399,3340600.0,8.5,TARGET_HIT,1.5,FAVORABLE,LIMIT,6,MINOR,2026-08-21_1724,2026-08-05
BIYA,LONG,CONVICTION,61.0,CHANNEL_RECLAIM_LONG,2.87,2.01,3.01,,116,0.17,2.859999895095825,3.6500000953674316,2.805000066757202,1561500.0,-0.35,TARGET_HIT,1.5,FAVORABLE,LIMIT,15,MINOR,2026-08-21_1724,2026-08-05
VIVK,LONG,CONVICTION,61.0,BULL_BOUNCE,1.61,0.27,1.69,,74,0.06,1.4600000381469727,1.559999942779541,1.440000057220459,1903000.0,-9.32,CLOSED_LOSS,-0.11,FAVORABLE,LIMIT,15,COMPRESSION,2026-08-21_1724,2026-08-05
OPEN,LONG,CONVICTION,61.0,BULL_BOUNCE,3.79,3.51,4.28,,355,1.74,3.759999990463257,4.0,3.7200000286102295,61971300.0,-0.79,CLOSED_LOSS,-0.11,FAVORABLE,LIMIT,11,MINOR,2026-08-21_1724,2026-08-05
KHC,LONG,CONVICTION,61.0,BULL_BOUNCE_PENDING,26.24,25.72,29.39,28.05,190,6.01,25.729999542236328,27.049999237060547,25.325000762939453,23380400.0,-3.92,STOPPED,-1.0,FAVORABLE,LIMIT,20,COMPRESSION,2026-08-21_1724,2026-08-05
RZLV,LONG,CONVICTION,61.0,CHANNEL_RECLAIM_LONG,2.6,2.52,2.77,2.98,1324,2.25,2.7100000381469727,2.7699999809265137,2.5299999713897705,16379200.0,4.23,CLOSED,1.38,FAVORABLE,LIMIT,12,COMPRESSION,2026-08-21_1724,2026-08-05
UPST,LONG,CONVICTION,61.0,BULL_BOUNCE_PENDING,33.69,33.23,37.25,37.52,216,7.72,30.200000762939453,34.689998626708984,29.950000762939453,12328600.0,-10.74,STOPPED,-1.0,FAVORABLE,LIMIT,10,CONVICTION,2026-08-21_1724,2026-08-05
GENI,LONG,CONVICTION,61.0,BULL_BOUNCE_PENDING,8.03,7.88,9.2,8.59,666,7.82,8.329999923706055,8.59000015258789,8.100000381469727,16043900.0,2.7,NO_FILL,0.0,FAVORABLE,LIMIT,3,COMPRESSION,2026-08-21_1724,2026-08-05
HPQ,LONG,CONVICTION,60.8,BULL_BOUNCE_PENDING,27.66,27.13,30.31,29.83,191,5.09,28.520000457763672,29.260000228881836,28.049999237060547,14545200.0,1.06,NO_FILL,0.0,FAVORABLE,LIMIT,20,COMPRESSION,2026-08-21_1724,2026-08-05
AAOI,LONG,CONVICTION,60.7,BULL_BOUNCE_PENDING,128.75,124.53,135.85,143.56,23,1.68,128.55999755859375,140.33999633789062,128.0,12480200.0,-0.62,TARGET_HIT,1.5,FAVORABLE,LIMIT,13,CONVICTION,2026-08-21_1724,2026-08-05
UPC,SHORT,CONVICTION,60.7,BEAR_REJECTION_PENDING,6.98,12.24,6.63,,18,0.07,6.159999847412109,7.329999923706055,6.0,278300.0,-9.94,TARGET_HIT,1.5,FAVORABLE,LIMIT,3,CONVICTION,2026-08-21_1724,2026-08-05
AEG,LONG,CONVICTION,60.5,BULL_BOUNCE_PENDING,9.44,9.37,9.91,,1340,6.33,9.5,9.529999732971191,9.430000305175781,5827300.0,0.0,CLOSED,0.86,FAVORABLE,LIMIT,0,NONE,2026-08-21_1724,2026-08-05
KO,LONG,CONVICTION,60.5,BULL_BOUNCE_PENDING,85.04,82.65,89.86,90.57,41,2.01,86.83000183105469,87.1500015258789,86.19000244140625,15868600.0,0.06,NO_FILL,0.0,FAVORABLE,LIMIT,20,COMPRESSION,2026-08-21_1724,2026-08-05
NVTS,LONG,CONVICTION,60.5,BULL_BOUNCE_PENDING,12.3,11.46,13.56,14.26,119,1.51,12.350000381469727,12.956000328063965,12.199999809265137,11589300.0,-1.59,CLOSED,0.06,FAVORABLE,LIMIT,20,COMPRESSION,2026-08-21_1724,2026-08-05
SBET,LONG,CONVICTION,60.4,BULL_BOUNCE_PENDING,6.17,5.82,6.84,7.18,283,1.9,6.360000133514404,6.420000076293945,6.130000114440918,4759800.0,0.95,CLOSED,0.54,FAVORABLE,LIMIT,20,COMPRESSION,2026-08-21_1724,2026-08-05
ONDS,LONG,CONVICTION,60.4,BULL_BOUNCE_PENDING,8.62,8.29,9.41,9.89,302,2.37,8.869999885559082,9.130000114440918,8.729999542236328,108975500.0,0.8,NO_FILL,0.0,FAVORABLE,LIMIT,14,COMPRESSION,2026-08-21_1724,2026-08-05
GERN,SHORT,CONVICTION,60.4,BEAR_REJECTION_PENDING,1.37,1.4,1.25,1.14,2703,3.16,1.6299999952316284,1.6299999952316284,1.3600000143051147,36080000.0,21.64,STOPPED,-1.0,FAVORABLE,LIMIT,13,MINOR,2026-08-21_1724,2026-08-05
NOW,SHORT,CONVICTION,60.2,BEAR_REJECTION_PENDING,120.36,136.45,114.34,,6,0.37,117.22000122070312,120.0,115.70999908447266,15596900.0,-0.66,NO_FILL,0.0,FAVORABLE,LIMIT,6,CONVICTION,2026-08-21_1724,2026-08-05
DXC,LONG,CONVICTION,60.0,BULL_BOUNCE_PENDING,10.8,10.02,12.5,,128,2.18,11.119999885559082,11.289999961853027,10.84000015258789,4706800.0,0.91,NO_FILL,0.0,FAVORABLE,LIMIT,6,COMPRESSION,2026-08-21_1724,2026-08-05
CRWD,LONG,CONVICTION,60.0,BULL_BOUNCE_PENDING,213.75,211.04,224.44,,36,3.95,209.86000061035156,219.35000610351562,209.55999755859375,7324900.0,-2.02,STOPPED,-1.0,FAVORABLE,LIMIT,0,NONE,2026-08-21_1724,2026-08-05
