pick_id,day,panel,ticker,side,setup,verdict,score,score_band,entry_type,entry,stop,target,rr,auction_long_class,auction_short_class,auction_or_state,auction_or_position,auction_day_position,first_seen,last_seen,trackable,track_skip_reason,outcome,result_r,mfe_r,mae_r,current_r,fill_time,exit_time,last_px,notes
161d870ada999730,2026-09-10,STATE_LOOKUP,AMKR,SHORT,BEAR_REJECTION_PENDING,CONVICTION,73.1,70-79,LIMIT,52.27,55.78,46.18,1.74,NEUTRAL,AVOID_SHORT_CHASE,OR_BOTTOM_THIRD,0.135,0.13,2026-09-10T04:04:01,2026-09-10T04:04:01,True,,NO_FILL,0.0,0.0,0.0,,,,49.0828,LIMIT SHORT @ $49.80 on rally (0.1% above current $49.77). Stop $51.08. Anchor: daily 104tk bear.
ca3a798bfee82524,2026-09-10,STATE_LOOKUP,BSP,SHORT,BEAR_REJECTION_PENDING,CONVICTION,76.6,70-79,LIMIT,38.32,39.19,35.59,3.14,PULLBACK_BUY_ZONE,NEUTRAL,OR_TOP_THIRD,0.873,0.53,2026-09-10T04:03:38,2026-09-10T04:03:38,True,,STOPPED,-1.0,0.66,-3.51,-1.55,2026-09-10T09:30:00,2026-09-10T09:32:00,39.67,LIMIT SHORT @ $38.32 on rally (0.6% above current $38.08). Stop $39.19. Anchor: 4h 68tk bear.
d55cd84c5f80df79,2026-09-10,STATE_LOOKUP,BSY,SHORT,BEAR_REJECTION_PENDING,CONVICTION,78.8,70-79,LIMIT,32.65,33.88,30.41,1.82,AVOID_LONG_CHASE,AVOID_SHORT,ABOVE_ORH,1.0,1.0,2026-09-10T04:03:07,2026-09-10T04:03:07,True,,OPEN_LOSS,-0.38,-0.38,-0.38,-0.38,2026-09-10T18:56:00,,33.1233,LIMIT SHORT @ $32.65 (2% rally cap; anchor at $33.32 too far). Stop $33.88. Anchor: weekly 40tk bear.
a7da16f470f4a8b1,2026-09-10,STATE_LOOKUP,CG,SHORT,BEAR_REJECTION_PENDING,CONVICTION,70.9,70-79,LIMIT,45.54,47.99,39.94,2.29,NEUTRAL,AVOID_SHORT_CHASE,OR_BOTTOM_THIRD,0.122,0.141,2026-09-10T04:02:48,2026-09-10T04:02:48,True,,NO_FILL,0.0,0.0,0.0,,,,43.08,LIMIT SHORT @ $45.54 (2% rally cap; anchor at $46.85 too far). Stop $47.99. Anchor: 1h 90tk bear.
fb426fed95e112a2,2026-09-10,STATE_LOOKUP,CLBT,SHORT,BEAR_REJECTION_PENDING,CONVICTION,77.6,70-79,LIMIT,11.43,11.63,10.12,6.55,NEUTRAL,AVOID_SHORT,OR_TOP_THIRD,0.73,0.656,2026-09-10T04:02:59,2026-09-10T04:02:59,True,,OPEN_WIN,0.53,1.54,-0.15,0.53,2026-09-10T10:30:00,,11.324,LIMIT SHORT @ $11.43 on rally (0.7% above current $11.35). Stop $11.63. Anchor: 10m 15tk bear.
5523f5d4f181c2c5,2026-09-10,STATE_LOOKUP,CPB,SHORT,BEAR_REJECTION_PENDING,CONVICTION,93.0,90+,LIMIT,22.32,23.9,21.2,0.71,AVOID_LONG,FIRST_RALLY_SHORT_ZONE,BELOW_ORL,0.0,0.137,2026-09-10T04:02:28,2026-09-10T04:02:28,True,,NO_FILL,0.0,0.0,0.0,,,,20.95,"LIMIT SHORT @ $22.32 on rally (1.9% above current $21.90). Stop $23.9. Anchor: daily 147tk bear. CONVICTION 93 — size may step up, still waiting for location."
e5469d4195ceaf6e,2026-09-10,STATE_LOOKUP,CRVO,SHORT,BEAR_REJECTION_PENDING,CONVICTION,73.1,70-79,LIMIT,2.53,2.58,2.39,2.8,NEUTRAL,AVOID_SHORT,OR_MIDDLE,0.5,0.5,2026-09-10T04:03:43,2026-09-10T04:03:43,True,,OPEN_WIN,0.6,1.2,-0.43,0.6,2026-09-10T07:31:00,,2.5,LIMIT SHORT @ $2.53 on rally (1.2% above current $2.50). Stop $2.58. Anchor: 4h 4tk bear.
4f7e132fc0958fa8,2026-09-10,STATE_LOOKUP,CTSH,SHORT,BEAR_REJECTION_PENDING,CONVICTION,72.3,70-79,LIMIT,59.44,60.3,56.25,3.71,NEUTRAL,AVOID_SHORT,OR_MIDDLE,0.381,0.381,2026-09-10T04:02:39,2026-09-10T04:02:39,True,,NO_FILL,0.0,0.0,0.0,,,,58.32,LIMIT SHORT @ $59.44 (2% rally cap; anchor at $59.53 too far). Stop $60.3. Anchor: 1h 47tk bear.
39a31348c244a887,2026-09-10,STATE_LOOKUP,EQPT,SHORT,BEAR_REJECTION_PENDING,CONVICTION,74.7,70-79,LIMIT,19.28,19.59,18.2,3.48,AVOID_LONG,FIRST_RALLY_SHORT_ZONE,BELOW_ORL,0.0,0.126,2026-09-10T04:03:22,2026-09-10T04:03:22,True,,NO_FILL,0.0,0.0,0.0,,,,17.7,LIMIT SHORT @ $19.28 (2% rally cap; anchor at $19.29 too far). Stop $19.59. Anchor: daily 11tk bear.
2424a0fc24115481,2026-09-10,STATE_LOOKUP,FDXF,SHORT,BEAR_REJECTION_PENDING,CONVICTION,96.2,90+,LIMIT,127.55,129.72,124.28,1.51,NEUTRAL,CONTINUATION_SHORT,OR_BOTTOM_THIRD,0.309,0.309,2026-09-10T04:03:33,2026-09-10T04:03:33,True,,TARGET_HIT,1.51,2.36,-0.35,1.85,2026-09-10T07:56:00,2026-09-10T08:36:00,123.5359,"LIMIT SHORT @ $127.55 (2% rally cap; anchor at $127.98 too far). Stop $129.72. Anchor: daily 109tk bear. CONVICTION 96 — size may step up, still waiting for location."
74537e015d29395b,2026-09-10,STATE_LOOKUP,FLEX,SHORT,BEAR_REJECTION_PENDING,CONVICTION,78.0,70-79,LIMIT,113.99,115.57,110.77,2.04,AVOID_LONG,AVOID_SHORT_CHASE,BELOW_ORL,0.0,0.067,2026-09-10T04:03:11,2026-09-10T04:03:11,True,,NO_FILL,0.0,0.0,0.0,,,,108.21,LIMIT SHORT @ $113.99 on rally (1.2% above current $112.68). Stop $115.57. Anchor: 45m 102tk bear.
d228144d067223e6,2026-09-10,STATE_LOOKUP,FND,SHORT,BEAR_REJECTION_PENDING,CONVICTION,78.8,70-79,LIMIT,48.53,50.48,45.56,1.52,NEUTRAL,AVOID_SHORT,OR_MIDDLE,0.532,0.532,2026-09-10T04:03:03,2026-09-10T04:03:03,True,,NO_FILL,0.0,0.0,0.0,,,,46.87,LIMIT SHORT @ $48.53 (2% rally cap; anchor at $49.57 too far). Stop $50.48. Anchor: weekly 66tk bear.
f07a90dcfb69ae1a,2026-09-10,STATE_LOOKUP,FOUR,SHORT,BEAR_REJECTION_PENDING,CONVICTION,68.6,60-69,LIMIT,42.0,42.84,39.25,3.27,AVOID_LONG_CHASE,AVOID_SHORT,ABOVE_ORH,1.0,0.941,2026-09-10T04:03:14,2026-09-10T04:03:14,True,,STOPPED,-1.0,1.27,-1.95,-1.76,2026-09-10T09:31:00,2026-09-10T11:35:00,43.48,LIMIT SHORT @ $42.00 on rally (1.8% above current $41.27). Stop $42.84. Anchor: daily 29tk bear.
58a44934a2ed9ff5,2026-09-10,STATE_LOOKUP,GWRE,SHORT,BEAR_REJECTION_PENDING,CONVICTION,98.0,90+,LIMIT,144.53,151.2,124.29,3.03,AVOID_LONG,AVOID_SHORT_CHASE,BELOW_ORL,0.0,0.04,2026-09-10T04:03:18,2026-09-10T04:03:18,True,,OPEN_WIN,0.68,0.72,-0.4,0.68,2026-09-10T09:40:00,,140.0,"LIMIT SHORT @ $144.53 (2% rally cap; anchor at $147.85 too far). Stop $151.2. Anchor: daily 187tk bear. CONVICTION 98 — size may step up, still waiting for location."
e854174063c4f04d,2026-09-10,STATE_LOOKUP,HONA,SHORT,BEAR_REJECTION_PENDING,CONVICTION,87.7,80-89,LIMIT,154.5,156.2,151.27,1.9,PULLBACK_BUY_ZONE,AVOID_SHORT,OR_TOP_THIRD,0.804,0.701,2026-09-10T04:02:52,2026-09-10T04:02:52,True,,OPEN_WIN,0.59,1.62,-0.49,0.59,2026-09-10T10:27:00,,153.5,LIMIT SHORT @ $154.50 on rally (1.9% above current $151.69). Stop $156.2. Anchor: daily 92tk bear.
9ffd2e8a89a987cb,2026-09-10,STATE_LOOKUP,IONS,SHORT,BEAR_REJECTION_PENDING,CONVICTION,82.2,80-89,LIMIT,56.02,58.38,49.14,2.92,AVOID_LONG_CHASE,CONTINUATION_SHORT,OR_TOP_THIRD,0.86,0.86,2026-09-10T04:02:53,2026-09-10T04:02:53,True,,OPEN_WIN,0.16,0.47,-0.32,0.16,2026-09-10T07:12:00,,55.65,LIMIT SHORT @ $56.02 on rally (0.0% above current $56.00). Stop $58.38. Anchor: weekly 208tk bear.
8c5450b39fcdc31d,2026-09-10,STATE_LOOKUP,IT,SHORT,BEAR_REJECTION_PENDING,CONVICTION,94.8,90+,LIMIT,172.71,175.58,155.55,5.98,NEUTRAL,NEUTRAL,OR_MIDDLE,0.444,0.461,2026-09-10T04:03:37,2026-09-10T04:03:37,True,,NO_FILL,0.0,0.0,0.0,,,,170.62,"LIMIT SHORT @ $172.71 on rally (1.8% above current $169.69). Stop $175.58. Anchor: 1h 200tk bear. CONVICTION 95 — size may step up, still waiting for location."
4c647669da8726e1,2026-09-10,STATE_LOOKUP,KKR,SHORT,BEAR_REJECTION_PENDING,CONVICTION,96.7,90+,LIMIT,106.17,108.27,94.64,5.49,NEUTRAL,FIRST_RALLY_SHORT_ZONE,OR_BOTTOM_THIRD,0.043,0.178,2026-09-10T04:02:48,2026-09-10T04:02:48,True,,NO_FILL,0.0,0.0,0.0,,,,100.5,"LIMIT SHORT @ $106.17 (2% rally cap; anchor at $106.55 too far). Stop $108.27. Anchor: weekly 119tk bear. CONVICTION 97 — size may step up, still waiting for location."
6a9085ef74a7b94e,2026-09-10,STATE_LOOKUP,NAMS,SHORT,BEAR_REJECTION_PENDING,CONVICTION,93.0,90+,LIMIT,23.56,25.53,20.21,1.7,AVOID_LONG,AVOID_SHORT_CHASE,BELOW_ORL,0.0,0.052,2026-09-10T04:03:07,2026-09-10T04:03:07,True,,NO_FILL,0.0,0.0,0.0,,,,21.86,"LIMIT SHORT @ $23.56 (2% rally cap; anchor at $24.02 too far). Stop $25.53. Anchor: weekly 138tk bear. CONVICTION 93 — size may step up, still waiting for location."
d8ac6b27b68b602d,2026-09-10,STATE_LOOKUP,OSS,SHORT,BEAR_REJECTION_PENDING,CONVICTION,76.9,70-79,LIMIT,9.55,9.88,8.7,2.58,AVOID_LONG,FIRST_RALLY_SHORT_ZONE,BELOW_ORL,0.0,0.121,2026-09-10T04:03:51,2026-09-10T04:03:51,True,,OPEN_WIN,1.7,1.94,-0.06,1.7,2026-09-10T10:37:00,,8.99,LIMIT SHORT @ $9.55 (2% rally cap; anchor at $9.72 too far). Stop $9.88. Anchor: daily 11tk bear.
ff62faade88602c9,2026-09-10,STATE_LOOKUP,PAVS,SHORT,CHANNEL_GAP_BREAKDOWN_SHORT,CONVICTION,71.0,70-79,LIMIT,4.48,4.58,3.98,5.0,AVOID_LONG,FIRST_RALLY_SHORT_ZONE,BELOW_ORL,0.0,0.375,2026-09-10T08:02:53,2026-09-10T08:02:53,True,,STOPPED,-1.0,2.3,-1.7,0.8,2026-09-10T08:05:00,2026-09-10T10:13:00,4.4,"CHANNEL-GAP BREAKDOWN: DESC 15m channel projecting into 1h gap top @ $4.55 (~-1d). Short $4.48, target $3.98."
2f0728f42ce4ac1a,2026-09-10,STATE_LOOKUP,PSIG,SHORT,BEAR_REJECTION_PENDING,CONVICTION,75.0,70-79,LIMIT,1.79,1.92,1.7,0.69,CONTINUATION_LONG,AVOID_SHORT,ABOVE_ORH,1.0,0.532,2026-09-10T04:04:25,2026-09-10T04:04:25,True,,STOPPED,-1.0,-0.08,-5.46,-2.69,2026-09-10T09:38:00,2026-09-10T10:42:00,2.14,LIMIT SHORT @ $1.79 (2% rally cap; anchor at $1.80 too far). Stop $1.92. Anchor: daily 2tk bear.
b0b1dad07659fd16,2026-09-10,STATE_LOOKUP,PTC,SHORT,BEAR_REJECTION_PENDING,CONVICTION,90.8,90+,LIMIT,131.47,141.73,115.18,1.59,NEUTRAL,AVOID_SHORT,OR_TOP_THIRD,0.904,0.47,2026-09-10T04:03:04,2026-09-10T04:03:04,True,,NO_FILL,0.0,0.0,0.0,,,,128.715,"LIMIT SHORT @ $131.47 (2% rally cap; anchor at $139.84 too far). Stop $141.73. Anchor: weekly 119tk bear. CONVICTION 91 — size may step up, still waiting for location."
c739d20f93068a72,2026-09-10,STATE_LOOKUP,QMCO,SHORT,BEAR_REJECTION_PENDING,CONVICTION,72.6,70-79,LIMIT,24.82,25.38,21.7,5.57,AVOID_LONG,AVOID_SHORT_CHASE,BELOW_ORL,0.0,0.0,2026-09-10T04:04:06,2026-09-10T04:04:06,True,,NO_FILL,0.0,0.0,0.0,,,,22.58,LIMIT SHORT @ $24.07 on rally (0.8% above current $23.88). Stop $24.62. Anchor: daily 17tk bear.
dfa891554f399c6c,2026-09-10,STATE_LOOKUP,REZI,SHORT,BEAR_REJECTION_PENDING,CONVICTION,73.8,70-79,LIMIT,19.42,19.74,17.11,7.22,NEUTRAL,AVOID_SHORT,OR_MIDDLE,0.407,0.359,2026-09-10T04:03:08,2026-09-10T04:03:08,True,,OPEN_WIN,1.84,1.91,-0.0,1.84,2026-09-10T11:21:00,,18.83,LIMIT SHORT @ $19.42 (2% rally cap; anchor at $19.48 too far). Stop $19.74. Anchor: daily 17tk bear.
75dfa060d5bad2c2,2026-09-10,STATE_LOOKUP,RYAN,SHORT,BEAR_REJECTION_PENDING,CONVICTION,74.4,70-79,LIMIT,40.24,41.07,36.43,4.59,AVOID_LONG,AVOID_SHORT_CHASE,BELOW_ORL,0.0,0.096,2026-09-10T04:03:18,2026-09-10T04:03:18,True,,NO_FILL,0.0,0.0,0.0,,,,38.67,LIMIT SHORT @ $40.24 (2% rally cap; anchor at $40.60 too far). Stop $41.07. Anchor: daily 27tk bear.
406325ba849784b7,2026-09-10,STATE_LOOKUP,SAIL,SHORT,CHANNEL_GAP_BREAKDOWN_SHORT,CONVICTION,71.0,70-79,LIMIT,17.63,17.86,17.1,2.3,PULLBACK_BUY_ZONE,NEUTRAL,OR_TOP_THIRD,0.822,0.435,2026-09-10T08:42:56,2026-09-10T08:42:56,True,,STOPPED,-1.0,1.46,-4.17,-0.52,2026-09-10T09:32:00,2026-09-10T10:22:00,17.75,"CHANNEL-GAP BREAKDOWN: DESC 10m channel projecting into weekly gap top @ $17.10 (~2d). Short $17.63, target $17.10."
909cb0582b3bcdfd,2026-09-10,STATE_LOOKUP,SHMD,SHORT,BEAR_REJECTION_PENDING,CONVICTION,69.2,60-69,LIMIT,3.56,3.68,3.29,2.25,AVOID_LONG,FIRST_RALLY_SHORT_ZONE,BELOW_ORL,0.0,0.071,2026-09-10T04:04:02,2026-09-10T04:04:02,True,,NO_FILL,0.0,0.0,0.0,,,,3.23,LIMIT SHORT @ $3.56 (2% rally cap; anchor at $3.56 too far). Stop $3.68. Anchor: 4h 3tk bear.
eb698e455fbcaa3d,2026-09-10,STATE_LOOKUP,SRAD,SHORT,BEAR_REJECTION_PENDING,CONVICTION,83.0,80-89,LIMIT,12.83,14.61,12.19,0.36,AVOID_LONG,CONTINUATION_SHORT,BELOW_ORL,0.0,0.233,2026-09-10T04:02:55,2026-09-10T04:02:55,True,,OPEN_WIN,0.07,0.2,-0.35,0.07,2026-09-10T07:10:00,,12.7,LIMIT SHORT @ $12.83 (2% rally cap; anchor at $13.02 too far). Stop $14.61. Anchor: weekly 152tk bear.
17bbab194aa85aa9,2026-09-10,STATE_LOOKUP,TMHC,SHORT,BEAR_REJECTION_PENDING,CONVICTION,69.1,60-69,LIMIT,73.47,74.24,71.53,2.52,NEUTRAL,NEUTRAL,OPENING_RANGE_PENDING,,,2026-09-10T04:04:24,2026-09-10T04:04:24,True,,NO_DATA,,,,,,,,LIMIT SHORT @ $73.47 on rally (1.4% above current $72.45). Stop $74.24. Anchor: daily 41tk bear.
dfbcaf9e807566b9,2026-09-10,STATE_LOOKUP,TPR,SHORT,BEAR_REJECTION_PENDING,CONVICTION,74.0,70-79,LIMIT,114.25,115.28,105.75,8.25,NEUTRAL,AVOID_SHORT,OR_TOP_THIRD,0.691,0.691,2026-09-10T04:02:37,2026-09-10T04:02:37,True,,STOPPED,-1.0,2.08,-2.92,-1.38,2026-09-10T07:59:00,2026-09-10T09:48:00,115.67,LIMIT SHORT @ $116.59 (2% rally cap; anchor at $116.80 too far). Stop $118.17. Anchor: daily 79tk bear.
526d89828e5967bb,2026-09-10,STATE_LOOKUP,TRMB,SHORT,BEAR_REJECTION_PENDING,CONVICTION,71.5,70-79,LIMIT,58.02,59.07,53.83,3.99,NEUTRAL,CONTINUATION_SHORT,OR_BOTTOM_THIRD,0.237,0.237,2026-09-10T04:03:12,2026-09-10T04:03:12,True,,NO_FILL,0.0,0.0,0.0,,,,56.84,LIMIT SHORT @ $58.02 on rally (1.1% above current $57.40). Stop $59.07. Anchor: 1h 76tk bear.
aa4ea102575796e4,2026-09-10,STATE_LOOKUP,VRDN,SHORT,BEAR_REJECTION_PENDING,CONVICTION,74.9,70-79,LIMIT,22.73,23.03,19.43,11.0,NEUTRAL,FIRST_RALLY_SHORT_ZONE,OR_MIDDLE,0.361,0.492,2026-09-10T04:03:28,2026-09-10T04:03:28,True,,NO_FILL,0.0,0.0,0.0,,,,22.29,LIMIT SHORT @ $22.73 on rally (0.6% above current $22.60). Stop $23.03. Anchor: weekly 20tk bear.
65a33603badcdc62,2026-09-10,STATE_LOOKUP,VUZI,SHORT,BEAR_REJECTION_PENDING,CONVICTION,74.3,70-79,LIMIT,2.52,2.56,2.35,4.25,PULLBACK_BUY_ZONE,AVOID_SHORT,ABOVE_ORH,1.0,0.881,2026-09-10T04:04:12,2026-09-10T04:04:12,True,,STOPPED,-1.0,0.88,-1.0,-0.5,2026-09-10T12:40:00,2026-09-10T15:53:00,2.54,LIMIT SHORT @ $2.52 on rally (1.2% above current $2.49). Stop $2.56. Anchor: 4h 3tk bear.
cd9a0e83b75551f1,2026-09-10,STATE_LOOKUP,WAY,SHORT,BEAR_REJECTION_PENDING,CONVICTION,72.5,70-79,LIMIT,24.14,24.47,22.93,3.67,AVOID_LONG,FIRST_RALLY_SHORT_ZONE,BELOW_ORL,0.0,0.17,2026-09-10T04:03:36,2026-09-10T04:03:36,True,,NO_FILL,0.0,0.0,0.0,,,,23.15,LIMIT SHORT @ $24.14 on rally (1.2% above current $23.86). Stop $24.47. Anchor: 10m 22tk bear.
f19b8442e5600b4b,2026-09-10,STATE_LOOKUP,WHR,SHORT,BEAR_REJECTION_PENDING,CONVICTION,72.8,70-79,LIMIT,37.4,37.93,35.88,2.87,NEUTRAL,AVOID_SHORT,OR_MIDDLE,0.641,0.641,2026-09-10T04:02:58,2026-09-10T04:02:58,True,,NO_FILL,0.0,0.0,0.0,,,,36.0345,LIMIT SHORT @ $37.40 on rally (1.6% above current $36.80). Stop $37.93. Anchor: daily 22tk bear.
3b92b3c33ba566fc,2026-09-10,STATE_LOOKUP,WSC,SHORT,BEAR_REJECTION_PENDING,CONVICTION,76.8,70-79,LIMIT,19.62,19.9,16.46,11.29,AVOID_LONG,FIRST_RALLY_SHORT_ZONE,BELOW_ORL,0.0,0.147,2026-09-10T04:03:22,2026-09-10T04:03:22,True,,NO_FILL,0.0,0.0,0.0,,,,18.685,LIMIT SHORT @ $19.62 on rally (1.3% above current $19.36). Stop $19.9. Anchor: 4h 18tk bear.
2810875958a8e655,2026-09-10,STOCK_CLOCK,AAP,LONG,BEAR_REJECTION_PENDING,BUY_ZONE,50.0,<70,SHADOW_REFERENCE,43.27,41.1065,65.1657,10.12,,,,,,2026-09-10T20:57:57-04:00,2026-09-10T20:57:57-04:00,True,SHADOW_ONLY_CLOCK_NOT_A_BOT_ROUTE,NO_BARS_AFTER_SIGNAL,,,,,,,,Stock Clock / Micro Clocks phase candidate bridged into the contract spine.
63ef5bd6eec23660,2026-09-10,STOCK_CLOCK,AAPD,LONG,CLOCK_BUY_ZONE,BUY_ZONE,0.0,<70,SHADOW_REFERENCE,11.24,10.678,15.8757,8.249,,,,,,2026-09-10T20:57:57-04:00,2026-09-10T20:57:57-04:00,True,SHADOW_ONLY_CLOCK_NOT_A_BOT_ROUTE,NO_BARS_AFTER_SIGNAL,,,,,,,,Stock Clock / Micro Clocks phase candidate bridged into the contract spine.
1b61f0de2dd7028e,2026-09-10,STOCK_CLOCK,ABVX,LONG,BEAR_REJECTION_PENDING,BUY_ZONE,63.0,<70,SHADOW_REFERENCE,115.776,109.9872,148.8123,5.707,,,,,,2026-09-10T20:57:57-04:00,2026-09-10T20:57:57-04:00,True,SHADOW_ONLY_CLOCK_NOT_A_BOT_ROUTE,NO_BARS_AFTER_SIGNAL,,,,,,,,Stock Clock / Micro Clocks phase candidate bridged into the contract spine.
d1130057b2e1179f,2026-09-10,STOCK_CLOCK,ACCL,LONG,CLOCK_BUY_ZONE,BUY_ZONE,0.0,<70,SHADOW_REFERENCE,3.1,2.945,5.0,12.258,,,,,,2026-09-10T20:57:57-04:00,2026-09-10T20:57:57-04:00,True,SHADOW_ONLY_CLOCK_NOT_A_BOT_ROUTE,NO_BARS_AFTER_SIGNAL,,,,,,,,Stock Clock / Micro Clocks phase candidate bridged into the contract spine.
379c09be38c0efa6,2026-09-10,STOCK_CLOCK,ACDC,LONG,CLOCK_BUY_ZONE,BUY_ZONE,0.0,<70,SHADOW_REFERENCE,5.48,5.206,8.2159,9.985,,,,,,2026-09-10T20:57:57-04:00,2026-09-10T20:57:57-04:00,True,SHADOW_ONLY_CLOCK_NOT_A_BOT_ROUTE,NO_BARS_AFTER_SIGNAL,,,,,,,,Stock Clock / Micro Clocks phase candidate bridged into the contract spine.
a17fd427a125d520,2026-09-10,STOCK_CLOCK,ACHC,LONG,BEAR_REJECTION_PENDING,BUY_ZONE,79.0,70-79,SHADOW_REFERENCE,28.48,27.056,35.8239,5.157,,,,,,2026-09-10T20:57:57-04:00,2026-09-10T20:57:57-04:00,True,SHADOW_ONLY_CLOCK_NOT_A_BOT_ROUTE,NO_BARS_AFTER_SIGNAL,,,,,,,,Stock Clock / Micro Clocks phase candidate bridged into the contract spine.
8c8a9e4802a33875,2026-09-10,STOCK_CLOCK,ACLS,LONG,CLOCK_BUY_ZONE,BUY_ZONE,0.0,<70,SHADOW_REFERENCE,136.66,129.827,193.844,8.369,,,,,,2026-09-10T20:57:57-04:00,2026-09-10T20:57:57-04:00,True,SHADOW_ONLY_CLOCK_NOT_A_BOT_ROUTE,NO_BARS_AFTER_SIGNAL,,,,,,,,Stock Clock / Micro Clocks phase candidate bridged into the contract spine.
df14bf7d40bbe565,2026-09-10,STOCK_CLOCK,ACMR,LONG,BEAR_REJECTION_PENDING,BUY_ZONE,74.0,70-79,SHADOW_REFERENCE,73.32,69.654,127.2917,14.722,,,,,,2026-09-10T20:57:57-04:00,2026-09-10T20:57:57-04:00,True,SHADOW_ONLY_CLOCK_NOT_A_BOT_ROUTE,NO_BARS_AFTER_SIGNAL,,,,,,,,Stock Clock / Micro Clocks phase candidate bridged into the contract spine.
a4605e8c26539388,2026-09-10,STOCK_CLOCK,ACVA,LONG,BEAR_REJECTION_PENDING,BUY_ZONE,60.0,<70,SHADOW_REFERENCE,7.11,6.7545,10.5961,9.806,,,,,,2026-09-10T20:57:57-04:00,2026-09-10T20:57:57-04:00,True,SHADOW_ONLY_CLOCK_NOT_A_BOT_ROUTE,NO_BARS_AFTER_SIGNAL,,,,,,,,Stock Clock / Micro Clocks phase candidate bridged into the contract spine.
060313bd64365bb8,2026-09-10,STOCK_CLOCK,AEHR,LONG,BEAR_REJECTION_PENDING,BUY_ZONE,69.0,<70,SHADOW_REFERENCE,99.42,94.449,147.5074,9.674,,,,,,2026-09-10T20:57:57-04:00,2026-09-10T20:57:57-04:00,True,SHADOW_ONLY_CLOCK_NOT_A_BOT_ROUTE,NO_BARS_AFTER_SIGNAL,,,,,,,,Stock Clock / Micro Clocks phase candidate bridged into the contract spine.
4806ff66b1a1f34e,2026-09-10,STOCK_CLOCK,AEIS,LONG,BEAR_REJECTION_PENDING,BUY_ZONE,46.0,<70,SHADOW_REFERENCE,279.325,265.3587,397.3329,8.449,,,,,,2026-09-10T20:57:57-04:00,2026-09-10T20:57:57-04:00,True,SHADOW_ONLY_CLOCK_NOT_A_BOT_ROUTE,NO_BARS_AFTER_SIGNAL,,,,,,,,Stock Clock / Micro Clocks phase candidate bridged into the contract spine.
dc3cd9ba27a4bf23,2026-09-10,STOCK_CLOCK,AESI,LONG,CLOCK_BUY_ZONE,BUY_ZONE,0.0,<70,SHADOW_REFERENCE,13.03,12.3785,20.1391,10.912,,,,,,2026-09-10T20:57:57-04:00,2026-09-10T20:57:57-04:00,True,SHADOW_ONLY_CLOCK_NOT_A_BOT_ROUTE,NO_BARS_AFTER_SIGNAL,,,,,,,,Stock Clock / Micro Clocks phase candidate bridged into the contract spine.
0e3a4540e77901cc,2026-09-10,STOCK_CLOCK,AG,LONG,BEAR_REJECTION_PENDING,BUY_ZONE,88.0,80-89,SHADOW_REFERENCE,20.405,19.3848,32.033,11.398,,,,,,2026-09-10T20:57:57-04:00,2026-09-10T20:57:57-04:00,True,SHADOW_ONLY_CLOCK_NOT_A_BOT_ROUTE,NO_BARS_AFTER_SIGNAL,,,,,,,,Stock Clock / Micro Clocks phase candidate bridged into the contract spine.
5e237f80dc70800f,2026-09-10,STOCK_CLOCK,AGI,LONG,BEAR_REJECTION_PENDING,BUY_ZONE,46.0,<70,SHADOW_REFERENCE,35.9,34.105,55.4012,10.864,,,,,,2026-09-10T20:57:57-04:00,2026-09-10T20:57:57-04:00,True,SHADOW_ONLY_CLOCK_NOT_A_BOT_ROUTE,NO_BARS_AFTER_SIGNAL,,,,,,,,Stock Clock / Micro Clocks phase candidate bridged into the contract spine.
60f99ac3a618c824,2026-09-10,STOCK_CLOCK,AGIO,LONG,BEAR_REJECTION_PENDING,BUY_ZONE,65.0,<70,SHADOW_REFERENCE,33.48,31.806,45.989,7.473,,,,,,2026-09-10T20:57:57-04:00,2026-09-10T20:57:57-04:00,True,SHADOW_ONLY_CLOCK_NOT_A_BOT_ROUTE,NO_BARS_AFTER_SIGNAL,,,,,,,,Stock Clock / Micro Clocks phase candidate bridged into the contract spine.
3cb6594192699fd1,2026-09-10,STOCK_CLOCK,AGL,LONG,BEAR_REJECTION_PENDING,BUY_ZONE,52.0,<70,SHADOW_REFERENCE,94.77,90.0315,133.1039,8.09,,,,,,2026-09-10T20:57:57-04:00,2026-09-10T20:57:57-04:00,True,SHADOW_ONLY_CLOCK_NOT_A_BOT_ROUTE,NO_BARS_AFTER_SIGNAL,,,,,,,,Stock Clock / Micro Clocks phase candidate bridged into the contract spine.
f12a6053ad84f3b6,2026-09-10,STOCK_CLOCK,AIHS,LONG,CLOCK_BUY_ZONE,BUY_ZONE,0.0,<70,SHADOW_REFERENCE,1.42,1.349,2.0791,9.283,,,,,,2026-09-10T20:57:57-04:00,2026-09-10T20:57:57-04:00,True,SHADOW_ONLY_CLOCK_NOT_A_BOT_ROUTE,NO_DATA,,,,,,,,Stock Clock / Micro Clocks phase candidate bridged into the contract spine.
efa89d216bdde194,2026-09-10,STOCK_CLOCK,AKAM,LONG,BEAR_REJECTION_PENDING,BUY_ZONE,68.0,<70,SHADOW_REFERENCE,110.69,105.1555,165.4559,9.895,,,,,,2026-09-10T20:57:57-04:00,2026-09-10T20:57:57-04:00,True,SHADOW_ONLY_CLOCK_NOT_A_BOT_ROUTE,NO_BARS_AFTER_SIGNAL,,,,,,,,Stock Clock / Micro Clocks phase candidate bridged into the contract spine.
